season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020030804,2020-03-08,1500087,坂本　誠志郎,12,捕,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1500090,青柳　晃洋,50,,5,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,2.25,5.0,5.0,,,0,3,1,1,0,,3,3,0,,22,101
2020,2020030804,2020-03-08,1600059,吉川　尚輝,29,二,1,1.0,1,3,1,0,0,0,0,0,0,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1600113,大山　悠輔,3,打指,5,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1600114,小野　泰己,28,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,13.50,1.0,1.0,,,0,2,3,3,0,,2,1,0,,7,31
2020,2020030804,2020-03-08,1600117,糸原　健斗,33,二,5,1.0,1,3,2,1,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700042,鍬原　拓也,46,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,2.25,4.0,4.0,,,0,3,1,1,0,,0,3,0,,15,65
2020,2020030804,2020-03-08,1700044,大城　卓三,24,捕,1,1.0,1,3,3,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700045,北村　拓己,52,一,1,1.0,1,4,2,2,2,1,1,0,2,0,,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700047,若林　晃弘,37,右中,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700049,湯浅　大,93,二,1,1.0,0,2,2,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700079,熊谷　敬宥,4,二,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1700080,島田　海吏,53,走中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1800065,近本　光司,5,中,5,1.0,1,3,3,1,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1800067,木浪　聖也,0,遊,5,1.0,1,2,2,1,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1800134,モタ,44,左,1,1.0,1,5,4,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900002,マルテ,31,三,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900045,井上　広大,32,右,5,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900047,遠藤　成,45,遊,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900048,藤田　健斗,59,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900130,ディプラン,24,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,5.40,5.0,5.0,,,0,7,3,3,0,,1,1,0,,21,76
2020,2020030804,2020-03-08,1900142,ボーア,41,一,5,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030804,2020-03-08,1900148,サンズ,52,右,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,11715,松坂　大輔,16,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.00,3.0,3.0,,,0,1,0,0,0,,3,3,0,,12,48
2020,2020031502,2020-03-15,12101,中村　剛也,60,三,7,1.0,1,3,2,0,0,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,12102,栗山　巧,1,打指,7,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,20127,雄平,41,右,2,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,20199,坂口　智隆,42,一,2,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,400021,青木　宣親,23,左,2,1.0,1,2,2,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,700020,上田　剛史,50,走左,2,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,700072,嶋　基宏,45,捕,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,700078,木村　文紀,9,右,7,1.0,1,3,3,1,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,700103,山田　大樹,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,3.0,3.0,,,0,0,0,0,0,,1,2,0,,10,48
2020,2020031502,2020-03-15,900155,エスコバー,2,遊,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1000132,山田　哲人,1,二,2,1.0,1,3,3,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1000134,西田　明央,30,打捕,2,1.0,0,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,18
2020,2020031502,2020-03-15,1200083,金子　侑司,7,中,7,1.0,1,4,3,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1300095,西浦　直亨,3,三遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1300099,藤井　亮太,0,一右,2,1.0,0,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1300101,山川　穂高,3,一,7,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1400010,メヒア,99,指,7,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1400184,外崎　修汰,5,二,7,1.0,1,4,3,0,0,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1500041,廣岡　大志,36,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1500042,高橋　奎二,47,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,2,8.71,4.333333333333333,4.1,,,0,4,2,2,0,,1,6,0,,19,84
2020,2020031502,2020-03-15,1500100,川越　誠司,72,走左,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1600078,古賀　優大,57,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,1,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1700084,村上　宗隆,55,指三,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1700089,宮本　丈,39,二一,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,2,1,0,,6,25
2020,2020031502,2020-03-15,1700125,與座　海人,44,,7,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.13,4.0,4.0,,,0,4,1,1,0,,0,3,0,,16,75
2020,2020031502,2020-03-15,1800037,坂本　光士郎,26,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,13.50,0.6666666666666666,0.2,,,0,0,1,1,0,,4,1,0,,6,31
2020,2020031502,2020-03-15,1800040,吉田　大成,66,走二,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1800086,佐藤　龍世,31,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020031502,2020-03-15,1900140,スパンジェンバーグ,22,左三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,12000,中島　宏之,5,一,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,20225,鶴岡　慎也,22,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,500037,亀井　善行,9,左右,1,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,600026,炭谷　銀仁朗,27,捕,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,700003,坂本　勇人,6,遊,1,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,800043,丸　佳浩,8,中,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,800054,中田　翔,6,一,8,1.0,1,2,2,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,900011,大田　泰示,5,右,8,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,900287,パーラ,88,右,1,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1000100,西川　遥輝,7,中,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1000103,谷口　雄也,4,左,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1100095,松本　剛,12,中左右,8,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1100096,石川　慎吾,36,左,1,1.0,0,2,1,0,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1100097,近藤　健介,8,左,8,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1200044,公文　克彦,49,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,13
2020,2020030301,2020-03-03,1200080,谷内　亮太,32,遊,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1300042,渡邉　諒,23,二,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1400101,岡本　和真,25,三,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1400118,清水　優心,10,捕,8,1.0,1,2,1,1,1,0,0,1,2,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1500048,與那原　大剛,23,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,12
2020,2020030301,2020-03-03,1500050,山本　泰寛,56,遊,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1500054,増田　大輝,0,走右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1500114,横尾　俊建,58,一,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1600059,吉川　尚輝,29,二,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1600063,高田　萌生,53,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,6.00,4.0,4.0,,,0,4,3,3,2,,1,3,0,,16,64
2020,2020030301,2020-03-03,1600138,郡　拓也,60,二,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1700044,大城　卓三,24,打捕,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1700045,北村　拓己,52,一,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1700047,若林　晃弘,37,右中,1,1.0,0,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1700049,湯浅　大,93,三,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1800021,ビヤヌエバ,44,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1800023,高橋　優貴,26,,1,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,2.00,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,27
2020,2020030301,2020-03-03,1800031,沼田　翔平,16,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2020,2020030301,2020-03-03,1800127,王　柏融,3,指,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1800134,モタ,44,指,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,3.00,4.0,4.0,,,0,1,0,0,0,,2,4,0,,15,56
2020,2020030301,2020-03-03,1900071,立野　和明,33,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,1,,5,25
2020,2020030301,2020-03-03,1900073,鈴木　健矢,47,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,13
2020,2020030301,2020-03-03,1900074,望月　大希,62,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,14
2020,2020030301,2020-03-03,1900075,梅林　優貴,65,捕,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1900077,宮田　輝星,111,走中,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1900078,樋口　龍之介,112,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030301,2020-03-03,1900079,長谷川　凌汰,113,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,18
2020,2020030102,2020-03-01,12000,中島　宏之,5,一,1,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,20127,雄平,41,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,20199,坂口　智隆,42,一,2,1.0,1,3,3,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,400021,青木　宣親,23,左,2,1.0,1,3,3,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,500037,亀井　善行,9,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,600026,炭谷　銀仁朗,27,捕,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,700003,坂本　勇人,6,遊,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,700020,上田　剛史,50,走左,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,800043,丸　佳浩,8,中,1,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,900044,中村　悠平,52,捕,2,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,900155,エスコバー,2,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,900287,パーラ,88,右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1000132,山田　哲人,1,指,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1000134,西田　明央,30,一,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1100040,高木　京介,57,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,0,1,1,0,,1,2,0,,5,21
2020,2020030102,2020-03-01,1100096,石川　慎吾,36,右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1200076,小川　泰弘,29,,2,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.13,5.0,5.0,,,0,6,1,1,1,,1,3,0,,20,73
2020,2020030102,2020-03-01,1200089,鍵谷　陽平,30,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2020,2020030102,2020-03-01,1300027,小林　誠司,22,捕,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1300087,古川　侑利,40,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,11
2020,2020030102,2020-03-01,1300095,西浦　直亨,3,遊,2,1.0,1,4,4,1,1,0,0,0,1,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1300099,藤井　亮太,0,中,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1400101,岡本　和真,25,三,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1500041,廣岡　大志,36,三,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1500050,山本　泰寛,56,二,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1500054,増田　大輝,0,遊,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1600059,吉川　尚輝,29,二,1,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1600078,古賀　優大,57,捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1700044,大城　卓三,24,指,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1700045,北村　拓己,52,走一,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1700047,若林　晃弘,37,走中,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1700049,湯浅　大,93,三,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1700087,塩見　泰隆,9,中右,2,1.0,1,4,2,1,1,1,0,0,0,1,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1800028,戸郷　翔征,13,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,5.0,5.0,,,0,2,0,0,0,,1,6,0,,16,69
2020,2020030102,2020-03-01,1800040,吉田　大成,66,二,2,1.0,1,4,2,0,1,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1800134,モタ,44,左,1,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030102,2020-03-01,1800143,スアレス,43,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.80,3.0,3.0,,,1,0,1,0,0,,4,2,0,,14,77
2020,2020030102,2020-03-01,1900012,デラロサ,12,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,9.00,1.0,1.0,,,0,4,2,2,0,,0,0,0,,7,22
2020,2020030102,2020-03-01,1900027,大西　広樹,44,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,14
2020,2020030106,2020-03-01,11771,福留　孝介,8,左,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,500480,バレンティン,4,指,12,1.0,1,3,2,2,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,600057,川島　慶三,99,一,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,600084,松田　宣浩,5,三,12,1.0,1,3,3,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,800081,中村　晃,7,右,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,900023,上本　博紀,0,二,5,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020030106,2020-03-01,900426,原口　文仁,94,捕,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
