season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020110406,2020-11-04,1300107,吉田　一将,14,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,4.19,1.0,1.0,,,1,2,3,3,0,,1,1,0,,7,19
2020,2020110406,2020-11-04,1400107,田中　貴也,55,打捕,376,1.0,0,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,3,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1400197,佐野　皓大,41,中,11,1.0,1,5,5,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1500088,竹安　大知,21,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,3.00,4.0,4.0,,,0,3,3,3,0,,2,1,0,,17,70
2020,2020110406,2020-11-04,1500126,吉田　正尚,34,指,11,1.0,1,5,3,1,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,2.22,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,16
2020,2020110406,2020-11-04,1600094,田中　和基,25,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1600099,石原　彪,70,捕,376,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1600181,ロメロ,9,左,376,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1700110,Ｋ－鈴木,30,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,2,11.37,1.0,1.0,,,0,0,0,0,0,,2,0,0,,5,13
2020,2020110406,2020-11-04,1700114,西浦　颯大,0,右,11,1.0,1,5,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1700153,モヤ,1,一,11,1.0,1,5,5,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800099,頓宮　裕真,44,捕,11,1.0,1,4,3,3,2,2,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800102,宜保　翔,53,二,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800104,中川　圭太,67,走左,11,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800105,漆原　大晟,65,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,3.57,1.0,1.0,,,2,1,1,1,0,,1,1,1,,6,28
2020,2020110406,2020-11-04,1800117,辰己　涼介,8,中,376,1.0,1,4,2,1,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800123,小郷　裕哉,51,右,376,1.0,1,5,3,0,0,0,0,0,0,0,,1,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,4,2.93,1.0,1.0,,,18,2,2,2,0,,1,0,0,,6,25
2020,2020110406,2020-11-04,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1900112,小深田　大翔,0,遊,376,1.0,1,5,4,2,1,0,0,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110406,2020-11-04,1900123,Ｄ．Ｊ．ジョンソン,42,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,1.88,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2020,2020110302,2020-11-03,20199,坂口　智隆,42,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,400021,青木　宣親,23,左,2,1.0,1,5,4,0,3,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,700020,上田　剛史,50,右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,900044,中村　悠平,52,捕,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,900155,エスコバー,2,遊三,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1000132,山田　哲人,1,打,2,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1000145,中谷　将大,60,打中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1100093,田代　将太郎,65,走左,2,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,3,2,2.11,1.0,1.0,,,18,1,0,0,0,,0,1,0,,4,9
2020,2020110302,2020-11-03,1300045,高梨　裕稔,14,投,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,3,6,4.21,5.0,5.0,,,0,4,1,1,0,,5,6,0,,24,106
2020,2020110302,2020-11-03,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,6,3,3.38,1.0,1.0,,,0,1,3,3,1,,2,1,0,,6,27
2020,2020110302,2020-11-03,1300072,陽川　尚将,55,右一,5,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1300073,梅野　隆太郎,44,打捕,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1300075,岩崎　優,67,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,5,2,1.67,1.0,1.0,,,1,2,1,1,1,,1,1,0,,6,28
2020,2020110302,2020-11-03,1300095,西浦　直亨,3,打遊,2,1.0,0,1,1,1,1,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1300099,藤井　亮太,0,三,2,1.0,1,4,3,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1400170,江越　大賀,25,走右,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1500041,廣岡　大志,36,打右二,2,1.0,0,2,2,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1500044,山崎　晃大朗,31,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1500087,坂本　誠志郎,12,捕,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1500090,青柳　晃洋,50,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,7,8,3.50,6.0,6.0,,,0,7,0,0,0,,2,4,0,,26,106
2020,2020110302,2020-11-03,1600013,スアレス,75,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,2.32,1.0,1.0,,,24,1,0,0,0,,0,1,0,,3,10
2020,2020110302,2020-11-03,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,5.11,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,17
2020,2020110302,2020-11-03,1600076,梅野　雄吾,38,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,4,1,3.51,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,8
2020,2020110302,2020-11-03,1600113,大山　悠輔,3,三,5,1.0,1,5,4,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1600117,糸原　健斗,33,二,5,1.0,1,5,5,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1700080,島田　海吏,53,左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1700084,村上　宗隆,55,一,2,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1700087,塩見　泰隆,9,中,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1700089,宮本　丈,39,二,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,4,3.35,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2020,2020110302,2020-11-03,1800065,近本　光司,5,中,5,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1800067,木浪　聖也,0,遊,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,3,1,4.09,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2020,2020110302,2020-11-03,1900002,マルテ,31,一,5,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1900148,サンズ,52,左,5,1.0,1,4,1,0,0,0,0,0,0,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110302,2020-11-03,1900149,エドワーズ,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.25,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,16
2020,2020110401,2020-11-04,600003,大和,9,二,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,600004,平田　良介,6,右,4,1.0,1,4,3,1,1,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,700027,梶谷　隆幸,3,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,700034,堂上　直倫,63,一,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,800002,中井　大介,0,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,800075,伊藤　光,29,捕,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,2,3.41,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2020,2020110401,2020-11-04,900410,大島　洋平,8,中,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1100062,乙坂　智,33,中,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1100069,高橋　周平,3,三,4,1.0,1,4,4,2,3,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1200101,武田　健吾,56,左,4,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1300003,ロペス,2,一,3,1.0,1,4,4,1,1,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1300036,平田　真吾,34,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,2.86,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,3
2020,2020110401,2020-11-04,1300063,又吉　克樹,16,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,0,2.96,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,0,,3,14
2020,2020110401,2020-11-04,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,0,1.84,1.0,1.0,,,2,0,0,0,0,,0,2,0,,3,13
2020,2020110401,2020-11-04,1400110,石田　健大,14,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,3,2.57,0.3333333333333333,0.1,,,0,2,0,0,0,,0,0,0,,3,9
2020,2020110401,2020-11-04,1400161,井領　雅貴,26,打,4,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1500063,柴田　竜拓,31,遊,3,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1500076,木下　拓哉,35,捕,4,1.0,1,3,3,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,5,5,3.55,1.0,1.0,,,2,0,0,0,0,,0,1,0,,3,19
2020,2020110401,2020-11-04,1500078,阿部　寿樹,5,二,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1600085,細川　成也,52,左,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1600107,京田　陽太,1,遊,4,1.0,1,4,3,0,1,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1700020,ソト,99,二一,3,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1700059,神里　和毅,8,左,3,1.0,1,3,2,1,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1700067,中川　虎大,93,投,3,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,7.11,2.3333333333333335,2.1,,,0,3,0,0,0,,0,1,0,,8,34
2020,2020110401,2020-11-04,1800008,Ａ．マルティネス,57,一,4,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1800044,伊藤　裕季也,4,三,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1800061,勝野　昌慶,41,投,4,1.0,1,2,2,0,1,0,1,0,2,0,,0,1,0,0,0,0,1,1.0,,4,5,3.88,5.333333333333333,5.1,,,0,5,4,4,2,,0,2,1,,22,75
2020,2020110401,2020-11-04,1800064,滝野　要,51,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1900030,森　敬斗,6,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110401,2020-11-04,1900031,坂本　裕哉,20,投,3,1.0,1,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,1,5.67,3.6666666666666665,3.2,,,0,6,4,4,0,,1,3,1,,18,69
2020,2020110401,2020-11-04,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,3,1,1.59,1.0,1.0,,,0,1,1,1,1,,0,2,0,,4,14
2020,2020110401,2020-11-04,1900126,オースティン,23,右,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,12000,中島　宏之,5,一,1,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,12179,大竹　寛,17,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,0.0,0.0,,,0,1,0,0,0,,0,0,0,,1,4
2020,2020112401,2020-11-24,500037,亀井　善行,9,左,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,600084,松田　宣浩,5,三,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,700101,長谷川　勇也,24,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,800043,丸　佳浩,8,中,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,800081,中村　晃,7,一,12,1.0,1,4,3,1,2,0,0,1,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1000128,柳田　悠岐,9,中,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1000175,牧原　大成,36,遊,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1000176,甲斐　拓也,19,捕,12,1.0,1,3,2,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2020,2020112401,2020-11-24,1300079,上林　誠知,51,走右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1400016,デスパイネ,54,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1400101,岡本　和真,25,三,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1400127,栗原　陵矢,31,右左,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1500015,ウィーラー,48,指,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1500047,重信　慎之介,43,打右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1500052,中川　皓太,41,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2020,2020112401,2020-11-24,1500143,川瀬　晃,0,遊,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1600059,吉川　尚輝,29,二,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1600070,松原　聖弥,59,右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1600100,高梨　雄平,53,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.75,0.3333333333333333,0.1,,,0,1,1,1,0,,0,1,1,,3,11
2020,2020112401,2020-11-24,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,3,1,,5,25
2020,2020112401,2020-11-24,1700043,岸田　行倫,38,打捕,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1700044,大城　卓三,24,捕,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1700046,田中　俊太,51,打二,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1700047,若林　晃弘,37,打左,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1700135,周東　佑京,23,二,12,1.0,1,4,3,2,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1800007,グラシアル,27,左,12,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020112401,2020-11-24,1900012,デラロサ,12,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2020,2020112401,2020-11-24,1900143,サンチェス,20,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,4.26,6.333333333333333,6.1,,,0,6,3,3,1,,2,7,0,,27,92
2020,2020112401,2020-11-24,1900153,ムーア,37,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,7.0,7.0,,,0,0,0,0,0,,2,5,0,,24,93
2020,2020110201,2020-11-02,12101,中村　剛也,60,三,7,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,12102,栗山　巧,1,指,7,1.0,1,4,3,0,1,0,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,700078,木村　文紀,9,右,7,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,800054,中田　翔,6,一,8,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,900011,大田　泰示,5,右,8,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,900070,杉谷　拳士,2,左,8,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,1000100,西川　遥輝,7,指,8,1.0,1,4,3,0,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,1000143,榎田　大樹,30,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,5.25,6.333333333333333,6.1,,,0,1,0,0,0,,2,2,1,,21,94
2020,2020110201,2020-11-02,1000153,熊代　聖人,58,走左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,1100095,松本　剛,12,中,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,1200080,谷内　亮太,32,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020110201,2020-11-02,1200083,金子　侑司,7,中,7,1.0,1,4,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
