season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005327,2022-02-26,1800078,羽月　隆太郎,69,二三,6,1.0,0,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1800079,大盛　穂,59,左,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1900052,森下　暢仁,18,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,3.0,3.0,,,0,3,1,0,0,,1,2,0,,12,39
2022,2021005327,2022-02-26,1900053,宇草　孔基,38,左中,6,1.0,1,5,5,1,2,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1900055,韮澤　雄也,54,遊,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,1900056,石原　貴規,62,捕,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,2000007,中山　礼都,40,遊,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,2000009,秋広　優人,55,一左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,2000018,戸田　懐生,90,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,13.50,2.0,2.0,,,0,6,3,3,1,,0,3,0,,12,46
2022,2021005327,2022-02-26,2000066,二俣　翔一,121,打指,6,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005327,2022-02-26,2103768,末包　昇大,52,一右,6,1.0,1,4,4,1,1,0,0,1,2,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,11771,福留　孝介,9,左,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,400057,糸井　嘉男,7,指,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,900062,西　勇輝,16,,5,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,9.00,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,15
2022,2021005329,2022-02-26,900406,岡田　俊哉,21,,4,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,3.00,3.0,3.0,,,0,3,1,1,0,,0,1,0,,12,34
2022,2021005329,2022-02-26,900410,大島　洋平,8,中,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,900425,秋山　拓巳,21,,5,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,2,0,,7,36
2022,2021005329,2022-02-26,1000113,山下　斐紹,39,左,4,1.0,0,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1000138,大野　雄大,22,,4,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,2,1,0,,9,38
2022,2021005329,2022-02-26,1100069,高橋　周平,3,二,4,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1100071,田島　慎二,12,,4,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,19
2022,2021005329,2022-02-26,1200059,溝脇　隼人,48,遊,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1300064,桂　依央利,68,捕,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1300073,梅野　隆太郎,2,捕,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1400170,江越　大賀,25,左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1500076,木下　拓哉,35,捕,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1500078,阿部　寿樹,5,二,4,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1500087,坂本　誠志郎,12,打指,5,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1500090,青柳　晃洋,50,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,1,0,1,,8,39
2022,2021005329,2022-02-26,1600021,ビシエド,66,一,4,1.0,1,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1600110,藤嶋　健人,54,,4,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,13
2022,2021005329,2022-02-26,1600113,大山　悠輔,3,三一,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1600117,糸原　健斗,33,二,5,1.0,1,3,2,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1600119,長坂　拳弥,57,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1700079,熊谷　敬宥,4,打二,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1700080,島田　海吏,53,中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1700103,高松　渡,0,二,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1700104,清水　達也,50,,4,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,6
2022,2021005329,2022-02-26,1700105,伊藤　康祐,49,走左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1700139,渡邉　雄大,128,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,12
2022,2021005329,2022-02-26,1800008,A.マルティネス,57,走一,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1800059,根尾　昂,7,右,4,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1800065,近本　光司,5,中,5,1.0,1,3,2,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1800066,小幡　竜平,38,遊,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1800067,木浪　聖也,0,遊三一,5,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1900002,マルテ,31,一,5,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1900037,石川　昂弥,2,三,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1900041,岡林　勇希,60,右中,4,1.0,1,4,4,2,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1900047,遠藤　成,45,一,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,1900050,小野寺　暖,97,右,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,2000048,近藤　廉,70,,4,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,4,10
2022,2021005329,2022-02-26,2000051,佐藤　輝明,8,右三,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,2000057,高寺　望夢,67,走三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,2000147,ロハス・ジュニア,24,左,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005329,2022-02-26,2103707,桐敷　拓馬,47,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,4.50,2.0,2.0,,,0,5,1,1,0,,1,2,0,,12,42
2022,2021005329,2022-02-26,2103845,鵜飼　航丞,4,指,4,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,500027,金子　千尋,19,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,13.50,2.0,2.0,,,0,5,3,3,1,,0,2,0,,11,40
2022,2021005326,2022-02-26,600003,大和,9,打指,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,800075,伊藤　光,29,捕,3,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,900011,大田　泰示,0,右,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1100061,桑原　将志,1,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1100095,松本　剛,12,打中,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1100097,近藤　健介,8,指,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1100099,上沢　直之,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,0.00,1.0,1.0,,,0,2,1,0,0,,0,1,0,,4,12
2022,2021005326,2022-02-26,1200049,三嶋　一輝,17,,3,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2022,2021005326,2022-02-26,1200053,宮崎　敏郎,51,三,3,1.0,1,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1300042,渡邉　諒,23,一,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1300093,嶺井　博希,39,打指,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1400109,山崎　康晃,19,,3,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,16
2022,2021005326,2022-02-26,1400110,石田　健大,14,,3,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,3.0,3.0,,,0,1,0,0,0,,0,2,0,,10,46
2022,2021005326,2022-02-26,1400111,倉本　寿彦,5,三,3,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1400118,清水　優心,10,捕,8,1.0,1,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1400119,淺間　大基,26,左,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1450089,速水　隆成,122,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1500049,宇佐見　真吾,30,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1500063,柴田　竜拓,31,走三二,3,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1500064,戸柱　恭孝,10,打捕,3,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1600085,細川　成也,52,打中,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1600134,石井　一成,38,二,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1600138,郡　拓也,60,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1600139,玉井　大翔,54,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,4
2022,2021005326,2022-02-26,1651323,徳山　壮磨,15,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,16
2022,2021005326,2022-02-26,1700020,ソト,99,一,3,1.0,1,2,2,2,2,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700025,清宮　幸太郎,21,一,8,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700028,難波　侑平,155,三,8,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700058,東　克樹,11,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,1,0,,8,34
2022,2021005326,2022-02-26,1700059,神里　和毅,8,右中,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700065,楠本　泰史,37,左,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700066,山本　祐大,50,指,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,2,1,1,1,,0,0,0,,5,23
2022,2021005326,2022-02-26,1750471,三浦　銀二,30,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,13
2022,2021005326,2022-02-26,1800047,益子　京右,32,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1800048,知野　直人,60,一,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1800086,佐藤　龍世,49,二,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1800093,万波　中正,66,右,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1800095,田宮　裕涼,64,打捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1800127,王　柏融,3,打指,8,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1851204,水野　達稀,43,遊,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1900030,森　敬斗,6,遊,3,1.0,1,4,4,2,3,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,3.0,3.0,,,0,2,0,0,0,,1,4,0,,10,47
2022,2021005326,2022-02-26,2000035,牧　秀悟,2,二,3,1.0,1,3,3,0,2,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,2000080,五十幡　亮汰,50,中,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,2000082,細川　凌平,56,遊,8,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,2000084,今川　優馬,61,左,8,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,2103703,梶原　昂希,58,左,3,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005326,2022-02-26,2103731,長谷川　威展,53,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,16
