season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029858,2025-09-20,2103780,福永　裕基,7,三,4,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029858,2025-09-20,2103917,岩田　幸宏,64,中,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029858,2025-09-20,2107869,松山　晋也,90,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,1.66,1.0,1.0,,,42,2,0,0,0,,0,2,0,,5,20
2025,2021029858,2025-09-20,2112338,ロドリゲス,95,遊,4,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1100103,鈴木　大地,7,三一,376,1.0,1,5,4,1,2,0,0,1,4,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,4,2.40,1.0,1.0,,,16,0,0,0,0,,0,1,0,,3,12
2025,2021029779,2025-09-03,1300076,加治屋　蓮,41,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,1,3.99,1.0,1.0,,,1,3,2,2,1,,0,1,0,,6,24
2025,2021029779,2025-09-03,1400184,外崎　修汰,5,右,7,1.0,1,5,4,2,3,1,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1460250,フランコ,23,指,376,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1500112,平沼　翔太,31,三,7,1.0,1,5,5,1,2,1,0,0,1,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1600004,堀内　謙伍,65,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1600007,村林　一輝,6,三,376,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1600151,黒木　優太,54,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,3.74,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,15
2025,2021029779,2025-09-03,1700122,西川　愛也,51,中,7,1.0,1,5,4,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,6,1.0,0.0,3,1,1.42,1.0,1.0,,,26,1,0,0,0,,1,0,0,,5,15
2025,2021029779,2025-09-03,1700125,與座　海人,15,,7,,,,,,,,,,,,,,,,,,,1,1.0,,6,3,2.89,5.0,5.0,,,0,5,2,2,1,,0,2,1,,22,84
2025,2021029779,2025-09-03,1750472,古賀　悠斗,22,捕,7,1.0,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1760551,ボイト,9,打,376,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1800106,甲斐野　央,34,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,3,2.95,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,18
2025,2021029779,2025-09-03,1800117,辰己　涼介,8,中,376,1.0,1,5,4,2,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1800122,渡邊　佳明,48,一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1851157,宗山　塁,1,遊,376,1.0,1,5,5,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1860167,ウィンゲンター,45,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,4,1.69,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,19
2025,2021029779,2025-09-03,1900113,黒川　史陽,24,二,376,1.0,1,5,5,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.14,3.0,3.0,,,0,3,3,1,0,,2,3,0,,14,55
2025,2021029779,2025-09-03,1900115,武藤　敦貴,50,右,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1950278,中島　大輔,32,左右,376,1.0,1,5,5,2,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1950417,渡部　聖弥,8,左,7,1.0,1,5,4,1,1,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,1961929,ゴンザレス,12,打左,376,1.0,0,2,2,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2000069,山村　崇嘉,32,二,7,1.0,1,3,3,1,2,0,0,1,4,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2000075,長谷川　信哉,63,走指,7,1.0,0,2,2,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2000121,早川　隆久,21,,376,,,,,,,,,,,,,,,,,,,1,1.0,,2,8,4.35,2.3333333333333335,2.1,,,0,7,6,6,1,,1,2,0,,15,45
2025,2021029779,2025-09-03,2101047,ネビン,26,一,7,1.0,1,5,5,2,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2103133,山田　陽翔,36,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,2.27,0.0,0.0,,,1,4,4,4,1,,1,0,0,,5,23
2025,2021029779,2025-09-03,2103618,滝澤　夏央,62,二,7,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2105684,児玉　亮涼,0,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2107178,モンテル,73,走右,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2108913,セデーニョ,40,指,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029779,2025-09-03,2112429,江原　雅裕,40,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,1.17,1.6666666666666665,1.2,,,0,1,0,0,0,,0,1,0,,6,28
2025,2021029877,2025-09-23,800081,中村　晃,7,打,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1000128,柳田　悠岐,9,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1000175,牧原　大成,8,二,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1100097,近藤　健介,3,右,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1300093,嶺井　博希,12,捕,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1300101,山川　穂高,5,一,12,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1300109,若月　健矢,2,捕,11,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1400127,栗原　陵矢,24,三,12,1.0,1,4,4,0,2,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1400201,西野　真弘,5,指,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1500041,廣岡　大志,30,中右,11,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1500128,大城　滉二,10,二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1500140,谷川原　健太,45,中,12,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1500143,川瀬　晃,0,遊,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,3,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1600155,山崎　颯一郎,21,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,1,4.07,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,15
2025,2021029877,2025-09-23,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,7,7,3.13,6.0,6.0,,,0,4,0,0,0,,2,5,0,,24,84
2025,2021029877,2025-09-23,1700134,尾形　崇斗,39,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,4.28,2.0,2.0,,,0,0,0,0,0,,1,1,0,,7,35
2025,2021029877,2025-09-23,1800098,太田　椋,31,二一,11,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1800099,頓宮　裕真,44,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1800104,中川　圭太,67,左,11,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1851115,木村　光,68,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.32,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,23
2025,2021029877,2025-09-23,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1900100,佐藤　直樹,30,走中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1900104,柳町　達,32,左,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,1961416,マチャド,42,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,6,2.32,1.0,1.0,,,27,0,0,0,0,,0,3,0,,3,15
2025,2021029877,2025-09-23,2000008,伊藤　優輔,42,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,2,0,,7,30
2025,2021029877,2025-09-23,2103747,渡部　遼人,0,走中,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,2103793,横山　楓,52,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,1.10,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,17
2025,2021029877,2025-09-23,2104035,野村　勇,99,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029877,2025-09-23,2107909,松本　晴,49,,12,,,,,,,,,,,,,,,,,,,1,1.0,,6,6,2.81,4.0,4.0,,,0,3,1,1,0,,2,2,0,,17,62
2025,2021029799,2025-09-07,900044,中村　悠平,27,捕,2,1.0,1,4,2,0,1,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1000002,筒香　嘉智,25,三,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1000132,山田　哲人,1,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1100061,桑原　将志,1,中左,3,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1200062,藤浪　晋太郎,27,投,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,0,1.45,6.666666666666667,6.2,,,0,4,2,2,1,,3,2,0,,26,88
2025,2021029799,2025-09-07,1200076,小川　泰弘,29,投,2,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,4,4,3.61,6.0,6.0,,,0,6,2,2,1,,0,5,0,,22,92
2025,2021029799,2025-09-07,1600021,ビシエド,66,一,3,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1600089,佐野　恵太,7,左,3,1.0,1,4,4,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1600096,森原　康平,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,2,3.27,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,1,,3,4
2025,2021029799,2025-09-07,1600107,京田　陽太,9,遊,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1650165,北村　恵吾,50,二,2,1.0,1,4,4,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1700059,神里　和毅,8,中,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1700084,村上　宗隆,55,三,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1700089,宮本　丈,10,打,2,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1760448,ウィック,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,1,0.73,1.0,1.0,,,4,1,0,0,0,,0,1,0,,4,12
2025,2021029799,2025-09-07,1800036,濱田　太貴,51,右,2,1.0,1,5,4,0,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1850208,林　琢真,0,二,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1850873,度会　隆輝,4,打,3,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,3,1.12,1.0,1.0,,,4,3,1,1,0,,1,0,0,,7,16
2025,2021029799,2025-09-07,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,4,2.18,1.0,1.0,,,8,1,0,0,0,,0,1,0,,4,7
2025,2021029799,2025-09-07,1900035,蝦名　達夫,61,右,3,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2000026,内山　壮真,33,左,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2000028,並木　秀尊,0,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2000031,赤羽　由紘,0,中,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2000133,オスナ,13,一,2,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2100277,松尾　汐恩,5,捕,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2103917,岩田　幸宏,64,中,2,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029799,2025-09-07,2117400,荘司　宏太,30,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,1.22,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2025,2021029786,2025-09-04,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1000175,牧原　大成,8,二,12,1.0,1,5,5,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1100099,上沢　直之,10,,12,,,,,,,,,,,,,,,,,,,1,1.0,,11,6,2.81,8.0,8.0,,,0,4,0,0,0,,1,9,0,,28,109
2025,2021029786,2025-09-04,1300093,嶺井　博希,12,指,12,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1300101,山川　穂高,5,一,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1300109,若月　健矢,2,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1400127,栗原　陵矢,24,三一,12,1.0,1,4,4,2,2,0,0,1,3,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1400196,宗　佑磨,6,三,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1500041,廣岡　大志,30,中,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1500096,西川　龍馬,7,指,11,1.0,1,4,4,0,3,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1500135,杉本　裕太郎,99,右,11,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1500140,谷川原　健太,45,打右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1500143,川瀬　晃,0,走遊,12,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1600064,大江　竜聖,29,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.77,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,13
2025,2021029786,2025-09-04,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,5,7,3.30,6.0,6.0,,,0,8,6,3,1,,1,5,0,,28,104
2025,2021029786,2025-09-04,1700135,周東　佑京,23,中,12,1.0,1,5,4,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1800098,太田　椋,31,二,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1800099,頓宮　裕真,44,一,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1800104,中川　圭太,67,左,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1900100,佐藤　直樹,30,右,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1900101,海野　隆司,62,捕,12,1.0,1,4,4,1,2,1,1,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,1900104,柳町　達,32,左,12,1.0,1,5,4,1,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,2000117,緒方　理貢,57,走中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,2050019,片山　楽生,49,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.95,2.0,2.0,,,0,4,2,2,1,,1,2,1,,12,35
2025,2021029786,2025-09-04,2104035,野村　勇,99,走三,12,1.0,0,1,0,1,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,2109674,堀　柊那,62,捕,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029786,2025-09-04,2110153,麦谷　祐介,8,打中,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1000002,筒香　嘉智,25,三,3,1.0,1,5,3,1,1,0,0,1,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1000164,島本　浩也,46,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,1,1.93,2.0,2.0,,,0,1,0,0,0,,0,0,0,,6,25
2025,2021029873,2025-09-23,1100061,桑原　将志,1,中左,3,1.0,1,6,3,0,3,0,0,0,1,0,,2,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1300070,岩貞　祐太,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,1,1.88,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,18
2025,2021029873,2025-09-23,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,1,2,1.62,1.0,1.0,,,31,0,0,0,0,,2,2,0,,6,13
2025,2021029873,2025-09-23,1400172,植田　海,62,走左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1500063,柴田　竜拓,31,打,3,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1500087,坂本　誠志郎,12,捕,5,1.0,1,5,4,1,1,1,0,0,0,0,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1600021,ビシエド,66,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1600060,畠　世周,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,27
2025,2021029873,2025-09-23,1600089,佐野　恵太,7,一,3,1.0,1,6,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1600096,森原　康平,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,2,2.77,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2025,2021029873,2025-09-23,1600107,京田　陽太,9,遊,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029873,2025-09-23,1600113,大山　悠輔,3,一,5,1.0,1,5,3,1,1,0,0,1,1,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
