season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019060801,2019-06-08,1000083,澤村　拓一,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,1,5.40,1.0,1.0,,,1,0,0,0,0,,0,1,1,,4,10
2019,2019060801,2019-06-08,1100043,田原　誠次,37,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,2,4.50,0.3333333333333333,0.1,,,0,2,1,1,0,,0,0,0,,3,13
2019,2019060801,2019-06-08,1100103,鈴木　大地,7,一三,9,1.0,1,5,5,2,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1100104,益田　直也,52,投,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,4,4.18,1.0,1.0,,,12,1,2,2,1,,1,1,0,,5,27
2019,2019060801,2019-06-08,1200097,加藤　翔平,10,打,9,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1300027,小林　誠司,22,捕,1,1.0,1,4,3,0,1,0,0,0,0,1,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1300044,岡　大海,25,打右,9,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1300052,三木　亮,37,遊,9,1.0,1,5,3,0,0,0,0,0,0,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1400101,岡本　和真,25,左一,1,1.0,1,5,4,1,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1400188,中村　奨吾,8,二,9,1.0,1,5,5,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1400192,香月　一也,57,一,9,1.0,0,2,2,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1500012,レアード,54,三,9,1.0,1,3,1,0,0,0,0,0,0,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1500047,重信　慎之介,43,左,1,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,1.55,0.6666666666666666,0.2,,,7,3,3,3,0,,0,0,0,,5,10
2019,2019060801,2019-06-08,1500054,増田　大輝,63,走二,1,1.0,0,1,1,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1500117,平沢　大河,13,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1500120,東條　大樹,20,投,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,3.47,1.0,1.0,,,0,2,1,1,0,,0,0,0,,6,20
2019,2019060801,2019-06-08,1500125,柿沼　友哉,99,捕,9,1.0,1,3,3,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1600144,土肥　星也,34,投,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,0,0,3.60,5.0,5.0,,,0,7,2,2,2,,1,7,0,,23,93
2019,2019060801,2019-06-08,1600184,ゲレーロ,44,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1700044,大城　卓三,46,一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1700047,若林　晃弘,60,二,1,1.0,1,3,3,0,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1700095,菅野　剛士,31,左,9,1.0,1,5,5,0,2,2,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060801,2019-06-08,1800021,ビヤヌエバ,33,三,1,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,700050,會澤　翼,27,指,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,800042,安部　友裕,6,三,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.05,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,5
2019,2019061101,2019-06-11,800054,中田　翔,6,一,8,1.0,1,4,3,1,1,1,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,800087,菊池　保則,59,,6,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.78,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2019,2019061101,2019-06-11,900011,大田　泰示,5,右,8,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,900069,中島　卓也,9,遊,8,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,900397,長野　久義,5,打中,6,1.0,0,2,2,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1000098,磯村　嘉孝,40,捕,6,1.0,1,4,4,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1000100,西川　遥輝,7,中,8,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1000116,中崎　翔太,21,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,2,3.04,1.0,1.0,,,8,0,0,0,0,,0,1,0,,3,11
2019,2019061101,2019-06-11,1100081,野村　祐輔,19,,6,,,,,,,,,,,,,,,,,,,1,1.0,,3,3,4.83,1.0,1.0,,,0,6,5,5,0,,1,1,0,,9,49
2019,2019061101,2019-06-11,1100082,菊池　涼介,33,二,6,1.0,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1100097,近藤　健介,8,三左,8,1.0,1,4,2,1,0,0,0,0,0,0,,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1100099,上沢　直之,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,5,2,3.31,7.0,7.0,,,0,6,2,1,0,,1,7,0,,27,108
2019,2019061101,2019-06-11,1200069,鈴木　誠也,1,右,6,1.0,1,4,3,0,1,1,0,0,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1300042,渡邉　諒,23,二,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1300059,田中　広輔,2,遊,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1400118,清水　優心,10,捕,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.75,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,7
2019,2019061101,2019-06-11,1400173,野間　峻祥,37,中,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1500096,西川　龍馬,63,左,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1500112,平沼　翔太,45,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1600036,バティスタ,95,一,6,1.0,1,4,4,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1700025,清宮　幸太郎,21,指,8,1.0,1,4,4,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061101,2019-06-11,1700072,遠藤　淳志,66,,6,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,0,0,,7,26
2019,2019061101,2019-06-11,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,3.34,0.3333333333333333,0.1,,,0,2,2,2,1,,1,0,0,,4,14
2019,2019061101,2019-06-11,1800073,島内　颯太郎,43,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,5.19,3.0,3.0,,,0,0,0,0,0,,3,3,0,,13,53
2019,2019061101,2019-06-11,1800127,王　柏融,99,左,8,1.0,1,4,4,0,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,11983,内川　聖一,1,一,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,12140,近藤　一樹,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,2.86,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2019,2019061802,2019-06-18,20127,雄平,41,右,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,400021,青木　宣親,23,中,2,1.0,1,5,4,0,1,0,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,500480,バレンティン,4,左,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,600084,松田　宣浩,5,三,12,1.0,1,4,4,2,2,0,0,2,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,700095,福田　秀平,37,中左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,900044,中村　悠平,52,捕,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,900258,ハフ,45,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.83,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,12
2019,2019061802,2019-06-18,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1000035,今宮　健太,6,遊,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1000132,山田　哲人,1,二,2,1.0,1,5,4,0,1,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1000134,西田　明央,30,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1000176,甲斐　拓也,62,捕,12,1.0,1,4,4,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1100093,田代　将太郎,65,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1100115,武田　翔太,18,投,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,3,4.53,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,15
2019,2019061802,2019-06-18,1100117,塚田　正義,32,打,12,1.0,0,1,1,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1100119,嘉弥真　新也,57,投,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,5.59,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,4
2019,2019061802,2019-06-18,1100120,釜元　豪,60,中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1300030,奥村　展征,0,遊,2,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1300079,上林　誠知,51,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1400016,デスパイネ,54,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1400126,松本　裕樹,66,投,12,1.0,1,2,1,0,1,1,0,0,1,0,,0,0,0,1,0,2,1,1.0,,1,1,4.82,6.0,6.0,,,0,5,3,2,0,,0,5,0,,24,97
2019,2019061802,2019-06-18,1500040,原　樹理,16,投,2,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,3,7,4.86,5.666666666666667,5.2,,,0,9,5,5,3,,1,4,0,,25,84
2019,2019061802,2019-06-18,1500143,川瀬　晃,0,二,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1700011,モイネロ,35,投,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,1.20,1.0,1.0,,,2,2,0,0,0,,0,2,0,,5,29
2019,2019061802,2019-06-18,1700084,村上　宗隆,55,一,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1700089,宮本　丈,39,三,2,1.0,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1800007,グラシアル,27,右,12,1.0,1,4,4,2,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1800034,中山　翔太,8,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019061802,2019-06-18,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,22
2019,2019061802,2019-06-18,1800106,甲斐野　央,20,投,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,2.59,0.6666666666666666,0.2,,,0,1,1,1,0,,3,1,0,,6,28
2019,2019061802,2019-06-18,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,4,1,3.62,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,13
2019,2019062401,2019-06-24,20127,雄平,41,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,400021,青木　宣親,23,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,900044,中村　悠平,52,捕,2,1.0,1,4,1,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1000010,比嘉　幹貴,35,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,1,4.58,0.6666666666666666,0.2,,,1,0,0,0,0,,0,1,0,,2,5
2019,2019062401,2019-06-24,1000108,後藤　駿太,8,中,11,1.0,1,4,3,0,1,0,1,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1000132,山田　哲人,1,二,2,1.0,1,4,3,1,1,0,0,1,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1000134,西田　明央,30,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1100093,田代　将太郎,65,右,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1100108,海田　智行,47,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,0.44,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2019,2019062401,2019-06-24,1300030,奥村　展征,0,遊,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1300109,若月　健矢,37,捕,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1400149,風張　蓮,64,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,7.11,1.0,1.0,,,0,0,0,0,0,,2,1,0,,5,16
2019,2019062401,2019-06-24,1400201,西野　真弘,5,三,11,1.0,1,5,5,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1400202,小田　裕也,50,右,11,1.0,1,4,2,0,0,0,0,0,0,1,,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1500041,廣岡　大志,36,打遊,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1500044,山崎　晃大朗,31,打右,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1500088,竹安　大知,21,投,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,1,1.0,,1,0,3.00,7.0,7.0,,,0,5,2,2,1,,1,6,2,,28,98
2019,2019062401,2019-06-24,1500126,吉田　正尚,34,左,11,1.0,1,5,4,2,2,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1500127,近藤　大亮,20,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,4,3.38,0.3333333333333333,0.1,,,0,0,0,0,0,,2,0,0,,3,16
2019,2019062401,2019-06-24,1500128,大城　滉二,10,遊,11,1.0,1,5,5,1,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1500132,鈴木　昂平,40,三,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1600076,梅野　雄吾,38,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,4.45,1.0,1.0,,,4,1,2,0,0,,1,2,0,,6,26
2019,2019062401,2019-06-24,1600156,飯田　大祐,45,捕,11,1.0,1,4,2,0,0,0,0,0,0,0,,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1700084,村上　宗隆,55,一,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1700086,蔵本　治孝,22,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,4.15,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,17
2019,2019062401,2019-06-24,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1700111,福田　周平,4,二,11,1.0,1,5,2,2,1,0,0,1,1,1,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1800033,清水　昇,17,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,2,6.61,4.0,4.0,,,0,4,3,3,1,,2,6,0,,18,70
2019,2019062401,2019-06-24,1800034,中山　翔太,8,左,2,1.0,1,4,4,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.76,1.0,1.0,,,0,0,0,0,0,,1,2,1,,5,16
2019,2019062401,2019-06-24,1800040,吉田　大成,66,三,2,1.0,1,4,2,0,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1800104,中川　圭太,67,一,11,1.0,1,5,5,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019062401,2019-06-24,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,4,1,3.38,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,10
2019,2019060403,2019-06-04,12101,中村　剛也,60,三,7,1.0,1,6,6,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,12102,栗山　巧,1,指,7,1.0,1,5,3,1,0,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,700050,會澤　翼,27,捕,6,1.0,0,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,700078,木村　文紀,9,右,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,800040,小窪　哲也,4,三一,6,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,800041,松山　竜平,55,指,6,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,800087,菊池　保則,59,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,1,1,3.00,0.0,0.0,,,0,3,1,1,0,,1,0,0,,4,12
2019,2019060403,2019-06-04,900397,長野　久義,5,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,900407,小川　龍也,44,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,1,2.53,0.3333333333333333,0.1,,,1,0,0,0,0,,1,0,0,,2,10
2019,2019060403,2019-06-04,1000098,磯村　嘉孝,40,捕,6,1.0,1,3,3,1,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1000114,中村　恭平,64,,6,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,1.10,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,16
2019,2019060403,2019-06-04,1000116,中崎　翔太,21,,6,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,2,2.55,1.0,1.0,,,8,0,0,0,0,,2,0,0,,5,20
2019,2019060403,2019-06-04,1000150,秋山　翔吾,55,中,7,1.0,1,6,5,0,4,0,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1000153,熊代　聖人,58,走,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1100039,一岡　竜司,30,,6,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.71,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2019,2019060403,2019-06-04,1100081,野村　祐輔,19,,6,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,4.08,6.0,6.0,,,0,6,4,1,0,,2,5,0,,27,106
2019,2019060403,2019-06-04,1100082,菊池　涼介,33,二,6,1.0,1,6,6,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1200069,鈴木　誠也,1,右,6,1.0,1,5,4,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1200070,上本　崇司,0,走指三,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019060403,2019-06-04,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,0,1.52,1.0,1.0,,,10,0,0,0,0,,0,1,0,,3,12
