season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021005499,2022-04-09,1900049,小川　一平,66,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,8.31,2.0,2.0,,,0,3,3,3,0,,1,1,0,,10,36
2022,2021005499,2022-04-09,1900052,森下　暢仁,18,投,6,1.0,1,5,4,0,1,0,1,0,4,0,,0,2,0,1,0,0,1,1.0,,2,0,1.88,9.0,9.0,,,0,7,1,1,1,,2,8,0,,35,133
2022,2021005499,2022-04-09,1961166,マクブルーム,10,一,6,1.0,1,5,5,2,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005499,2022-04-09,2000051,佐藤　輝明,8,右三,5,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005499,2022-04-09,2000056,中野　拓夢,51,遊,5,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005499,2022-04-09,2000147,ロハス・ジュニア,24,左,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005499,2022-04-09,2103768,末包　昇大,52,右,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,400021,青木　宣親,23,左,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1000132,山田　哲人,1,二,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1100061,桑原　将志,1,中,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1200049,三嶋　一輝,17,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2022,2021005458,2022-04-01,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,2,2,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2022,2021005458,2022-04-01,1200076,小川　泰弘,29,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,7.00,6.0,6.0,,,0,4,3,3,2,,2,7,0,,23,93
2022,2021005458,2022-04-01,1300038,関根　大気,63,左,3,1.0,1,4,3,1,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1400111,倉本　寿彦,5,三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1400113,山下　幸輝,66,打一,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1500063,柴田　竜拓,31,遊,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1500064,戸柱　恭孝,10,捕,3,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1600078,古賀　優大,57,捕,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1600085,細川　成也,52,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1600089,佐野　恵太,7,一,3,1.0,1,4,3,1,2,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,1,0,,3,18
2022,2021005458,2022-04-01,1700065,楠本　泰史,37,右,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1700084,村上　宗隆,55,三,2,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1700087,塩見　泰隆,9,中,2,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1700090,松本　直樹,32,捕,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1800036,濱田　太貴,51,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,1,1,0,,0,0,0,,4,15
2022,2021005458,2022-04-01,1800043,上茶谷　大河,27,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,1,0,3.00,7.0,7.0,,,0,2,1,1,1,,1,5,0,,23,80
2022,2021005458,2022-04-01,1800048,知野　直人,60,走,3,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,1900028,長岡　秀樹,58,遊,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,2,0,0,,0,1,0,,6,24
2022,2021005458,2022-04-01,2000035,牧　秀悟,2,二,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,2000133,オスナ,13,一,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005458,2022-04-01,2000135,サンタナ,25,右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,12101,中村　剛也,60,三,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,600020,銀次,33,一,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,600026,炭谷　銀仁朗,26,捕,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,900056,浅村　栄斗,3,二,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1000100,西川　遥輝,6,左,376,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1100103,鈴木　大地,7,打三,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1100132,島内　宏明,35,指,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1200083,金子　侑司,7,左,7,1.0,1,3,3,1,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1300101,山川　穂高,3,指,7,1.0,1,4,3,1,1,0,0,1,2,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1400182,高橋　光成,13,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,2.18,8.0,8.0,,,0,4,0,0,0,,3,3,0,,27,94
2022,2021005559,2022-04-22,1400184,外崎　修汰,5,二,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1400186,山田　遥楓,52,三,7,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1500102,愛斗,53,右中,7,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1500105,呉　念庭,39,一,7,1.0,1,4,3,0,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,8.31,0.3333333333333333,0.1,,,0,1,2,2,0,,2,0,1,,5,21
2022,2021005559,2022-04-22,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,11
2022,2021005559,2022-04-22,1800117,辰己　涼介,8,中,376,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1800122,渡邊　佳明,48,三,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1900064,川野　涼多,56,走指,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1900065,柘植　世那,37,捕,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1900068,岸　潤一郎,68,走右,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1900112,小深田　大翔,0,遊,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.38,0.6666666666666666,0.2,,,0,1,0,0,0,,0,0,0,,3,7
2022,2021005559,2022-04-22,1961079,オグレディ,30,中,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,1961314,マルモレホス,12,右,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005559,2022-04-22,2000121,早川　隆久,21,,376,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,0.86,7.0,7.0,,,0,4,1,1,1,,1,7,0,,26,97
2022,2021005569,2022-04-24,500051,藤田　一也,3,打三,3,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,600003,大和,9,遊,3,1.0,1,5,5,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,700050,會澤　翼,27,打,6,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,800022,田中　健二朗,46,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,1.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,1,,3,16
2022,2021005569,2022-04-24,900011,大田　泰示,0,中,3,1.0,1,5,5,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,900397,長野　久義,5,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,900430,堂林　翔太,7,左右,6,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1000116,中崎　翔太,21,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,2,3.86,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,16
2022,2021005569,2022-04-24,1100082,菊池　涼介,33,二,6,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1200049,三嶋　一輝,17,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,1,2.16,0.6666666666666666,0.2,,,1,1,2,2,0,,3,0,0,,6,25
2022,2021005569,2022-04-24,1200070,上本　崇司,0,打中,6,1.0,0,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1300036,平田　真吾,34,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,5
2022,2021005569,2022-04-24,1300038,関根　大気,63,右左,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1300059,田中　広輔,2,三,6,1.0,1,5,2,0,0,0,0,0,1,0,,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1300093,嶺井　博希,39,捕,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1400113,山下　幸輝,66,打一,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,2,0,1.42,1.0,1.0,,,0,2,1,1,1,,0,1,0,,5,25
2022,2021005569,2022-04-24,1500064,戸柱　恭孝,10,捕,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1500096,西川　龍馬,63,中左,6,1.0,1,5,4,3,3,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1600089,佐野　恵太,7,左,3,1.0,1,5,5,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1600124,坂倉　将吾,31,捕,6,1.0,1,5,5,0,2,0,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,2.08,1.0,1.0,,,0,1,0,0,0,,0,2,0,,4,14
2022,2021005569,2022-04-24,1700020,ソト,99,一,3,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1700046,田中　俊太,38,走,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1700064,宮本　秀明,0,走,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1700065,楠本　泰史,37,右,3,1.0,1,5,4,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1700068,中村　奨成,22,走,6,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1750941,黒原　拓未,24,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,3.68,1.0,1.0,,,0,2,1,1,0,,0,0,0,,4,12
2022,2021005569,2022-04-24,1800045,大貫　晋一,16,投,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,4.50,6.0,6.0,,,0,5,3,1,1,,2,8,0,,26,104
2022,2021005569,2022-04-24,1800072,小園　海斗,51,遊,6,1.0,1,5,4,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1800073,島内　颯太郎,43,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,11
2022,2021005569,2022-04-24,1800079,大盛　穂,59,走,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2022,2021005569,2022-04-24,1900034,田部　隼人,55,三,3,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1900035,蝦名　達夫,61,右,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1900053,宇草　孔基,38,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,1900057,玉村　昇悟,65,投,6,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,0,3.18,5.0,5.0,,,0,3,2,2,1,,1,3,1,,20,65
2022,2021005569,2022-04-24,1961166,マクブルーム,10,一,6,1.0,1,5,3,1,1,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,2000035,牧　秀悟,2,二,3,1.0,1,5,4,1,2,0,0,1,1,0,,0,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005569,2022-04-24,2000060,栗林　良吏,20,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,3.00,1.0,1.0,,,5,1,0,0,0,,2,0,0,,6,23
2022,2021005569,2022-04-24,2103768,末包　昇大,52,右,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,12101,中村　剛也,60,指,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,600026,炭谷　銀仁朗,26,捕,376,1.0,1,3,1,0,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,2.08,7.0,7.0,,,0,4,2,2,2,,2,4,0,,25,102
2022,2021005485,2022-04-06,900056,浅村　栄斗,3,二,376,1.0,1,4,3,2,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1000100,西川　遥輝,6,左,376,1.0,1,4,3,3,2,0,0,1,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1100103,鈴木　大地,7,一,376,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1100132,島内　宏明,35,右,376,1.0,1,4,4,0,2,1,0,0,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,2,0,0,0,0,,2,1,0,,5,28
2022,2021005485,2022-04-06,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,8.31,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2022,2021005485,2022-04-06,1400184,外崎　修汰,5,二,7,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1500105,呉　念庭,39,三,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1600007,村林　一輝,66,三,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1600094,田中　和基,25,走右,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1600130,鈴木　将平,46,中,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.25,0.3333333333333333,0.1,,,0,1,1,1,0,,0,0,0,,2,8
2022,2021005485,2022-04-06,1700034,山崎　剛,34,遊,376,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1800080,松本　航,17,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,5.91,5.0,5.0,,,0,4,4,4,1,,3,3,0,,22,84
2022,2021005485,2022-04-06,1800084,牧野　翔矢,38,捕,7,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1800117,辰己　涼介,8,中,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1800122,渡邊　佳明,48,三,376,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1900061,宮川　哲,15,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2022,2021005485,2022-04-06,1900068,岸　潤一郎,68,右,7,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1961079,オグレディ,30,左,7,1.0,1,4,2,0,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1961314,マルモレホス,12,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,1961343,ジャンセン・ウィティ,33,一,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005485,2022-04-06,2000068,佐々木　健,26,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.76,0.6666666666666666,0.2,,,0,3,2,2,0,,1,1,0,,5,9
2022,2021005485,2022-04-06,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2022,2021005517,2022-04-13,11771,福留　孝介,9,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005517,2022-04-13,400057,糸井　嘉男,7,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005517,2022-04-13,900410,大島　洋平,8,中,4,1.0,1,5,5,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005517,2022-04-13,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2022,2021005517,2022-04-13,1300073,梅野　隆太郎,2,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005517,2022-04-13,1300076,加治屋　蓮,54,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,1,6.75,1.3333333333333333,1.1,,,0,2,1,1,0,,1,3,0,,7,27
