season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020101606,2020-10-16,1500143,川瀬　晃,0,二遊,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,6.06,2.0,2.0,,,0,2,2,2,1,,1,3,0,,9,34
2020,2020101606,2020-10-16,1600094,田中　和基,25,中,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1600099,石原　彪,70,捕,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,2,3.60,1.3333333333333333,1.1,,,0,3,1,1,1,,0,0,0,,7,19
2020,2020101606,2020-10-16,1600181,ロメロ,9,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,2,2.72,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2020,2020101606,2020-10-16,1700135,周東　佑京,23,遊二,12,1.0,1,5,4,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1800007,グラシアル,27,左,12,1.0,1,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1800117,辰己　涼介,8,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1900112,小深田　大翔,0,遊,376,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020101606,2020-10-16,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,1,3.67,2.0,2.0,,,0,1,0,0,0,,1,0,0,,7,33
2020,2020101606,2020-10-16,1900123,Ｄ．Ｊ．ジョンソン,42,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,1.13,1.0,1.0,,,0,1,0,0,0,,0,3,0,,4,17
2020,2020101606,2020-10-16,1900153,ムーア,37,,12,,,,,,,,,,,,,,,,,,,1,1.0,,5,3,3.00,7.0,7.0,,,0,6,3,2,1,,1,8,2,,28,107
2020,2020100206,2020-10-02,20225,鶴岡　慎也,22,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,500027,金子　弌大,19,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,3,6.19,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2020,2020100206,2020-10-02,500480,バレンティン,4,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,600057,川島　慶三,99,二,12,1.0,1,5,4,0,2,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,600084,松田　宣浩,5,三,12,1.0,1,4,3,2,2,1,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,800004,村田　透,31,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.71,0.6666666666666666,0.2,,,0,4,2,2,0,,0,0,0,,6,22
2020,2020100206,2020-10-02,800054,中田　翔,6,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,800081,中村　晃,7,一,12,1.0,1,4,3,0,1,0,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,900011,大田　泰示,5,右,8,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,900070,杉谷　拳士,2,左,8,1.0,1,5,5,1,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1000100,西川　遥輝,7,中,8,1.0,1,4,2,0,0,0,0,0,0,2,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1000128,柳田　悠岐,9,中,12,1.0,1,5,5,0,3,0,0,0,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1000175,牧原　大成,36,三,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1000176,甲斐　拓也,19,捕,12,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1100097,近藤　健介,8,指,8,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1100120,釜元　豪,60,中,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1200080,谷内　亮太,32,走遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1200109,真砂　勇介,64,右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1300042,渡邉　諒,23,二,8,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,2.50,1.0,1.0,,,24,2,1,1,1,,0,1,0,,5,19
2020,2020100206,2020-10-02,1400127,栗原　陵矢,31,右左,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1500049,宇佐見　真吾,30,捕,8,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1500109,上原　健太,20,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,2.60,3.3333333333333335,3.1,,,0,6,5,5,1,,2,1,0,,18,69
2020,2020100206,2020-10-02,1500110,加藤　貴之,14,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,3.30,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,11
2020,2020100206,2020-10-02,1500112,平沼　翔太,45,遊,8,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.11,1.0,1.0,,,1,0,0,0,0,,1,1,0,,4,25
2020,2020100206,2020-10-02,1700025,清宮　幸太郎,21,打,8,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1700026,西村　天裕,35,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,7.45,2.0,2.0,,,0,2,0,0,0,,0,4,0,,8,42
2020,2020100206,2020-10-02,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,4,2,2.90,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,20
2020,2020100206,2020-10-02,1700135,周東　佑京,23,遊,12,1.0,1,5,4,2,2,0,0,0,0,1,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1800007,グラシアル,27,左,12,1.0,1,4,4,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1800021,ビヤヌエバ,44,三,8,1.0,1,4,4,1,1,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1800127,王　柏融,3,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100206,2020-10-02,1900153,ムーア,37,,12,,,,,,,,,,,,,,,,,,,1,1.0,,4,2,3.04,6.0,6.0,,,0,4,4,4,1,,2,6,0,,24,92
2020,2020102203,2020-10-22,11807,藤川　球児,22,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,3,6.17,0.6666666666666666,0.2,,,2,1,0,0,0,,0,1,0,,3,10
2020,2020102203,2020-10-22,400057,糸井　嘉男,7,右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,500038,能見　篤史,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,4.76,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,6
2020,2020102203,2020-10-22,600089,岩田　稔,21,投,5,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,2,6.35,3.0,3.0,,,0,7,6,6,0,,5,1,1,,22,76
2020,2020102203,2020-10-22,700050,會澤　翼,27,捕,6,1.0,1,5,5,1,3,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,800041,松山　竜平,55,打,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,900397,長野　久義,5,左,6,1.0,1,6,6,3,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,900426,原口　文仁,94,打,5,1.0,0,1,1,1,1,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,900430,堂林　翔太,7,三一,6,1.0,1,5,5,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1000145,中谷　将大,60,打中,5,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1100129,三好　匠,35,三,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1200069,鈴木　誠也,1,右,6,1.0,1,5,3,1,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1200070,上本　崇司,0,二,6,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1300059,田中　広輔,2,遊,6,1.0,1,5,4,1,2,0,1,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,5,2,3.22,0.3333333333333333,0.1,,,0,2,3,2,1,,0,1,0,,4,14
2020,2020102203,2020-10-22,1300072,陽川　尚将,55,打,5,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1300073,梅野　隆太郎,44,捕,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1300082,曽根　海成,0,走左,6,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1400173,野間　峻祥,37,走中,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1400174,薮田　和樹,23,投,6,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,1,1.0,,1,2,4.66,6.0,6.0,,,0,3,2,2,0,,1,8,0,,22,86
2020,2020102203,2020-10-22,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,4,4.08,1.0,1.0,,,0,3,3,3,1,,0,1,0,,6,31
2020,2020102203,2020-10-22,1500091,板山　祐太郎,63,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1500096,西川　龍馬,63,中,6,1.0,1,5,4,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1600035,フランスア,97,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,3,2.76,1.0,1.0,,,15,0,0,0,0,,1,1,0,,3,16
2020,2020102203,2020-10-22,1600113,大山　悠輔,3,三,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1600117,糸原　健斗,33,二,5,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,3.80,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,17
2020,2020102203,2020-10-22,1700079,熊谷　敬宥,4,遊,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1700080,島田　海吏,53,走,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1800065,近本　光司,5,中,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1800066,小幡　竜平,38,遊,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1800078,羽月　隆太郎,69,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1900002,マルテ,31,一,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1900049,小川　一平,66,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,4.95,3.0,3.0,,,0,4,0,0,0,,0,2,0,,11,36
2020,2020102203,2020-10-22,1900124,ピレラ,10,一,6,1.0,1,5,4,2,3,1,0,1,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1900148,サンズ,52,左,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020102203,2020-10-22,1900149,エドワーズ,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,2.51,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2020,2020100401,2020-10-04,20199,坂口　智隆,42,一,2,1.0,1,4,3,0,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,700050,會澤　翼,27,捕,6,1.0,1,5,4,1,1,1,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,800041,松山　竜平,55,一,6,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,900038,中田　廉,26,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,4.26,1.0,1.0,,,0,1,1,1,1,,1,2,0,,5,20
2020,2020100401,2020-10-04,900155,エスコバー,2,遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,900397,長野　久義,5,左,6,1.0,1,4,4,0,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,900417,荒木　貴裕,10,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,900430,堂林　翔太,7,三一,6,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1000132,山田　哲人,1,二,2,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1000134,西田　明央,30,捕,2,1.0,1,4,3,2,2,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1100093,田代　将太郎,65,右,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1100129,三好　匠,35,三,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1200069,鈴木　誠也,1,右,6,1.0,1,5,4,2,2,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1300059,田中　広輔,2,遊,6,1.0,1,5,5,2,2,1,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1300061,中村　祐太,67,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,2,3.45,5.0,5.0,,,0,3,1,1,1,,2,4,0,,20,92
2020,2020100401,2020-10-04,1300095,西浦　直亨,3,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1400149,風張　蓮,64,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,7.15,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,11
2020,2020100401,2020-10-04,1400173,野間　峻祥,37,左,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,3,3,3.35,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,14
2020,2020100401,2020-10-04,1500041,廣岡　大志,36,二,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1500044,山崎　晃大朗,31,中,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1600035,フランスア,97,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,3,2.50,1.0,1.0,,,11,2,2,2,1,,0,0,0,,5,8
2020,2020100401,2020-10-04,1600037,メヒア,96,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1600074,寺島　成輝,18,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,3.54,2.0,2.0,,,0,2,1,1,1,,0,3,0,,8,33
2020,2020100401,2020-10-04,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,3.72,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2020,2020100401,2020-10-04,1700084,村上　宗隆,55,三,2,1.0,1,4,3,1,2,0,0,1,1,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1800034,中山　翔太,8,打,2,1.0,0,1,1,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1800036,濱田　太貴,51,左,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,3.86,2.0,2.0,,,0,1,0,0,0,,0,2,0,,7,31
2020,2020100401,2020-10-04,1800042,松本　友,93,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1800079,大盛　穂,59,中,6,1.0,1,5,5,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100401,2020-10-04,1900025,吉田　大喜,28,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,1,6,5.01,4.666666666666667,4.2,,,0,7,5,4,1,,3,4,0,,24,102
2020,2020100401,2020-10-04,1900124,ピレラ,10,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,400057,糸井　嘉男,7,右,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,600089,岩田　稔,21,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,0,2.31,6.666666666666667,6.2,,,0,4,0,0,0,,0,5,0,,23,100
2020,2020100102,2020-10-01,700034,堂上　直倫,63,一,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.25,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,20
2020,2020100102,2020-10-01,900410,大島　洋平,8,中,4,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1100069,高橋　周平,3,三,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1200062,藤浪　晋太郎,19,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,6,5.47,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2020,2020100102,2020-10-01,1200063,北條　史也,2,二,5,1.0,1,4,4,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1300073,梅野　隆太郎,44,捕,5,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1400161,井領　雅貴,26,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1400172,植田　海,62,走二,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1500076,木下　拓哉,35,捕,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,3,3.09,1.0,1.0,,,0,1,1,1,1,,0,1,0,,4,20
2020,2020100102,2020-10-01,1500078,阿部　寿樹,5,二,4,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1600013,スアレス,75,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,0,1.36,1.0,1.0,,,18,0,0,0,0,,0,1,0,,3,7
2020,2020100102,2020-10-01,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1600113,大山　悠輔,3,三,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1700080,島田　海吏,53,右,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020100102,2020-10-01,1700152,アルモンテ,42,左,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
