season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021006020,2022-07-31,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,1800129,ブセニッツ,32,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.40,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2022,2021006020,2022-07-31,1900074,望月　大希,62,,8,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,4.70,1.0,1.0,,,0,2,2,1,0,,1,1,0,,7,35
2022,2021006020,2022-07-31,1900075,梅林　優貴,65,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,1900076,片岡　奨人,67,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,1900112,小深田　大翔,0,遊,376,1.0,1,5,4,3,3,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,2000081,古川　裕大,27,指,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,2000083,根本　悠楓,59,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,3.28,3.0,3.0,,,0,2,1,1,1,,4,5,0,,14,62
2022,2021006020,2022-07-31,2000084,今川　優馬,61,左,8,1.0,1,4,3,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006020,2022-07-31,2103603,有薗　直輝,39,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,600020,銀次,33,指,376,1.0,1,5,5,0,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,600026,炭谷　銀仁朗,26,捕,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,4,7,2.95,5.0,5.0,,,0,4,2,2,0,,2,3,1,,21,85
2022,2021005889,2022-07-01,700087,角中　勝也,3,打,9,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,900056,浅村　栄斗,3,二,376,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1000014,荻野　貴司,0,左,9,1.0,1,5,3,1,2,1,0,0,1,0,,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1000100,西川　遥輝,6,左,376,1.0,1,5,5,0,0,0,0,0,0,1,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1100103,鈴木　大地,7,一,376,1.0,1,4,2,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,2.70,1.0,1.0,,,18,1,0,0,0,,0,0,0,,4,19
2022,2021005889,2022-07-01,1100132,島内　宏明,35,右,376,1.0,1,5,5,2,3,1,0,2,4,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,1,3.45,0.3333333333333333,0.1,,,1,3,2,2,0,,0,0,0,,4,16
2022,2021005889,2022-07-01,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.30,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,20
2022,2021005889,2022-07-01,1400160,加藤　匠馬,66,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1400188,中村　奨吾,8,二,9,1.0,1,4,2,1,2,1,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1500012,レアード,54,指,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,1.93,1.0,1.0,,,0,3,1,1,1,,0,0,0,,5,19
2022,2021005889,2022-07-01,1500141,茶谷　健太,67,遊,9,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1600003,茂木　栄五郎,5,三,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,2,3.52,1.0,1.0,,,0,3,2,2,1,,0,0,0,,6,26
2022,2021005889,2022-07-01,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,2.78,0.6666666666666666,0.2,,,0,0,0,0,0,,1,1,0,,3,12
2022,2021005889,2022-07-01,1700092,安田　尚憲,5,三,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1700098,和田　康士朗,63,右,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1760454,ゲレーロ,45,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,2,3.34,1.0,1.0,,,3,0,0,0,0,,0,0,0,,3,12
2022,2021005889,2022-07-01,1800053,山口　航輝,51,打一,9,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1800117,辰己　涼介,8,中,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1800124,鈴木　翔天,56,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.69,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,14
2022,2021005889,2022-07-01,1900014,マーティン,79,右,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1900080,佐々木　朗希,17,,9,,,,,,,,,,,,,,,,,,,1,1.0,,6,1,1.48,4.0,4.0,,,0,2,0,0,0,,2,10,0,,17,64
2022,2021005889,2022-07-01,1900081,佐藤　都志也,32,一捕一,9,1.0,1,4,4,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1900082,高部　瑛斗,38,中,9,1.0,1,5,4,0,1,1,0,0,2,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,1900112,小深田　大翔,0,遊,376,1.0,1,5,4,1,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,2000089,小川　龍成,57,遊,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005889,2022-07-01,2000093,小沼　健太,50,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.32,1.0,1.0,,,0,3,3,3,1,,1,1,0,,7,30
2022,2021005889,2022-07-01,2100346,松川　虎生,2,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,800081,中村　晃,7,一,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1000128,柳田　悠岐,9,右,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1000175,牧原　大成,36,二,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.32,0.6666666666666666,0.2,,,0,1,0,0,0,,1,0,0,,4,15
2022,2021006016,2022-07-30,1300100,森　友哉,10,捕,7,1.0,1,5,3,2,1,1,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1300101,山川　穂高,3,指,7,1.0,1,5,5,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1400016,デスパイネ,54,指,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,0,2.67,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,21
2022,2021006016,2022-07-30,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,4,0,0.55,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,14
2022,2021006016,2022-07-30,1400184,外崎　修汰,5,二,7,1.0,1,5,4,2,1,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1400186,山田　遥楓,52,三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500100,川越　誠司,72,中,7,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500102,愛斗,53,右,7,1.0,1,5,5,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500105,呉　念庭,39,三一,7,1.0,1,5,3,0,1,0,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500140,谷川原　健太,45,打捕,12,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500142,黒瀬　健太,12,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1500143,川瀬　晃,0,遊,12,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1600129,源田　壮亮,6,遊,7,1.0,1,5,5,0,2,1,0,0,2,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1600130,鈴木　将平,46,中左,7,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1700125,與座　海人,44,,7,,,,,,,,,,,,,,,,,,,1,1.0,,8,3,2.15,9.0,9.0,,,0,7,0,0,0,,0,5,0,,32,112
2022,2021006016,2022-07-30,1700135,周東　佑京,23,三,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1800007,グラシアル,27,左,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1800106,甲斐野　央,20,,12,,,,,,,,,,,,,,,,,,,7,1.0,0.0,0,0,3.18,1.0,1.0,,,0,0,0,0,0,,2,1,0,,5,23
2022,2021006016,2022-07-30,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.75,1.6666666666666665,1.2,,,0,3,2,2,0,,0,0,0,,8,25
2022,2021006016,2022-07-30,1900101,海野　隆司,62,捕,12,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,4,5,2.67,1.3333333333333333,1.1,,,0,0,0,0,0,,0,3,0,,4,17
2022,2021006016,2022-07-30,1900104,柳町　達,32,中,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1900106,大関　友久,42,,12,,,,,,,,,,,,,,,,,,,1,1.0,,6,6,3.01,2.3333333333333335,2.1,,,0,6,4,4,0,,3,1,0,,15,73
2022,2021006016,2022-07-30,1961079,オグレディ,30,左,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,1961343,ジャンセン・ウィティ,33,一,7,1.0,1,4,4,1,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006016,2022-07-30,2104035,野村　勇,99,打三,12,1.0,0,1,1,0,1,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,700050,會澤　翼,27,捕,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,800041,松山　竜平,55,打,6,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,900397,長野　久義,5,左,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1100039,一岡　竜司,30,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,3,0,0,0,,0,0,0,,6,13
2022,2021005976,2022-07-19,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1200063,北條　史也,26,三,5,1.0,1,4,3,1,1,1,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1300072,陽川　尚将,55,左,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,0,2,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,1,3,1.87,1.0,1.0,,,20,0,0,0,0,,0,0,0,,3,11
2022,2021005976,2022-07-19,1400173,野間　峻祥,37,右,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1561881,ウィルカーソン,52,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,5,4,3.49,5.666666666666667,5.2,,,0,5,0,0,0,,0,7,1,,22,76
2022,2021005976,2022-07-19,1600113,大山　悠輔,3,一,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1600116,浜地　真澄,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,1.38,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2022,2021005976,2022-07-19,1600117,糸原　健斗,33,打三,5,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1600123,床田　寛樹,28,投,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,8,6,2.70,8.0,8.0,,,0,7,3,3,0,,2,5,0,,33,110
2022,2021005976,2022-07-19,1600124,坂倉　将吾,31,三,6,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1700079,熊谷　敬宥,4,二左三,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1700080,島田　海吏,53,左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1700139,渡邉　雄大,92,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,1,2.08,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2022,2021005976,2022-07-19,1800065,近本　光司,5,中,5,1.0,1,5,5,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1800066,小幡　竜平,38,打二,5,1.0,0,2,1,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,3,1.91,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,9
2022,2021005976,2022-07-19,1800072,小園　海斗,51,遊,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1800078,羽月　隆太郎,69,走,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,1961166,マクブルーム,10,一,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,2000051,佐藤　輝明,8,右,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005976,2022-07-19,2000056,中野　拓夢,51,遊,5,1.0,1,5,4,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,600020,銀次,33,一,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,700078,木村　文紀,36,右,8,1.0,1,3,3,1,1,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,900056,浅村　栄斗,3,二,376,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1000100,西川　遥輝,6,左,376,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1100095,松本　剛,12,中,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1100097,近藤　健介,8,左,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1100130,岡島　豪郎,27,右,376,1.0,1,4,3,0,0,0,0,0,1,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1100132,島内　宏明,35,指,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1200080,谷内　亮太,32,打三,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,1,1.0,,6,4,3.08,6.666666666666667,6.2,,,0,6,3,3,1,,2,5,0,,27,105
2022,2021005944,2022-07-13,1251037,上川畑　大悟,4,遊,8,1.0,1,4,3,0,2,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1300049,石川　亮,68,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1400139,安樂　智大,20,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,1,3.34,1.0,1.0,,,1,0,0,0,0,,0,0,0,,3,7
2022,2021005944,2022-07-13,1500049,宇佐見　真吾,30,捕,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1600003,茂木　栄五郎,5,三,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1600133,堀　瑞輝,34,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,4.78,1.0,1.0,,,3,1,0,0,0,,0,2,0,,4,17
2022,2021005944,2022-07-13,1600134,石井　一成,38,二,8,1.0,1,3,3,1,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1660413,ヌニエス,5,指,8,1.0,1,3,2,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1700025,清宮　幸太郎,21,一,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1700034,山崎　剛,34,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1700035,渡邊　佑樹,79,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.75,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,1,,3,14
2022,2021005944,2022-07-13,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,2.25,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,0,1
2022,2021005944,2022-07-13,1800091,野村　佑希,24,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1800096,福田　俊,40,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.90,0.6666666666666666,0.2,,,0,1,1,1,0,,3,1,0,,6,22
2022,2021005944,2022-07-13,1800117,辰己　涼介,8,中,376,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1800118,太田　光,2,捕,376,1.0,1,4,4,0,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1900077,宮田　輝星,69,走指,8,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1900112,小深田　大翔,0,遊,376,1.0,1,5,5,1,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1900115,武藤　敦貴,50,走指,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005944,2022-07-13,1961850,ポンセ,45,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,2.76,7.0,7.0,,,0,6,1,1,0,,1,8,0,,28,96
2022,2021005924,2022-07-09,600003,大和,9,遊,3,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,800043,丸　佳浩,8,中,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,800054,中田　翔,10,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,1100038,今村　信貴,26,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,2,4.76,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2022,2021005924,2022-07-09,1100040,高木　京介,57,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,7
2022,2021005924,2022-07-09,1100061,桑原　将志,1,中,3,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,1100096,石川　慎吾,36,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,1300027,小林　誠司,22,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021005924,2022-07-09,1400101,岡本　和真,25,三,1,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
