season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020091506,2020-09-15,1900097,大下　誠一郎,40,三,11,1.0,1,3,3,1,1,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091506,2020-09-15,1900112,小深田　大翔,0,遊二,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091506,2020-09-15,1900114,津留崎　大成,52,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.76,1.6666666666666665,1.2,,,0,0,0,0,0,,0,1,0,,4,17
2020,2020091206,2020-09-12,12102,栗山　巧,1,左,7,1.0,1,4,3,2,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,600057,川島　慶三,99,二,12,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,600084,松田　宣浩,5,三,12,1.0,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,700099,高谷　裕亮,12,捕,12,1.0,1,4,3,1,2,0,0,1,4,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,800081,中村　晃,7,一,12,1.0,1,5,5,2,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,900407,小川　龍也,29,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.72,0.6666666666666666,0.2,,,0,2,0,0,0,,0,1,0,,4,19
2020,2020091206,2020-09-12,1000128,柳田　悠岐,9,中,12,1.0,1,5,5,1,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1000175,牧原　大成,36,二,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1100089,十亀　剣,21,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,2.45,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2020,2020091206,2020-09-12,1100115,武田　翔太,18,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,0,2.95,6.666666666666667,6.2,,,0,7,3,3,3,,0,7,0,,28,97
2020,2020091206,2020-09-12,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,2.04,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,5
2020,2020091206,2020-09-12,1200083,金子　侑司,7,中,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1200109,真砂　勇介,64,左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1300079,上林　誠知,51,走右,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1300100,森　友哉,10,捕,7,1.0,1,4,3,0,1,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1300101,山川　穂高,3,指,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1300105,岡田　雅利,2,捕,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1400010,メヒア,99,一,7,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1400016,デスパイネ,54,左,12,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1400126,松本　裕樹,66,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,3.78,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2020,2020091206,2020-09-12,1400127,栗原　陵矢,31,右,12,1.0,1,5,3,1,0,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1400184,外崎　修汰,5,二,7,1.0,1,4,4,0,1,1,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1500105,呉　念庭,39,三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1500143,川瀬　晃,0,遊,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1600132,田村　伊知郎,40,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.24,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2020,2020091206,2020-09-12,1700123,伊藤　翔,36,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,2.65,3.0,3.0,,,0,2,1,1,0,,2,3,0,,13,60
2020,2020091206,2020-09-12,1700127,高木　渉,73,右,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,1,3.21,1.0,1.0,,,0,0,1,0,0,,1,0,0,,4,8
2020,2020091206,2020-09-12,1700135,周東　佑京,23,遊二,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1800007,グラシアル,27,指,12,1.0,1,5,5,1,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091206,2020-09-12,1900141,ノリン,49,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,7.20,3.0,3.0,,,0,8,7,7,1,,2,3,0,,20,79
2020,2020090501,2020-09-05,12140,近藤　一樹,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,4.50,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,7
2020,2020090501,2020-09-05,20127,雄平,41,打右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,20199,坂口　智隆,42,一右左,2,1.0,1,5,5,0,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,400021,青木　宣親,23,左,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,600004,平田　良介,6,走右,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,700020,上田　剛史,50,打右,2,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,700034,堂上　直倫,63,二,4,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,700035,福田　永将,55,左,4,1.0,1,4,4,1,1,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,900044,中村　悠平,52,捕,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,3.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,7
2020,2020090501,2020-09-05,900155,エスコバー,2,遊三,2,1.0,1,5,5,0,3,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,900410,大島　洋平,8,中,4,1.0,1,5,5,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1000132,山田　哲人,1,二,2,1.0,1,5,4,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1100069,高橋　周平,3,三,4,1.0,1,4,4,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,3,1,2.92,1.0,1.0,,,9,1,0,0,0,,0,3,0,,4,21
2020,2020090501,2020-09-05,1200098,松葉　貴大,38,投,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,3,2.68,5.666666666666667,5.2,,,0,8,0,0,0,,0,6,0,,24,107
2020,2020090501,2020-09-05,1200101,武田　健吾,56,右一,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,1.69,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,20
2020,2020090501,2020-09-05,1300095,西浦　直亨,3,打遊,2,1.0,0,2,2,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1400161,井領　雅貴,26,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1400162,遠藤　一星,23,左,4,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1500044,山崎　晃大朗,31,走中,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1500076,木下　拓哉,35,捕,4,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,4,2,2.60,1.0,1.0,,,0,3,1,1,0,,0,2,0,,6,31
2020,2020090501,2020-09-05,1500078,阿部　寿樹,5,二,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1600021,ビシエド,66,一,4,1.0,1,4,4,0,2,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,4.38,1.6666666666666665,1.2,,,0,1,0,0,0,,0,1,0,,6,22
2020,2020090501,2020-09-05,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1600112,木下　雄介,98,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,1.13,1.0,1.0,,,1,1,0,0,0,,0,2,0,,4,16
2020,2020090501,2020-09-05,1700010,Ｒ．マルティネス,97,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,0,0.75,1.0,1.0,,,10,2,0,0,0,,1,1,0,,6,17
2020,2020090501,2020-09-05,1700084,村上　宗隆,55,三一,2,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1700152,アルモンテ,42,右,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,3,2.30,1.0,1.0,,,0,1,2,0,0,,1,1,0,,6,25
2020,2020090501,2020-09-05,1800034,中山　翔太,8,右,2,1.0,1,2,2,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090501,2020-09-05,1900025,吉田　大喜,28,投,2,1.0,1,2,2,0,1,1,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,4,4.99,5.333333333333333,5.1,,,0,6,1,1,0,,0,5,0,,21,99
2020,2020090501,2020-09-05,1900040,郡司　裕也,44,捕,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,12102,栗山　巧,1,指,7,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,1.86,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,22
2020,2020090604,2020-09-06,800054,中田　翔,6,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,900011,大田　泰示,5,打右,8,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,900070,杉谷　拳士,2,左,8,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1000100,西川　遥輝,7,中,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1000153,熊代　聖人,58,左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1100097,近藤　健介,8,指,8,1.0,1,4,2,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,2.16,1.0,1.0,,,16,1,0,0,0,,0,0,0,,4,11
2020,2020090604,2020-09-06,1200083,金子　侑司,7,中,7,1.0,1,3,1,1,0,0,0,0,1,1,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1200086,水口　大地,0,二,7,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1300042,渡邉　諒,23,二,8,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1300101,山川　穂高,3,三,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1300105,岡田　雅利,2,捕,7,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1400010,メヒア,99,一,7,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1400118,清水　優心,10,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1400119,淺間　大基,26,右,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1400184,外崎　修汰,5,右,7,1.0,1,4,3,1,1,1,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1500049,宇佐見　真吾,30,捕,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1500105,呉　念庭,39,一,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1500112,平沼　翔太,45,遊,8,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1700025,清宮　幸太郎,21,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.43,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,10
2020,2020090604,2020-09-06,1800021,ビヤヌエバ,44,三,8,1.0,1,4,3,0,2,0,0,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1800080,松本　航,17,,7,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,4.27,6.0,6.0,,,0,5,2,2,0,,5,3,0,,27,104
2020,2020090604,2020-09-06,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,1.42,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,16
2020,2020090604,2020-09-06,1800096,福田　俊,40,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.08,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,11
2020,2020090604,2020-09-06,1800127,王　柏融,3,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020090604,2020-09-06,1900073,鈴木　健矢,47,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,7.04,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2020,2020090604,2020-09-06,1900129,バーヘイゲン,36,,8,,,,,,,,,,,,,,,,,,,1,1.0,,5,3,4.16,7.0,7.0,,,0,5,4,4,0,,3,7,0,,28,99
2020,2020090604,2020-09-06,1900140,スパンジェンバーグ,22,左三,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,12102,栗山　巧,1,左,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,400001,鳥谷　敬,0,打三,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,400010,内海　哲也,27,,7,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,4.26,4.0,4.0,,,0,5,4,2,1,,2,0,0,,20,68
2020,2020091705,2020-09-17,700087,角中　勝也,3,左,9,1.0,1,4,4,1,3,1,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1000016,清田　育宏,1,指,9,1.0,1,4,4,1,2,2,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1100089,十亀　剣,21,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,4.76,2.0,2.0,,,0,3,2,2,1,,2,1,0,,11,46
2020,2020091705,2020-09-17,1200083,金子　侑司,7,中,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1200097,加藤　翔平,10,左,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1300044,岡　大海,25,中左右,9,1.0,1,5,4,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1300052,三木　亮,23,一,9,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1300101,山川　穂高,3,指,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1400010,メヒア,99,一,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1400184,外崎　修汰,5,二,7,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1400188,中村　奨吾,8,二,9,1.0,1,5,3,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1400190,岩下　大輝,46,,9,,,,,,,,,,,,,,,,,,,1,1.0,,5,5,4.52,8.0,8.0,,,0,4,1,1,0,,1,5,0,,29,118
2020,2020091705,2020-09-17,1500100,川越　誠司,72,打,7,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1500125,柿沼　友哉,99,捕,9,1.0,1,4,2,0,0,0,0,0,1,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,2,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1700093,藤岡　裕大,4,遊,9,1.0,1,4,3,2,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1700094,山本　大貴,27,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,18
2020,2020091705,2020-09-17,1700095,菅野　剛士,31,一左,9,1.0,1,4,4,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1700098,和田　康士朗,63,中,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1700123,伊藤　翔,36,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,3.15,3.0,3.0,,,0,4,2,2,1,,0,1,0,,12,48
2020,2020091705,2020-09-17,1700127,高木　渉,73,右,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1900014,マーティン,79,右,9,1.0,1,5,4,2,2,0,0,2,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1900081,佐藤　都志也,32,打指,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091705,2020-09-17,1900140,スパンジェンバーグ,22,三,7,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091801,2020-09-18,12140,近藤　一樹,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,3.93,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,16
2020,2020091801,2020-09-18,20199,坂口　智隆,42,中,2,1.0,1,4,3,1,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091801,2020-09-18,400021,青木　宣親,23,左,2,1.0,1,4,3,3,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091801,2020-09-18,800041,松山　竜平,55,一,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091801,2020-09-18,800087,菊池　保則,39,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,3.95,0.6666666666666666,0.2,,,1,1,0,0,0,,1,2,0,,4,17
2020,2020091801,2020-09-18,900155,エスコバー,2,三,2,1.0,1,4,3,1,2,0,0,0,2,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020091801,2020-09-18,900415,中澤　雅人,54,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,7.97,0.0,0.0,,,0,2,1,1,1,,0,0,0,,3,11
2020,2020091801,2020-09-18,900430,堂林　翔太,7,三,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
