season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019070306,2019-07-03,1800117,辰己　涼介,7,中,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070306,2019-07-03,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070306,2019-07-03,1800122,渡邊　佳明,48,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070306,2019-07-03,1800132,ブラッシュ,69,右,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,12101,中村　剛也,60,三,7,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,12102,栗山　巧,1,指,7,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,700078,木村　文紀,9,右,7,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,700087,角中　勝也,3,左右,9,1.0,1,4,3,0,1,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1000014,荻野　貴司,0,中,9,1.0,1,4,4,2,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1000016,清田　育宏,1,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1000150,秋山　翔吾,55,中,7,1.0,1,4,3,1,1,0,0,0,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1100016,チェン・グァンユウ,49,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.29,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2019,2019071704,2019-07-17,1100103,鈴木　大地,7,三左,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,1,1.48,1.0,1.0,,,13,0,0,0,0,,0,1,0,,3,13
2019,2019071704,2019-07-17,1200083,金子　侑司,8,左,7,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1200096,田村　龍弘,22,捕,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1300044,岡　大海,25,右,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1300050,石川　歩,12,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,3,4.79,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,18
2019,2019071704,2019-07-17,1300054,井上　晴哉,44,一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1300100,森　友哉,10,捕,7,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1300101,山川　穂高,33,一,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1400184,外崎　修汰,5,二,7,1.0,1,4,3,0,1,0,1,0,2,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1400188,中村　奨吾,8,二,9,1.0,1,4,4,0,3,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1400192,香月　一也,57,打三,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1500012,レアード,54,指,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1500104,本田　圭佑,45,,7,,,,,,,,,,,,,,,,,,,1,1.0,,5,3,3.84,7.0,7.0,,,0,6,1,1,1,,2,3,0,,26,103
2019,2019071704,2019-07-17,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.78,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,7
2019,2019071704,2019-07-17,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,2.31,1.0,1.0,,,0,4,2,2,0,,0,1,0,,7,27
2019,2019071704,2019-07-17,1600142,酒居　知史,23,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,3,4.41,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,16
2019,2019071704,2019-07-17,1700093,藤岡　裕大,4,遊,9,1.0,1,3,2,0,1,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071704,2019-07-17,1800052,小島　和哉,43,,9,,,,,,,,,,,,,,,,,,,1,1.0,,0,3,10.95,4.333333333333333,4.1,,,0,6,4,4,0,,1,5,1,,21,74
2019,2019071704,2019-07-17,1800086,佐藤　龍世,31,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,12101,中村　剛也,60,三,7,1.0,1,3,3,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,12102,栗山　巧,1,指,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,700078,木村　文紀,9,右,7,1.0,1,4,3,1,2,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,900411,松井　雅人,33,打捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1000010,比嘉　幹貴,35,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,5.09,0.3333333333333333,0.1,,,1,1,1,1,1,,0,0,0,,2,7
2019,2019072106,2019-07-21,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.92,1.3333333333333333,1.1,,,0,2,1,1,0,,0,0,0,,6,12
2019,2019072106,2019-07-21,1000108,後藤　駿太,8,中,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1000150,秋山　翔吾,55,中,7,1.0,1,5,4,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1000153,熊代　聖人,58,走指,7,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1100111,小島　脩平,38,三,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1200083,金子　侑司,8,左,7,1.0,1,4,4,1,2,0,1,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1300101,山川　穂高,33,一,7,1.0,1,4,4,1,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1300105,岡田　雅利,37,捕,7,1.0,1,4,3,2,2,0,0,0,1,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1300109,若月　健矢,37,捕,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1400184,外崎　修汰,5,二,7,1.0,1,4,4,2,2,0,0,0,1,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1400196,宗　佑磨,6,中右,11,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1500126,吉田　正尚,34,左,11,1.0,1,4,4,2,2,1,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1500128,大城　滉二,10,遊,11,1.0,1,3,3,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1500135,杉本　裕太郎,99,右,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1600129,源田　壮亮,6,遊,7,1.0,1,5,4,2,1,0,1,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,1,2.22,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,18
2019,2019072106,2019-07-21,1700111,福田　周平,4,二,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1700116,山足　達也,36,走指,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2019,2019072106,2019-07-21,1700153,モヤ,1,指,11,1.0,1,4,4,1,3,1,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1800015,マーティン,42,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,4,3.31,1.0,1.0,,,1,0,0,0,0,,0,0,1,,3,9
2019,2019072106,2019-07-21,1800022,ニール,54,,7,,,,,,,,,,,,,,,,,,,1,1.0,,5,1,4.25,6.0,6.0,,,0,6,3,3,2,,1,2,0,,24,80
2019,2019072106,2019-07-21,1800086,佐藤　龍世,31,打三,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1800100,荒西　祐大,15,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,5.13,5.0,5.0,,,0,6,4,4,0,,1,3,0,,21,82
2019,2019072106,2019-07-21,1800104,中川　圭太,67,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072106,2019-07-21,1900004,エップラー,42,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,3,3.81,1.3333333333333333,1.1,,,0,3,4,4,0,,2,1,0,,9,33
2019,2019070703,2019-07-07,400057,糸井　嘉男,7,右,5,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,700050,會澤　翼,27,捕,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,800040,小窪　哲也,4,三,6,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,800041,松山　竜平,55,一,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1000001,俊介,68,打左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,1,0,0,0,0,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1200068,高橋　大樹,50,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1200069,鈴木　誠也,1,右,6,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1300059,田中　広輔,2,遊,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1300072,陽川　尚将,55,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1300073,梅野　隆太郎,44,捕,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1400173,野間　峻祥,37,中,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1500086,高山　俊,9,左,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1500096,西川　龍馬,63,左,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1600033,ドリス,98,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,3,1.47,1.0,1.0,,,18,0,0,0,0,,0,2,0,,3,17
2019,2019070703,2019-07-07,1600037,メヒア,96,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1600113,大山　悠輔,3,三,5,1.0,1,3,3,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1600117,糸原　健斗,33,二,5,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1600123,床田　寛樹,28,投,6,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,5,5,3.03,7.0,7.0,,,0,5,1,1,0,,0,4,1,,24,92
2019,2019070703,2019-07-07,1700078,高橋　遥人,29,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,2,1.80,8.0,8.0,,,0,4,0,0,0,,0,9,0,,27,114
2019,2019070703,2019-07-07,1800018,レグナルト,58,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,0,0.44,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,17
2019,2019070703,2019-07-07,1800065,近本　光司,5,中,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1800067,木浪　聖也,0,遊,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019070703,2019-07-07,1900002,マルテ,31,一,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,11983,内川　聖一,1,一,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,12101,中村　剛也,60,三,7,1.0,1,4,3,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,20204,和田　毅,21,,12,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,3.67,4.666666666666667,4.2,,,0,4,4,4,2,,2,6,0,,20,92
2019,2019071006,2019-07-10,600084,松田　宣浩,5,三,12,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,700078,木村　文紀,9,右,7,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,700095,福田　秀平,37,中,12,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,800048,武隈　祥太,48,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,6.75,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,5
2019,2019071006,2019-07-10,1000036,川原　弘之,63,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,2.61,1.0,1.0,,,0,1,1,1,0,,0,0,0,,4,11
2019,2019071006,2019-07-10,1000150,秋山　翔吾,55,中,7,1.0,1,5,4,2,2,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1000175,牧原　大成,36,遊,12,1.0,1,2,1,1,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1000176,甲斐　拓也,62,捕,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1100079,松田　遼馬,42,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,3.49,0.6666666666666666,0.2,,,0,2,2,2,2,,0,2,0,,4,16
2019,2019071006,2019-07-10,1100117,塚田　正義,32,打,12,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1100120,釜元　豪,60,中,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1200082,増田　達至,14,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,1,1.55,1.0,1.0,,,12,0,0,0,0,,1,2,0,,4,29
2019,2019071006,2019-07-10,1200083,金子　侑司,8,左,7,1.0,1,4,4,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1200108,高田　知季,0,走遊,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1300079,上林　誠知,51,右,12,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1300101,山川　穂高,33,一,7,1.0,1,4,3,1,1,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1300105,岡田　雅利,37,捕,7,1.0,1,4,3,1,1,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1400010,メヒア,99,指,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1400016,デスパイネ,54,指,12,1.0,1,4,4,0,1,0,0,0,1,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1400127,栗原　陵矢,31,打,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1400184,外崎　修汰,5,二,7,1.0,1,5,5,0,1,0,1,0,2,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1600129,源田　壮亮,6,遊,7,1.0,1,5,3,1,1,0,0,0,0,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1600131,平井　克典,25,,7,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,1,1.85,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2019,2019071006,2019-07-10,1600164,田中　正義,25,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,2,0,0,,5,24
2019,2019071006,2019-07-10,1700133,田浦　文丸,56,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,24
2019,2019071006,2019-07-10,1700135,周東　佑京,23,二,12,1.0,1,5,5,1,2,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1800007,グラシアル,27,左,12,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019071006,2019-07-10,1800015,マーティン,42,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,3,2.93,1.0,1.0,,,1,0,0,0,0,,0,1,0,,3,8
2019,2019071006,2019-07-10,1800022,ニール,54,,7,,,,,,,,,,,,,,,,,,,1,1.0,,4,1,4.21,5.666666666666667,5.2,,,0,7,3,3,0,,1,4,1,,26,94
2019,2019072503,2019-07-25,600004,平田　良介,6,右,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,600079,藤井　淳志,4,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,700050,會澤　翼,27,捕,6,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,800041,松山　竜平,55,左,6,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,800042,安部　友裕,6,走一,6,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,900071,谷元　圭介,14,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,4.82,0.3333333333333333,0.1,,,0,4,5,5,0,,1,0,1,,7,25
2019,2019072503,2019-07-25,900410,大島　洋平,8,中,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,900429,今村　猛,16,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,10
2019,2019072503,2019-07-25,1100081,野村　祐輔,19,投,6,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,1,1.0,,4,3,4.50,6.0,6.0,,,0,5,3,1,1,,1,6,0,,24,96
2019,2019072503,2019-07-25,1100082,菊池　涼介,33,二,6,1.0,1,4,4,2,2,1,0,1,1,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1100121,亀澤　恭平,53,三,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1100129,三好　匠,35,三,6,1.0,1,4,3,2,1,0,0,1,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1200068,高橋　大樹,50,右,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1200069,鈴木　誠也,1,右,6,1.0,1,5,5,2,3,1,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1200101,武田　健吾,56,左,4,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1300059,田中　広輔,2,打遊,6,1.0,0,2,1,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1300082,曽根　海成,0,打二,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1400161,井領　雅貴,26,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1400173,野間　峻祥,37,走中,6,1.0,0,2,1,1,0,0,0,0,0,1,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1500076,木下　拓哉,35,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1500078,阿部　寿樹,5,二,4,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1500082,三ツ間　卓也,43,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,1.69,1.6666666666666665,1.2,,,0,1,1,1,1,,1,1,0,,7,28
2019,2019072503,2019-07-25,1500096,西川　龍馬,63,中左,6,1.0,1,5,5,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1600021,ビシエド,66,一,4,1.0,1,4,4,1,2,1,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019072503,2019-07-25,1600036,バティスタ,95,一,6,1.0,1,4,1,1,1,0,0,0,1,0,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
