season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2023,2021012617,2023-03-17,1650522,丸山　和郁,4,中,2,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1700080,島田　海吏,53,走中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1700089,宮本　丈,39,二一,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1750800,澤井　廉,42,左右,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1800036,濱田　太貴,51,打指,2,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1800039,久保　拓眞,61,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.50,1.0,1.0,,,1,1,1,1,0,,2,0,0,,6,26
2023,2021012617,2023-03-17,1800042,松本　友,65,右,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1800065,近本　光司,5,中,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1800066,小幡　竜平,38,遊,5,1.0,0,3,2,1,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1800067,木浪　聖也,0,遊,5,1.0,1,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1850183,森下　翔太,1,右,5,1.0,1,5,4,2,2,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1900028,長岡　秀樹,7,遊,2,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1961251,ミエセス,55,指,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,1961285,ノイジー,7,左,5,1.0,1,4,4,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000024,木澤　尚文,20,,2,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,4.50,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,14
2023,2021012617,2023-03-17,2000026,内山　壮真,33,捕左,2,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000027,元山　飛優,6,二,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000028,並木　秀尊,0,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000031,赤羽　由紘,71,走三,2,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000051,佐藤　輝明,8,三,5,1.0,1,5,5,1,2,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2000058,石井　大智,69,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,0,0,,4,7
2023,2021012617,2023-03-17,2000133,オスナ,13,一,2,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2101118,エスピナル,99,,2,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,2,15.26,1.0,1.0,,,0,2,2,2,0,,1,1,1,,7,33
2023,2021012617,2023-03-17,2103614,小森　航大郎,59,遊,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012617,2023-03-17,2106172,富田　蓮,50,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,0,1.42,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,14
2023,2021012652,2023-03-25,400021,青木　宣親,23,指,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1000109,三ツ俣　大樹,66,走三,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1100095,松本　剛,7,打,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1100099,上沢　直之,15,,8,,,,,,,,,,,,,,,,,,,1,1.0,,0,2,4.91,6.0,6.0,,,0,7,2,2,2,,0,5,0,,23,94
2023,2021012652,2023-03-25,1200080,谷内　亮太,32,遊,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1251037,上川畑　大悟,4,打遊,8,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1300029,田口　麗斗,34,,2,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,0.00,1.0,1.0,,,2,0,0,0,0,,0,0,0,,3,14
2023,2021012652,2023-03-25,1400118,清水　優心,10,捕,8,1.0,1,3,3,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1400170,江越　大賀,37,右,8,1.0,1,2,2,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1460315,アルカンタラ,6,中,8,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1500119,成田　翔,49,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.86,0.6666666666666666,0.2,,,1,1,0,0,0,,0,1,0,,3,10
2023,2021012652,2023-03-25,1600075,星　知弥,24,,2,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2023,2021012652,2023-03-25,1600134,石井　一成,38,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1650522,丸山　和郁,4,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1700025,清宮　幸太郎,21,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1700089,宮本　丈,39,打,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1700090,松本　直樹,32,捕,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1700140,ロドリゲス,41,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.50,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2023,2021012652,2023-03-25,1750903,北山　亘基,57,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,17
2023,2021012652,2023-03-25,1760587,ピーターズ,63,,2,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.75,5.0,5.0,,,0,4,1,1,0,,0,4,1,,19,79
2023,2021012652,2023-03-25,1800008,マルティネス,2,指,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1800036,濱田　太貴,51,左右,2,1.0,1,4,4,1,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1800091,野村　佑希,5,三,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1800093,万波　中正,66,打左,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1850932,奈良間　大己,58,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1900027,大西　広樹,44,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,0,0,,3,12
2023,2021012652,2023-03-25,1900028,長岡　秀樹,7,遊,2,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1900084,福田　光輝,35,二,8,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,1961437,メネズ,70,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,16
2023,2021012652,2023-03-25,2000024,木澤　尚文,20,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.38,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2023,2021012652,2023-03-25,2000026,内山　壮真,33,捕左,2,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000027,元山　飛優,6,二,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000028,並木　秀尊,0,右左,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000031,赤羽　由紘,71,三一,2,1.0,1,4,4,0,2,2,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000080,五十幡　亮汰,50,打中,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000084,今川　優馬,61,左,8,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2000133,オスナ,13,一,2,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012652,2023-03-25,2106284,矢澤　宏太,12,打右,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,400021,青木　宣親,23,左,2,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,800052,宮西　尚生,25,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2023,2021012646,2023-03-24,1100095,松本　剛,7,左,8,1.0,1,4,3,0,3,0,0,0,1,2,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,2.35,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2023,2021012646,2023-03-24,1200076,小川　泰弘,29,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,1,1,5.14,5.0,5.0,,,0,5,1,1,0,,0,5,0,,19,67
2023,2021012646,2023-03-24,1200080,谷内　亮太,32,三,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1200100,伏見　寅威,23,捕,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1251037,上川畑　大悟,4,遊,8,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1300030,奥村　展征,0,三,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1400120,石川　直也,51,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,2.57,1.0,1.0,,,4,0,0,0,0,,0,2,0,,3,14
2023,2021012646,2023-03-24,1400170,江越　大賀,37,打右,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1460315,アルカンタラ,6,打指,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1500111,井口　和朋,29,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.80,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,17
2023,2021012646,2023-03-24,1560298,ケラ,11,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,4.50,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,17
2023,2021012646,2023-03-24,1600078,古賀　優大,57,捕,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1600134,石井　一成,38,二,8,1.0,1,3,3,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1650522,丸山　和郁,4,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1700025,清宮　幸太郎,21,三一,8,1.0,1,3,3,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1700089,宮本　丈,39,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1800008,マルティネス,2,指,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,5.14,1.0,1.0,,,1,2,2,1,0,,0,1,0,,5,27
2023,2021012646,2023-03-24,1800036,濱田　太貴,51,右左,2,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1800093,万波　中正,66,一,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1900028,長岡　秀樹,7,遊,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1900029,武岡　龍世,60,二三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,1900084,福田　光輝,35,打二,8,1.0,0,1,1,1,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000026,内山　壮真,33,打捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000027,元山　飛優,6,二,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000031,赤羽　由紘,71,走右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000080,五十幡　亮汰,50,中,8,1.0,1,4,4,2,2,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000084,今川　優馬,61,左,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2000133,オスナ,13,一,2,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2102997,西村　瑠伊斗,36,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2106284,矢澤　宏太,12,右,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012646,2023-03-24,2107859,金村　尚真,24,,8,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,1.20,6.0,6.0,,,0,1,1,1,1,,1,7,0,,19,68
2023,2021012661,2023-03-26,700087,角中　勝也,3,左,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,900410,大島　洋平,8,左,4,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1000014,荻野　貴司,0,右,9,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1000108,後藤　駿太,53,走右,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1000155,美馬　学,15,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,8.56,2.6666666666666665,2.2,,,0,6,7,7,1,,0,2,0,,15,64
2023,2021012661,2023-03-26,1100069,高橋　周平,3,三,4,1.0,1,4,3,2,2,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,2,1,0,,4,21
2023,2021012661,2023-03-26,1200055,福谷　浩司,24,投,4,1.0,1,2,1,1,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,2,0,1.20,6.0,6.0,,,0,5,1,1,0,,0,4,1,,23,81
2023,2021012661,2023-03-26,1200059,溝脇　隼人,48,遊,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1200097,加藤　翔平,52,打中,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1300044,岡　大海,25,右,9,1.0,0,2,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1300054,井上　晴哉,44,打,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1400160,加藤　匠馬,69,捕,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1400188,中村　奨吾,8,二,9,1.0,1,3,2,0,2,1,0,0,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1460080,ポランコ,22,左,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1500117,平沢　大河,13,走,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1500141,茶谷　健太,67,遊,9,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1560639,カリステ,99,三,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1600021,ビシエド,66,一,4,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1600085,細川　成也,0,一,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1660014,ペルドモ,55,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.35,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,10
2023,2021012661,2023-03-26,1700092,安田　尚憲,5,三,9,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1700093,藤岡　裕大,4,遊,9,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1700101,鈴木　博志,46,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,1,5.00,2.0,2.0,,,1,1,0,0,0,,1,2,0,,8,31
2023,2021012661,2023-03-26,1700103,高松　渡,51,走左,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1700152,アルモンテ,96,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1800037,坂本　光士郎,36,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2023,2021012661,2023-03-26,1800050,藤原　恭大,1,中,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1800053,山口　航輝,51,一,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1900041,岡林　勇希,60,中,4,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1900081,佐藤　都志也,32,捕,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1900082,高部　瑛斗,38,指,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1900097,大下　誠一郎,39,打三,9,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,1961068,アキーノ,9,右,4,1.0,1,4,3,1,1,0,0,1,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,2000043,森　博人,28,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,2.45,1.0,1.0,,,0,2,1,1,0,,2,0,0,,7,28
2023,2021012661,2023-03-26,2000044,龍空,45,遊,4,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,2000088,中森　俊介,56,,9,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2023,2021012661,2023-03-26,2000089,小川　龍成,57,走二,9,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,2100346,松川　虎生,2,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012661,2023-03-26,2103779,廣畑　敦也,30,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,1.29,1.3333333333333333,1.1,,,0,1,0,0,0,,0,1,0,,5,21
2023,2021012661,2023-03-26,2103780,福永　裕基,68,二,4,1.0,1,4,4,0,1,1,0,0,3,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012609,2023-03-14,700003,坂本　勇人,6,遊,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012609,2023-03-14,800043,丸　佳浩,8,指,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012609,2023-03-14,800054,中田　翔,10,一,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012609,2023-03-14,800081,中村　晃,7,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2023,2021012609,2023-03-14,900397,長野　久義,7,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
