season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019100702,2019-10-07,400026,明石　健志,8,二,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,500051,藤田　一也,6,三,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,600020,銀次,33,一,376,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.50,6.0,6.0,,,0,4,1,1,0,,2,6,0,,23,98
2019,2019100702,2019-10-07,700095,福田　秀平,37,右,12,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,700099,高谷　裕亮,12,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,700101,長谷川　勇也,24,左,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,800081,中村　晃,7,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,900056,浅村　栄斗,3,二,376,1.0,1,4,3,1,1,0,0,1,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1000128,柳田　悠岐,9,中,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1000176,甲斐　拓也,62,捕,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,4
2019,2019100702,2019-10-07,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,2,0,0,0,0,,1,1,0,,4,17
2019,2019100702,2019-10-07,1300084,松井　裕樹,1,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,3,0,,3,15
2019,2019100702,2019-10-07,1400016,デスパイネ,54,指,12,1.0,1,3,2,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1400142,フェルナンド,97,打右,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1500015,ウィーラー,40,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1500138,高橋　純平,47,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,5
2019,2019100702,2019-10-07,1600001,オコエ　瑠偉,9,打中,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1600003,茂木　栄五郎,5,遊,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1600004,堀内　謙伍,65,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,3.00,1.0,1.0,,,0,2,1,1,1,,0,1,0,,4,14
2019,2019100702,2019-10-07,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,17
2019,2019100702,2019-10-07,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,1.69,5.333333333333333,5.1,,,0,2,1,1,1,,2,4,1,,21,89
2019,2019100702,2019-10-07,1700135,周東　佑京,23,走左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1800007,グラシアル,27,三,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1800106,甲斐野　央,20,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,8
2019,2019100702,2019-10-07,1800117,辰己　涼介,7,中,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1800122,渡邊　佳明,48,右,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100702,2019-10-07,1800132,ブラッシュ,69,指,376,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,11771,福留　孝介,8,左,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,12049,阿部　慎之助,10,一,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,400001,鳥谷　敬,1,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,500037,亀井　善行,9,右左,1,1.0,1,4,3,1,1,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,500038,能見　篤史,14,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,25
2019,2019100901,2019-10-09,600008,山口　俊,11,投,1,1.0,1,3,3,1,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,0,1.23,7.333333333333333,7.1,,,0,4,1,1,0,,3,7,0,,28,126
2019,2019100901,2019-10-09,600037,陽　岱鋼,2,右,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,700003,坂本　勇人,6,遊,1,1.0,1,4,4,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,800043,丸　佳浩,8,中,1,1.0,1,4,2,1,1,0,0,1,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1200063,北條　史也,2,三,5,1.0,0,2,1,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1300027,小林　誠司,22,捕,1,1.0,1,3,2,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1300029,田口　麗斗,28,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,3
2019,2019100901,2019-10-09,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,0,4,0,,6,17
2019,2019100901,2019-10-09,1300072,陽川　尚将,55,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1300073,梅野　隆太郎,44,捕,5,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1400101,岡本　和真,25,三一,1,1.0,1,4,4,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1400171,守屋　功輝,43,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,2.0,2.0,,,0,0,0,0,0,,1,2,0,,7,31
2019,2019100901,2019-10-09,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,9
2019,2019100901,2019-10-09,1500086,高山　俊,9,右,5,1.0,1,4,3,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1500089,望月　惇志,61,投,5,1.0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,22.50,2.0,2.0,,,0,5,5,5,2,,3,1,0,,13,62
2019,2019100901,2019-10-09,1600113,大山　悠輔,3,三,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1600117,糸原　健斗,33,二,5,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1600184,ゲレーロ,44,左,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1700046,田中　俊太,51,二,1,1.0,1,3,3,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1700047,若林　晃弘,60,三,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1800065,近本　光司,5,中,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1800067,木浪　聖也,0,遊,5,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1900002,マルテ,31,一,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100901,2019-10-09,1900012,デラロサ,97,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,13.50,0.6666666666666666,0.2,,,0,2,1,1,0,,2,1,0,,6,23
2019,2019100601,2019-10-06,11771,福留　孝介,8,左,5,1.0,1,5,3,1,2,0,0,1,2,0,,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,600003,大和,9,遊,3,1.0,1,4,3,1,0,0,0,0,0,0,,1,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,700027,梶谷　隆幸,3,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,800002,中井　大介,0,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,900023,上本　博紀,0,打二,5,1.0,0,3,3,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1000002,筒香　嘉智,25,左,3,1.0,1,5,5,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1000145,中谷　将大,60,右,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1100061,桑原　将志,1,走中,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1100062,乙坂　智,33,打,3,1.0,0,1,1,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1200049,三嶋　一輝,17,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,0,0,,2,6
2019,2019100601,2019-10-06,1200053,宮崎　敏郎,51,三,3,1.0,1,5,5,1,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1200063,北條　史也,2,遊,5,1.0,1,4,3,1,2,1,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1300003,ロペス,2,一,3,1.0,1,5,5,1,2,0,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1300073,梅野　隆太郎,44,捕,5,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1300075,岩崎　優,67,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,7.71,1.3333333333333333,1.1,,,0,2,2,2,1,,1,2,0,,7,25
2019,2019100601,2019-10-06,1300093,嶺井　博希,39,捕,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1400109,山崎　康晃,19,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,0,4.50,2.0,2.0,,,0,1,1,1,1,,0,3,0,,7,26
2019,2019100601,2019-10-06,1400171,守屋　功輝,43,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2019,2019100601,2019-10-06,1400172,植田　海,62,走遊,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1500061,今永　昇太,21,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.00,1.0,1.0,,,0,2,1,1,0,,0,1,0,,5,22
2019,2019100601,2019-10-06,1500063,柴田　竜拓,31,二,3,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1500064,戸柱　恭孝,10,捕,3,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1500086,高山　俊,9,打右,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1500090,青柳　晃洋,50,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,0,6.75,4.0,4.0,,,0,6,3,3,2,,3,6,0,,21,90
2019,2019100601,2019-10-06,1600033,ドリス,98,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,15
2019,2019100601,2019-10-06,1600081,濱口　遥大,26,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,1,1.0,,0,0,1.93,4.666666666666667,4.2,,,0,4,2,1,0,,3,8,0,,21,91
2019,2019100601,2019-10-06,1600113,大山　悠輔,3,三,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1600117,糸原　健斗,33,二三,5,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1600183,パットン,53,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,2,0,0,0,,0,0,1,,3,12
2019,2019100601,2019-10-06,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,22.50,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,4
2019,2019100601,2019-10-06,1700020,ソト,99,右,3,1.0,1,5,3,0,1,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1700059,神里　和毅,8,中右,3,1.0,1,5,5,1,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1700154,ガルシア,77,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,2.25,1.0,1.0,,,0,1,1,1,0,,2,1,0,,6,24
2019,2019100601,2019-10-06,1800065,近本　光司,5,中,5,1.0,1,5,5,0,1,1,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1800067,木浪　聖也,0,打遊,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019100601,2019-10-06,1900002,マルテ,31,一,5,1.0,1,5,4,0,2,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,11983,内川　聖一,1,一,12,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,12049,阿部　慎之助,10,指,1,1.0,1,4,4,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,12179,大竹　寛,17,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,-,0.0,0.0,,,0,2,3,2,1,,0,0,0,,3,15
2019,2019102001,2019-10-20,400026,明石　健志,8,打指,12,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,500037,亀井　善行,9,右,1,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,600037,陽　岱鋼,2,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,600057,川島　慶三,4,二,12,1.0,1,3,2,0,0,0,0,0,0,1,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,600084,松田　宣浩,5,三,12,1.0,1,4,4,1,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,700003,坂本　勇人,6,遊,1,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,700095,福田　秀平,37,右,12,1.0,0,1,1,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,700099,高谷　裕亮,12,捕,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,700101,長谷川　勇也,24,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,800043,丸　佳浩,8,中,1,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,800081,中村　晃,7,右左,12,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1000035,今宮　健太,6,遊,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1000128,柳田　悠岐,9,中,12,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1000175,牧原　大成,36,打二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1000176,甲斐　拓也,62,捕,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1100040,高木　京介,57,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,13.50,0.6666666666666666,0.2,,,0,2,1,1,1,,0,0,0,,4,16
2019,2019102001,2019-10-20,1300027,小林　誠司,22,捕,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,5.40,0.6666666666666666,0.2,,,0,3,0,0,0,,0,0,0,,4,16
2019,2019102001,2019-10-20,1400016,デスパイネ,54,指,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1400101,岡本　和真,25,一,1,1.0,1,4,4,0,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1500046,桜井　俊貴,35,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,13.50,1.3333333333333333,1.1,,,0,2,2,2,1,,1,1,0,,7,28
2019,2019102001,2019-10-20,1500047,重信　慎之介,43,左,1,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1500050,山本　泰寛,56,三,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1500054,増田　大輝,63,走指,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1500138,高橋　純平,47,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,81.00,0.3333333333333333,0.1,,,0,0,3,3,0,,3,0,0,,4,20
2019,2019102001,2019-10-20,1600184,ゲレーロ,44,打,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1700002,メルセデス,42,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,0.00,6.0,6.0,,,0,1,0,0,0,,2,3,0,,21,76
2019,2019102001,2019-10-20,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2019,2019102001,2019-10-20,1700044,大城　卓三,46,捕,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1700046,田中　俊太,51,二,1,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1700047,若林　晃弘,60,三,1,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1700130,高橋　礼,28,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,7.0,7.0,,,0,1,0,0,0,,1,5,1,,23,96
2019,2019102001,2019-10-20,1700135,周東　佑京,23,走指,12,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019102001,2019-10-20,1800007,グラシアル,27,左,12,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019101102,2019-10-11,11983,内川　聖一,1,一,12,1.0,1,4,4,2,2,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019101102,2019-10-11,12101,中村　剛也,60,三,7,1.0,1,4,2,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019101102,2019-10-11,12102,栗山　巧,1,左,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019101102,2019-10-11,400026,明石　健志,8,一,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019101102,2019-10-11,600084,松田　宣浩,5,三,12,1.0,1,5,4,1,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
