season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2025,2021029415,2025-06-13,1300029,田口　麗斗,34,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,4.76,0.6666666666666666,0.2,,,0,0,0,0,0,,1,0,0,,3,10
2025,2021029415,2025-06-13,1300080,石川　柊太,21,,9,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,3.83,4.0,4.0,,,0,8,4,4,0,,0,3,0,,19,69
2025,2021029415,2025-06-13,1450608,八木　彬,33,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,5.40,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,20
2025,2021029415,2025-06-13,1500141,茶谷　健太,67,二,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1600075,星　知弥,24,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,0.79,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2025,2021029415,2025-06-13,1600121,矢崎　拓也,41,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.40,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,17
2025,2021029415,2025-06-13,1700092,安田　尚憲,5,三,9,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1800050,藤原　恭大,1,右,9,1.0,1,5,3,1,1,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1800082,山野辺　翔,37,走二,2,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1900024,奥川　恭伸,18,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,3,5.81,5.333333333333333,5.1,,,0,8,4,4,1,,1,3,1,,26,79
2025,2021029415,2025-06-13,1900027,大西　広樹,44,,2,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,0.79,0.0,0.0,,,0,0,0,0,0,,0,0,0,,0,5
2025,2021029415,2025-06-13,1900029,武岡　龍世,60,三,2,1.0,1,4,3,0,1,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1900081,佐藤　都志也,32,捕,9,1.0,1,2,1,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1900082,高部　瑛斗,38,中,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.72,3.0,3.0,,,0,1,0,0,0,,1,4,1,,13,44
2025,2021029415,2025-06-13,2000026,内山　壮真,33,左,2,1.0,1,4,4,2,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2000028,並木　秀尊,0,右,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2000087,鈴木　昭汰,47,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,2,4.42,1.0,1.0,,,5,0,0,0,0,,0,0,0,,3,12
2025,2021029415,2025-06-13,2000094,山本　大斗,61,左,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2000133,オスナ,13,一,2,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2000135,サンタナ,25,指,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2102926,寺地　隆成,65,指,9,1.0,1,5,5,1,2,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2103693,池田　来翔,0,一,9,1.0,1,5,4,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2103917,岩田　幸宏,64,中,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2106798,友杉　篤輝,4,遊,9,1.0,1,4,3,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029415,2025-06-13,2107150,バウマン,58,,2,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,2,3.95,0.3333333333333333,0.1,,,0,1,1,1,0,,1,1,0,,3,17
2025,2021029415,2025-06-13,2112175,伊藤　琉偉,67,遊,2,1.0,1,4,4,0,1,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,900410,大島　洋平,8,左,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1100069,高橋　周平,3,三,4,1.0,1,4,3,0,2,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1200098,松葉　貴大,38,投,4,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,1.0,,6,3,1.61,7.0,7.0,,,0,6,0,0,0,,3,1,1,,28,95
2025,2021029391,2025-06-08,1300044,岡　大海,25,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1300079,上林　誠知,51,右,4,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1400140,小野　郁,37,投,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,2,3.45,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,14
2025,2021029391,2025-06-08,1500091,板山　祐太郎,63,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1500141,茶谷　健太,67,遊,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1700092,安田　尚憲,5,三,9,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1700093,藤岡　裕大,7,二,9,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1700104,清水　達也,50,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,0,1.14,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,9
2025,2021029391,2025-06-08,1750223,村松　開人,5,遊,4,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1750701,田中　幹也,2,二,4,1.0,1,4,3,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1800037,坂本　光士郎,36,投,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,2,3.60,0.3333333333333333,0.1,,,0,1,1,1,0,,1,1,1,,4,12
2025,2021029391,2025-06-08,1800050,藤原　恭大,1,右,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1900041,岡林　勇希,1,中,4,1.0,1,5,5,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1900081,佐藤　都志也,32,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1900082,高部　瑛斗,38,中,9,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1961300,ボスラー,24,一,4,1.0,1,4,3,1,2,0,0,1,1,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,1961672,ボス,54,投,9,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,2,3,2.14,6.0,6.0,,,0,4,0,0,0,,1,2,1,,24,91
2025,2021029391,2025-06-08,2000094,山本　大斗,61,左,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2102926,寺地　隆成,65,捕,9,1.0,1,4,3,0,1,1,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2103693,池田　来翔,0,一,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2103840,ブライト　健太,42,打,4,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2105102,石伊　雄太,9,捕,4,1.0,1,4,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2107645,尾田　剛樹,0,走左,4,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029391,2025-06-08,2107869,松山　晋也,90,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,1.75,1.0,1.0,,,22,1,0,0,0,,0,1,0,,4,11
2025,2021029391,2025-06-08,2111821,木村　優人,53,投,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,2.75,1.0,1.0,,,1,3,2,2,1,,1,1,0,,7,21
2025,2021029473,2025-06-28,900044,中村　悠平,27,捕,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1000132,山田　哲人,1,二,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,2.00,1.0,1.0,,,15,0,0,0,0,,0,2,0,,3,19
2025,2021029473,2025-06-28,1500042,高橋　奎二,47,投,2,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,2,2,2.48,6.0,6.0,,,0,6,2,2,1,,2,8,0,,26,101
2025,2021029473,2025-06-28,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1600113,大山　悠輔,3,一,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1700045,北村　拓己,38,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1700079,熊谷　敬宥,4,三,5,1.0,0,2,1,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1700089,宮本　丈,10,左,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1700090,松本　直樹,32,打捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1700131,増田　珠,63,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1800065,近本　光司,5,中,5,1.0,1,4,3,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1800066,小幡　竜平,38,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1800070,湯浅　京己,65,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,2,1.93,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,6
2025,2021029473,2025-06-28,1850183,森下　翔太,1,左,5,1.0,1,4,4,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1900027,大西　広樹,44,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.55,2.0,2.0,,,0,1,0,0,0,,0,4,0,,7,29
2025,2021029473,2025-06-28,1900029,武岡　龍世,60,三,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1900046,及川　雅貴,37,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,3,3,0.82,0.6666666666666666,0.2,,,0,2,0,0,0,,0,0,0,,3,11
2025,2021029473,2025-06-28,1950996,前川　右京,58,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,1960901,デュプランティエ,20,投,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,4,3,1.49,7.0,7.0,,,0,3,0,0,0,,0,7,0,,23,102
2025,2021029473,2025-06-28,2000024,木澤　尚文,20,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,1,4.24,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,9
2025,2021029473,2025-06-28,2000026,内山　壮真,33,右,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2000028,並木　秀尊,0,中,2,1.0,1,4,4,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2000051,佐藤　輝明,8,右,5,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,3,1,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2000133,オスナ,13,一,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2103917,岩田　幸宏,64,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2112175,伊藤　琉偉,67,遊,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029473,2025-06-28,2114815,ヘルナンデス,95,三,5,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,900056,浅村　栄斗,3,一,376,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1100103,鈴木　大地,7,一,376,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,2,2.28,1.0,1.0,,,7,1,0,0,0,,0,2,0,,4,21
2025,2021029425,2025-06-15,1300073,梅野　隆太郎,2,捕,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1300075,岩崎　優,13,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,2,2.25,2.0,2.0,,,13,0,0,0,0,,1,1,0,,6,22
2025,2021029425,2025-06-15,1300092,今野　龍太,66,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,1,3.09,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2025,2021029425,2025-06-15,1400172,植田　海,62,走,5,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1450841,豊田　寛,61,左,5,1.0,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1500087,坂本　誠志郎,12,捕,5,1.0,1,3,3,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1600007,村林　一輝,6,三,376,1.0,1,5,4,0,1,1,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1600092,藤平　尚真,46,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,2,4.63,1.0,1.0,,,4,0,0,0,0,,0,0,0,,3,12
2025,2021029425,2025-06-15,1600099,石原　彪,70,捕,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1600113,大山　悠輔,3,一,5,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1600117,糸原　健斗,33,打三,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1700079,熊谷　敬宥,4,打三,5,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1750493,西垣　雅矢,49,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,0,1.88,1.0,1.0,,,0,2,2,1,0,,0,0,0,,5,14
2025,2021029425,2025-06-15,1800044,伊藤　裕季也,39,左,376,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800065,近本　光司,5,中,5,1.0,1,6,5,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800066,小幡　竜平,38,遊,5,1.0,1,5,5,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800070,湯浅　京己,65,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,2,1.96,1.3333333333333333,1.1,,,0,3,1,1,0,,0,1,0,,7,16
2025,2021029425,2025-06-15,1800117,辰己　涼介,8,中,376,1.0,1,5,5,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800118,太田　光,2,捕,376,1.0,1,3,0,0,0,0,0,0,0,0,,1,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800122,渡邊　佳明,48,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1800123,小郷　裕哉,51,右,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1850183,森下　翔太,1,指,5,1.0,1,6,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1850363,伊原　陵人,18,,5,,,,,,,,,,,,,,,,,,,1,1.0,,5,1,1.19,6.0,6.0,,,0,6,2,2,0,,0,8,0,,23,91
2025,2021029425,2025-06-15,1851157,宗山　塁,1,遊,376,1.0,1,5,5,1,1,1,0,0,0,0,,0,4,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1900046,及川　雅貴,37,,5,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,1,0.63,2.0,2.0,,,0,0,0,0,0,,1,2,1,,8,29
2025,2021029425,2025-06-15,1900112,小深田　大翔,0,二,376,1.0,1,5,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1900113,黒川　史陽,24,打,376,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1900115,武藤　敦貴,50,走右,376,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1950278,中島　大輔,32,右左,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,1961929,ゴンザレス,12,指,376,1.0,1,5,5,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,2000051,佐藤　輝明,8,右,5,1.0,1,5,5,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,2000056,中野　拓夢,51,二,5,1.0,1,6,4,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,2000057,高寺　望夢,67,走左,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029425,2025-06-15,2000123,藤井　聖,47,,376,,,,,,,,,,,,,,,,,,,1,1.0,,2,3,2.09,6.0,6.0,,,0,3,0,0,0,,3,2,0,,24,103
2025,2021029425,2025-06-15,2000126,内　星龍,69,,376,,,,,,,,,,,,,,,,,,,7,1.0,0.0,3,1,2.13,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,14
2025,2021029425,2025-06-15,2112429,江原　雅裕,40,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,1,0.82,1.0,1.0,,,0,2,0,0,0,,0,0,0,,5,24
2025,2021029425,2025-06-15,2114815,ヘルナンデス,95,三,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,800081,中村　晃,7,一,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1000175,牧原　大成,8,二,12,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1100097,近藤　健介,3,打,12,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1300044,岡　大海,25,指,9,1.0,1,4,2,1,1,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1300101,山川　穂高,5,指,12,1.0,1,4,4,1,1,0,0,1,4,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1400127,栗原　陵矢,24,三,12,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,1.35,1.0,1.0,,,1,1,2,2,0,,1,1,0,,5,21
2025,2021029470,2025-06-27,1500143,川瀬　晃,0,走遊,12,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1600108,石垣　雅海,43,三,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1600146,種市　篤暉,16,,9,,,,,,,,,,,,,,,,,,,1,1.0,,2,4,3.36,7.0,7.0,,,0,4,1,1,1,,1,6,0,,26,105
2025,2021029470,2025-06-27,1700011,モイネロ,35,,12,,,,,,,,,,,,,,,,,,,1,1.0,,7,0,1.28,7.0,7.0,,,0,6,1,1,0,,3,5,0,,28,106
2025,2021029470,2025-06-27,1700092,安田　尚憲,5,三,9,1.0,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1700093,藤岡　裕大,7,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1700135,周東　佑京,23,中,12,1.0,1,5,4,0,0,0,0,0,0,1,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1800050,藤原　恭大,1,中,9,1.0,1,5,5,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2025,2021029470,2025-06-27,1800054,中村　稔弥,48,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,10
2025,2021029470,2025-06-27,1800107,杉山　一樹,40,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,2,1.10,1.0,1.0,,,5,0,0,0,0,,1,1,0,,4,15
2025,2021029470,2025-06-27,1900082,高部　瑛斗,38,走,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
