season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000097,2021-03-26,1300063,又吉　克樹,16,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,1
2021,2021000097,2021-03-26,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,9.00,1.0,1.0,,,1,3,2,1,0,,0,0,0,,6,12
2021,2021000097,2021-03-26,1300082,曽根　海成,0,走左,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1400161,井領　雅貴,26,打,4,1.0,0,1,1,1,1,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2021,2021000097,2021-03-26,1500076,木下　拓哉,35,捕,4,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,1,0,0,,3,12
2021,2021000097,2021-03-26,1500078,阿部　寿樹,5,二,4,1.0,1,5,5,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1500096,西川　龍馬,63,中,6,1.0,1,4,4,1,3,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1600021,ビシエド,66,一,4,1.0,1,4,4,1,1,0,0,1,2,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1600107,京田　陽太,1,遊,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2021,2021000097,2021-03-26,1600124,坂倉　将吾,31,打,6,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1700070,ケムナ　誠,29,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,27.00,0.3333333333333333,0.1,,,0,1,1,1,1,,0,0,0,,2,10
2021,2021000097,2021-03-26,1700101,鈴木　博志,46,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2021,2021000097,2021-03-26,1700103,高松　渡,0,走,4,1.0,0,0,0,1,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1800059,根尾　昂,7,左,4,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1800064,滝野　要,51,打,4,1.0,0,1,1,0,1,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1800073,島内　颯太郎,43,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,18.00,1.0,1.0,,,0,2,2,2,0,,1,2,0,,6,23
2021,2021000097,2021-03-26,1800079,大盛　穂,59,中,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,1900041,岡林　勇希,60,走,4,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,2000065,矢野　雅哉,61,走,6,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000097,2021-03-26,2000128,クロン,10,一,6,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,400057,糸井　嘉男,7,打,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,600024,T-岡田,55,打一,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,4.50,1.0,1.0,,,0,0,0,0,0,,2,1,0,,5,20
2021,2021000081,2021-03-19,800021,桑原　謙太朗,64,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,0,0,0.00,1.0,1.0,,,2,1,0,0,0,,0,1,0,,3,12
2021,2021000081,2021-03-19,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,14
2021,2021000081,2021-03-19,1200062,藤浪　晋太郎,19,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,0,2.77,4.0,4.0,,,0,5,1,1,0,,3,3,0,,18,69
2021,2021000081,2021-03-19,1200063,北條　史也,26,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1300070,岩貞　祐太,17,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,0,1,0,,3,9
2021,2021000081,2021-03-19,1300073,梅野　隆太郎,2,捕,5,1.0,1,5,4,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1300076,加治屋　蓮,54,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,2,1,0,0,0,,0,1,0,,4,17
2021,2021000081,2021-03-19,1400172,植田　海,62,走左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1400197,佐野　皓大,41,中,11,1.0,1,5,4,1,1,0,1,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1500050,山本　泰寛,0,三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1500091,板山　祐太郎,63,打左,5,1.0,0,1,0,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1500126,吉田　正尚,34,指,11,1.0,1,5,3,0,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1500135,杉本　裕太郎,99,右,11,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1600113,大山　悠輔,3,三一,5,1.0,1,5,5,0,2,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1600117,糸原　健斗,33,二三,5,1.0,1,5,5,1,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,2.00,5.0,5.0,,,0,4,1,1,0,,3,4,0,,22,87
2021,2021000081,2021-03-19,1600154,小林　慶祐,56,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.00,2.0,2.0,,,0,2,0,0,0,,3,3,0,,10,49
2021,2021000081,2021-03-19,1700111,福田　周平,4,三,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1700116,山足　達也,36,走,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1700153,モヤ,1,一,11,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1800065,近本　光司,5,中,5,1.0,1,5,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1800067,木浪　聖也,0,遊,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1800098,太田　椋,31,二,11,1.0,1,5,5,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1800099,頓宮　裕真,44,捕,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1800101,富山　凌雅,28,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,1.80,1.0,1.0,,,1,2,1,1,0,,1,1,0,,6,24
2021,2021000081,2021-03-19,1800105,漆原　大晟,65,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,1.80,1.0,1.0,,,2,1,1,1,0,,1,2,0,,6,25
2021,2021000081,2021-03-19,1900002,マルテ,31,一,5,1.0,1,4,0,0,0,0,0,0,0,0,,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1900097,大下　誠一郎,40,三一,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,1900148,サンズ,52,左,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,2000051,佐藤　輝明,8,右,5,1.0,1,5,4,0,0,0,0,0,0,0,,1,3,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,2000056,中野　拓夢,51,走二,5,1.0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000081,2021-03-19,2000058,石井　大智,69,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,5.40,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,4
2021,2021000081,2021-03-19,2000106,佐野　如一,15,左,11,1.0,1,4,4,0,3,1,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,12000,中島　宏之,5,一,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,500037,亀井　善行,9,指,1,1.0,1,3,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,600024,T-岡田,55,一左,11,1.0,1,4,3,0,1,0,1,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,700003,坂本　勇人,6,遊,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,700027,梶谷　隆幸,13,右,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,800043,丸　佳浩,8,中,1,1.0,1,3,2,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1200100,伏見　寅威,23,捕,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1300027,小林　誠司,22,捕,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1300109,若月　健矢,2,打指,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1400101,岡本　和真,25,三,1,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1400197,佐野　皓大,41,中,11,1.0,1,4,4,2,2,1,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1400202,小田　裕也,50,走左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1500015,ウィーラー,48,打左,1,1.0,0,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1500041,廣岡　大志,32,走遊,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1500052,中川　皓太,41,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,1,2,0,0,0,,0,1,0,,5,16
2021,2021000055,2021-03-13,1500054,増田　大輝,0,中,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1500126,吉田　正尚,34,左,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,2,2,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1600059,吉川　尚輝,29,二,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1600070,松原　聖弥,31,中右,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,0.00,3.0,3.0,,,0,3,0,0,0,,1,3,1,,14,68
2021,2021000055,2021-03-13,1700044,大城　卓三,24,捕,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1700045,北村　拓己,52,二三,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1700047,若林　晃弘,37,左,1,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1700153,モヤ,1,指,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1800028,戸郷　翔征,20,,1,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,1.64,6.0,6.0,,,0,7,3,2,1,,0,8,0,,26,93
2021,2021000055,2021-03-13,1800029,山下　航汰,99,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1800098,太田　椋,31,二,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1800099,頓宮　裕真,44,捕,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1800102,宜保　翔,53,遊,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1800105,漆原　大晟,65,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,17
2021,2021000055,2021-03-13,1900087,宮城　大弥,13,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,0,0.90,5.0,5.0,,,0,2,1,1,1,,3,4,0,,20,76
2021,2021000055,2021-03-13,1900088,紅林　弘太郎,24,三,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1900097,大下　誠一郎,40,三一,11,1.0,1,3,3,1,1,1,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000055,2021-03-13,1900136,ビエイラ,49,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,11
2021,2021000055,2021-03-13,2000009,秋広　優人,68,一,1,1.0,0,2,1,0,0,0,0,0,0,0,,0,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,11983,内川　聖一,7,一,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,12113,石川　雅規,19,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,37.80,1.6666666666666665,1.2,,,0,9,7,7,1,,0,3,0,,14,52
2021,2021000042,2021-03-10,20199,坂口　智隆,42,中,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,400021,青木　宣親,23,左,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,500038,能見　篤史,26,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2021,2021000042,2021-03-10,600024,T-岡田,55,打指,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,600424,ジョーンズ,10,一,11,1.0,1,2,2,1,2,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,900044,中村　悠平,2,捕,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,900411,松井　雅人,33,捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,900417,荒木　貴裕,10,二,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1000011,山田　修義,57,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,1,0,,1,4
2021,2021000042,2021-03-10,1000108,後藤　駿太,8,右,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1000132,山田　哲人,1,指,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1000134,西田　明央,30,捕,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1200100,伏見　寅威,23,捕,11,1.0,1,3,2,1,2,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1300095,西浦　直亨,3,遊,2,1.0,1,3,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1400124,太田　賢吾,46,打指,2,1.0,0,3,3,2,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1400195,山崎　福也,11,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,3.00,5.0,5.0,,,0,5,1,1,0,,1,0,0,,20,57
2021,2021000042,2021-03-10,1400197,佐野　皓大,41,中,11,1.0,1,4,3,1,1,0,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1500044,山崎　晃大朗,31,中,2,1.0,0,2,0,0,0,0,0,0,0,1,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1500126,吉田　正尚,34,左,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1500135,杉本　裕太郎,99,右,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1600074,寺島　成輝,18,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.3333333333333335,2.1,,,0,1,0,0,0,,1,4,0,,9,27
2021,2021000042,2021-03-10,1600151,黒木　優太,54,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,6.75,1.0,1.0,,,0,3,2,2,0,,1,0,0,,6,21
2021,2021000042,2021-03-10,1600169,長谷川　宙輝,53,,2,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,3,0,,3,13
2021,2021000042,2021-03-10,1600170,田城　飛翔,127,左,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1700084,村上　宗隆,55,三一,2,1.0,1,5,5,2,2,0,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1700087,塩見　泰隆,9,打左,2,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1700089,宮本　丈,39,打三,2,1.0,0,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1700116,山足　達也,36,三,11,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1700153,モヤ,1,指,11,1.0,1,3,3,1,2,0,0,1,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1800036,濱田　太貴,51,右,2,1.0,1,5,5,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1800037,坂本　光士郎,26,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,13
2021,2021000042,2021-03-10,1800098,太田　椋,31,二,11,1.0,1,5,5,2,3,2,1,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1800102,宜保　翔,53,遊,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1800104,中川　圭太,67,一,11,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1800142,マクガフ,37,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,4,15
2021,2021000042,2021-03-10,1900025,吉田　大喜,28,,2,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,16
2021,2021000042,2021-03-10,1900088,紅林　弘太郎,24,遊三,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,1.0,1.0,,,0,1,2,1,1,,1,1,0,,6,23
2021,2021000042,2021-03-10,2000027,元山　飛優,6,二遊,2,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,2000028,並木　秀尊,0,左,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000042,2021-03-10,2000101,阿部　翔太,45,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,2.45,0.6666666666666666,0.2,,,0,2,1,1,1,,0,1,0,,4,19
2021,2021000065,2021-03-16,11983,内川　聖一,7,一,2,1.0,1,2,2,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000065,2021-03-16,20199,坂口　智隆,42,中,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000065,2021-03-16,400021,青木　宣親,23,左,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
