season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021023275,2024-09-20,1650056,福永　奨,32,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,6,8,3.36,7.0,7.0,,,0,5,2,2,1,,1,3,1,,27,100
2024,2021023275,2024-09-20,1700135,周東　佑京,23,中,12,1.0,1,3,3,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1750207,大里　昂生,64,二,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1800098,太田　椋,31,一,11,1.0,1,4,4,0,1,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1900100,佐藤　直樹,30,右,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,1961052,ヘルナンデス,63,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,3,2.35,1.0,1.0,,,2,2,0,0,0,,0,2,0,,5,25
2024,2021023275,2024-09-20,2000098,来田　涼斗,38,右,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,2000117,緒方　理貢,57,走左,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,2103735,正木　智也,31,左,12,1.0,1,3,2,1,1,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021023275,2024-09-20,2107850,内藤　鵬,25,指,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,700050,會澤　翼,27,捕,6,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,900430,堂林　翔太,7,左,6,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1000116,中崎　翔太,21,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.84,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,12
2024,2021020734,2024-09-03,1000150,秋山　翔吾,9,中,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1200053,宮崎　敏郎,51,三,3,1.0,1,4,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1300038,関根　大気,63,走左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1400175,塹江　敦哉,36,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,0,1.07,1.0,1.0,,,0,0,0,0,0,,1,1,1,,5,23
2024,2021020734,2024-09-03,1500063,柴田　竜拓,31,三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1561880,ウェンデルケン,49,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,1.08,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,6
2024,2021020734,2024-09-03,1600089,佐野　恵太,7,左,3,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1600096,森原　康平,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,6,2.96,1.0,1.0,,,23,0,0,0,0,,0,0,0,,3,12
2024,2021020734,2024-09-03,1600124,坂倉　将吾,31,一,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1651377,松本　竜也,45,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2024,2021020734,2024-09-03,1700058,東　克樹,11,投,3,1.0,1,3,2,0,1,0,0,0,1,0,,1,0,0,0,0,1,1,1.0,,12,2,1.74,7.666666666666667,7.2,,,0,7,1,1,0,,0,4,0,,31,96
2024,2021020734,2024-09-03,1700066,山本　祐大,50,捕,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1700068,中村　奨成,96,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1750941,黒原　拓未,24,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,4,2,1.99,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,21
2024,2021020734,2024-09-03,1800048,知野　直人,60,走,3,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1800072,小園　海斗,51,三,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1850208,林　琢真,0,遊,3,1.0,1,4,3,1,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1900035,蝦名　達夫,61,中,3,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1900052,森下　暢仁,18,投,6,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,10,6,1.94,4.0,4.0,,,0,7,5,5,1,,2,0,1,,20,70
2024,2021020734,2024-09-03,1900056,石原　貴規,32,打捕,6,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,1900126,オースティン,3,一,3,1.0,1,4,4,0,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,2000035,牧　秀悟,2,二,3,1.0,1,4,3,2,1,0,0,1,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,2000065,矢野　雅哉,61,遊,6,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,2103703,梶原　昂希,58,右,3,1.0,1,4,4,0,1,0,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,2103768,末包　昇大,52,右,6,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020734,2024-09-03,2112143,佐藤　啓介,94,打,6,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,900044,中村　悠平,27,打,2,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1000100,西川　遥輝,3,右,2,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1000132,山田　哲人,1,二,2,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1300045,高梨　裕稔,40,投,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,1,3,3.30,7.0,7.0,,,0,7,2,2,2,,0,11,0,,25,102
2024,2021020791,2024-09-15,1300073,梅野　隆太郎,2,捕,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1400172,植田　海,62,走,5,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1600113,大山　悠輔,3,一,5,1.0,1,3,3,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1600117,糸原　健斗,33,打,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1700084,村上　宗隆,55,三,2,1.0,1,4,3,0,0,0,0,0,0,1,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1700131,増田　珠,63,打,2,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1750800,澤井　廉,42,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1800067,木浪　聖也,0,遊,5,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1850183,森下　翔太,1,右,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1950996,前川　右京,58,左,5,1.0,1,3,3,1,3,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,1960283,ゲラ,0,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,4,1.76,1.0,1.0,,,13,1,0,0,0,,2,1,0,,6,22
2024,2021020791,2024-09-15,2000026,内山　壮真,33,捕,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2000028,並木　秀尊,0,走右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2000033,丸山　翔大,68,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.66,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,14
2024,2021020791,2024-09-15,2000051,佐藤　輝明,8,三,5,1.0,1,3,3,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2000058,石井　大智,69,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,1,1.65,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,20
2024,2021020791,2024-09-15,2000133,オスナ,13,一,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2000135,サンタナ,25,左,2,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2100915,ビーズリー,99,投,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,1,1.0,,8,2,1.72,6.0,6.0,,,0,2,1,1,0,,3,9,0,,23,97
2024,2021020791,2024-09-15,2103614,小森　航大郎,59,走,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020791,2024-09-15,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,1,1.99,1.0,1.0,,,0,1,0,0,0,,1,0,0,,5,18
2024,2021020791,2024-09-15,2103917,岩田　幸宏,64,中,2,1.0,1,4,2,0,1,0,0,0,0,1,,0,1,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,700087,角中　勝也,3,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,900056,浅村　栄斗,3,三,376,1.0,1,5,4,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,900081,西野　勇士,29,,9,,,,,,,,,,,,,,,,,,,1,1.0,,8,8,3.36,6.0,6.0,,,0,6,3,3,0,,2,5,0,,26,103
2024,2021020802,2024-09-17,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,1,1.63,0.6666666666666666,0.2,,,1,4,2,2,0,,0,0,0,,6,19
2024,2021020802,2024-09-17,1100103,鈴木　大地,7,一,376,1.0,1,5,5,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,4,2.79,1.0,1.0,,,23,1,0,0,0,,1,0,0,,5,27
2024,2021020802,2024-09-17,1200096,田村　龍弘,27,捕,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,2,3.10,1.0,1.0,,,31,0,0,0,0,,0,0,0,,3,13
2024,2021020802,2024-09-17,1300044,岡　大海,25,右,9,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1400188,中村　奨吾,8,三,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1460080,ポランコ,22,指,9,1.0,1,5,4,1,1,0,0,1,2,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1500102,愛斗,50,打左,9,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1500141,茶谷　健太,67,遊,9,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1600007,村林　一輝,66,遊,376,1.0,1,5,5,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1600092,藤平　尚真,46,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.15,1.0,1.0,,,0,0,0,0,0,,2,2,1,,6,24
2024,2021020802,2024-09-17,1600094,田中　和基,25,走指,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,2,2.53,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,12
2024,2021020802,2024-09-17,1700020,ソト,99,一,9,1.0,1,5,3,1,1,0,0,1,1,0,,1,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1700034,山崎　剛,34,走,376,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1700093,藤岡　裕大,7,二,9,1.0,1,5,3,1,1,1,0,0,1,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1700098,和田　康士朗,63,走中,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800044,伊藤　裕季也,39,打,376,1.0,0,1,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800050,藤原　恭大,1,中右,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800117,辰己　涼介,8,中,376,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800118,太田　光,2,捕,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800122,渡邊　佳明,48,左,376,1.0,1,5,4,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800123,小郷　裕哉,51,右,376,1.0,1,5,2,1,2,0,0,0,0,1,,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1800124,鈴木　翔天,56,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,2,0,1.81,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,13
2024,2021020802,2024-09-17,1900083,横山　陸人,60,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,1,1.89,1.0,1.0,,,3,0,0,0,0,,2,1,0,,5,17
2024,2021020802,2024-09-17,1900097,大下　誠一郎,39,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,1900112,小深田　大翔,0,二,376,1.0,1,5,5,1,2,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,2000089,小川　龍成,57,遊二,9,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,2000094,山本　大斗,61,左,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,2103740,安田　悠馬,55,指,376,1.0,1,5,5,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,2105140,渡辺　翔太,31,,376,,,,,,,,,,,,,,,,,,,6,1.0,0.0,7,2,2.70,1.0,1.0,,,0,1,1,1,0,,2,1,0,,6,19
2024,2021020802,2024-09-17,2106795,菊地　吏玖,28,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.29,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,13
2024,2021020802,2024-09-17,2106798,友杉　篤輝,4,走遊,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020802,2024-09-17,2110316,古謝　樹,17,,376,,,,,,,,,,,,,,,,,,,1,1.0,,5,6,4.42,5.0,5.0,,,0,4,3,3,2,,2,3,0,,20,79
2024,2021020841,2024-09-28,700069,田中　将大,18,,376,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,7.20,5.0,5.0,,,0,6,4,4,1,,2,1,0,,23,93
2024,2021020841,2024-09-28,900056,浅村　栄斗,3,指,376,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1100103,鈴木　大地,7,三,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1300100,森　友哉,4,指,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1300109,若月　健矢,2,捕,11,1.0,1,4,4,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1400201,西野　真弘,5,三,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1500041,廣岡　大志,30,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1500096,西川　龍馬,7,左,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1500128,大城　滉二,10,二,11,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1600007,村林　一輝,66,遊,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1600142,酒居　知史,28,,376,,,,,,,,,,,,,,,,,,,5,1.0,0.0,2,2,2.38,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,16
2024,2021020841,2024-09-28,1600150,山岡　泰輔,19,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,3.38,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,9
2024,2021020841,2024-09-28,1660014,ペルドモ,59,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.64,1.0,1.0,,,4,1,0,0,0,,0,1,0,,4,16
2024,2021020841,2024-09-28,1700101,鈴木　博志,66,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.77,2.0,2.0,,,0,2,1,1,0,,1,1,0,,8,30
2024,2021020841,2024-09-28,1750207,大里　昂生,64,三,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1750543,高島　泰都,96,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,2,4.02,5.0,5.0,,,0,5,1,1,0,,0,2,0,,21,75
2024,2021020841,2024-09-28,1800044,伊藤　裕季也,39,左,376,1.0,1,4,4,1,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1800090,吉田　輝星,23,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,0,3.32,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,1,,2,7
2024,2021020841,2024-09-28,1800098,太田　椋,31,二一,11,1.0,1,5,5,1,1,0,0,1,1,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1800117,辰己　涼介,8,中,376,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1800122,渡邊　佳明,48,一,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1800123,小郷　裕哉,51,右,376,1.0,1,5,4,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1900112,小深田　大翔,0,二,376,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,1961850,ポンセ,13,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,3,6,6.72,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,21
2024,2021020841,2024-09-28,2103740,安田　悠馬,55,捕,376,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,2103747,渡部　遼人,0,中,11,1.0,1,4,2,1,1,0,0,0,1,1,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,2103955,宮森　智志,72,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.50,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,17
2024,2021020841,2024-09-28,2105140,渡辺　翔太,31,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,7,2,3.18,1.0,1.0,,,0,2,1,1,0,,1,0,0,,6,26
2024,2021020841,2024-09-28,2107897,茶野　篤政,61,右,11,1.0,1,5,5,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020841,2024-09-28,2108913,セデーニョ,40,一,11,1.0,1,3,1,0,0,0,0,0,1,0,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020833,2024-09-24,600024,T-岡田,55,打一,11,1.0,0,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020833,2024-09-24,1100105,安達　了一,3,打遊,11,1.0,0,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
