season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2022,2021011454,2022-10-03,1700089,宮本　丈,39,二,2,1.0,0,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,5,4,1.16,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2022,2021011454,2022-10-03,1860106,スアレス,50,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,6.23,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2022,2021011454,2022-10-03,1900028,長岡　秀樹,58,遊,2,1.0,1,4,4,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,1900030,森　敬斗,6,遊,3,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,1900031,坂本　裕哉,20,投,3,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,5,6.19,3.0,3.0,,,0,6,5,5,1,,2,1,0,,17,57
2022,2021011454,2022-10-03,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,3,3,1.72,0.6666666666666666,0.2,,,1,2,0,0,0,,0,1,0,,4,20
2022,2021011454,2022-10-03,1900126,オースティン,23,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,2000026,内山　壮真,33,捕,2,1.0,0,2,2,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,2000031,赤羽　由紘,71,走中,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,2000034,入江　大生,22,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,5,1,3.00,1.0,1.0,,,0,1,1,1,1,,0,0,0,,4,12
2022,2021011454,2022-10-03,2000035,牧　秀悟,2,二,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021011454,2022-10-03,2000133,オスナ,13,一,2,1.0,0,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,400021,青木　宣親,23,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,900044,中村　悠平,27,捕,2,1.0,1,5,5,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,900426,原口　文仁,94,一,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1000132,山田　哲人,1,二,2,1.0,1,5,3,1,1,1,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1000164,島本　浩也,46,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,3,0,0,,6,22
2022,2021006287,2022-10-13,1200062,藤浪　晋太郎,19,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,6.00,3.0,3.0,,,0,2,2,2,1,,3,4,0,,15,61
2022,2021006287,2022-10-13,1200063,北條　史也,26,打三,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,6.75,1.0,1.0,,,0,2,1,1,0,,0,0,0,,5,26
2022,2021006287,2022-10-13,1300072,陽川　尚将,55,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,3,0,2,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1300076,加治屋　蓮,54,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,6.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,14
2022,2021006287,2022-10-13,1500044,山崎　晃大朗,31,左,2,1.0,1,5,3,1,0,0,0,0,0,0,,0,2,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1600113,大山　悠輔,3,左,5,1.0,1,5,4,0,3,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1600117,糸原　健斗,33,二,5,1.0,1,5,5,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1650522,丸山　和郁,4,走右,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1700080,島田　海吏,53,右,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1700084,村上　宗隆,55,三,2,1.0,1,5,3,1,1,0,0,1,2,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1700087,塩見　泰隆,9,中,2,1.0,1,5,3,0,2,0,0,0,0,1,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,13
2022,2021006287,2022-10-13,1800039,久保　拓眞,61,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,6
2022,2021006287,2022-10-13,1800065,近本　光司,5,中,5,1.0,1,5,4,2,2,0,0,0,1,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1800142,マクガフ,37,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,9.00,1.0,1.0,,,1,1,1,1,0,,1,1,0,,5,18
2022,2021006287,2022-10-13,1900002,マルテ,31,三一,5,1.0,1,5,3,0,0,0,0,0,2,0,,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1900028,長岡　秀樹,58,遊,2,1.0,1,4,2,1,2,0,0,1,1,0,,1,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1900044,西　純矢,15,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,13.50,2.0,2.0,,,0,5,3,3,2,,1,4,0,,12,48
2022,2021006287,2022-10-13,1900146,ロドリゲス,91,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,1961194,ケラー,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,2,1,0,,5,18
2022,2021006287,2022-10-13,2000051,佐藤　輝明,8,打右,5,1.0,0,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,2000056,中野　拓夢,51,遊,5,1.0,1,5,4,1,2,0,1,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,2000133,オスナ,13,一,2,1.0,1,5,4,1,1,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,2000135,サンタナ,25,右,2,1.0,1,4,2,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006287,2022-10-13,2000139,サイスニード,54,投,2,1.0,1,3,3,0,0,0,0,0,0,0,,0,3,0,0,0,0,1,1.0,,1,0,1.59,5.666666666666667,5.2,,,0,7,1,1,0,,2,3,0,,27,97
2022,2021006287,2022-10-13,2000147,ロハス・ジュニア,24,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,400021,青木　宣親,23,左,2,1.0,1,4,4,1,3,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,4.50,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,9
2022,2021006301,2022-10-27,900044,中村　悠平,27,捕,2,1.0,1,4,4,1,2,1,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1000010,比嘉　幹貴,35,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,1,3
2022,2021006301,2022-10-27,1000132,山田　哲人,1,二,2,1.0,1,5,3,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1100105,安達　了一,3,打,11,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1200075,石山　泰稚,12,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,2,0,0,0,,0,1,0,,5,22
2022,2021006301,2022-10-27,1300109,若月　健矢,2,捕,11,1.0,1,3,3,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1400196,宗　佑磨,6,三,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1400197,佐野　皓大,41,中,11,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1400201,西野　真弘,5,二,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1400202,小田　裕也,50,走,11,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1500044,山崎　晃大朗,31,走左,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1500126,吉田　正尚,7,指,11,1.0,1,5,5,2,2,0,0,2,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1500127,近藤　大亮,20,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,6.75,0.6666666666666666,0.2,,,0,4,2,2,0,,0,1,0,,6,20
2022,2021006301,2022-10-27,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1560716,キブレハン,2,右左,2,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1650522,丸山　和郁,4,走右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1651154,山下　輝,15,,2,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,5.40,5.0,5.0,,,0,7,3,3,1,,1,2,1,,24,84
2022,2021006301,2022-10-27,1700084,村上　宗隆,55,三,2,1.0,1,5,4,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1700087,塩見　泰隆,9,中,2,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,4.15,4.333333333333333,4.1,,,0,7,2,2,1,,3,5,0,,22,91
2022,2021006301,2022-10-27,1700111,福田　周平,1,打中,11,1.0,0,2,1,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1800033,清水　昇,17,,2,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.80,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,19
2022,2021006301,2022-10-27,1800098,太田　椋,31,一,11,1.0,1,4,3,0,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1800104,中川　圭太,67,左,11,1.0,1,5,5,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1800142,マクガフ,37,,2,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,1,6.75,0.6666666666666666,0.2,,,1,2,3,2,1,,1,1,0,,5,16
2022,2021006301,2022-10-27,1900028,長岡　秀樹,58,遊,2,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,1961077,ワゲスパック,58,,11,,,,,,,,,,,,,,,,,,,6,1.0,0.0,1,0,0.00,1.0,1.0,,,1,0,0,0,0,,0,2,0,,3,12
2022,2021006301,2022-10-27,2000101,阿部　翔太,45,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,8.10,1.3333333333333333,1.1,,,0,1,0,0,0,,1,1,0,,6,32
2022,2021006301,2022-10-27,2000133,オスナ,13,一,2,1.0,1,5,5,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006301,2022-10-27,2000135,サンタナ,25,指,2,1.0,1,4,4,1,1,0,0,1,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,900044,中村　悠平,27,捕,2,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,900062,西　勇輝,16,投,5,1.0,1,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,0,1,11.25,4.0,4.0,,,0,5,5,5,1,,3,4,0,,20,80
2022,2021006285,2022-10-12,900426,原口　文仁,94,一,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1000132,山田　哲人,1,二,2,1.0,1,4,2,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1000164,島本　浩也,46,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,2,0,,4,23
2022,2021006285,2022-10-12,1200075,石山　泰稚,12,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,1,0,0,0,,0,1,0,,2,10
2022,2021006285,2022-10-12,1200076,小川　泰弘,29,投,2,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,1,0,1.35,6.666666666666667,6.2,,,0,6,1,1,0,,1,6,0,,25,104
2022,2021006285,2022-10-12,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,11
2022,2021006285,2022-10-12,1300072,陽川　尚将,55,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1300073,梅野　隆太郎,2,打捕,5,1.0,0,2,2,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1300076,加治屋　蓮,54,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,9.00,2.0,2.0,,,0,2,2,2,1,,1,2,0,,9,29
2022,2021006285,2022-10-12,1500044,山崎　晃大朗,31,左,2,1.0,1,4,4,0,1,0,0,0,1,1,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1500087,坂本　誠志郎,12,捕,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1560716,キブレハン,2,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1600113,大山　悠輔,3,左,5,1.0,1,4,3,0,1,1,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1600117,糸原　健斗,33,二,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1650522,丸山　和郁,4,右,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1700080,島田　海吏,53,右,5,1.0,1,3,3,0,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1700084,村上　宗隆,55,三,2,1.0,1,4,2,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1700087,塩見　泰隆,9,中,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1800033,清水　昇,17,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,8
2022,2021006285,2022-10-12,1800065,近本　光司,5,中,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1900002,マルテ,31,打三,5,1.0,0,1,1,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1900028,長岡　秀樹,58,遊,2,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1900146,ロドリゲス,91,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,1961194,ケラー,42,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2022,2021006285,2022-10-12,2000051,佐藤　輝明,8,三右,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,2000056,中野　拓夢,51,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,2000133,オスナ,13,一,2,1.0,1,4,4,2,2,1,0,1,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006285,2022-10-12,2000135,サンタナ,25,右,2,1.0,1,3,2,1,1,0,0,1,3,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,600024,T-岡田,55,一,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,800081,中村　晃,7,打一,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1000035,今宮　健太,6,遊,12,1.0,1,4,2,0,0,0,0,0,0,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1000128,柳田　悠岐,9,右,12,1.0,1,5,3,0,1,1,0,0,1,0,,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1000175,牧原　大成,36,中,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1000176,甲斐　拓也,19,捕,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1100105,安達　了一,3,遊二,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1100119,嘉弥真　新也,57,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,7
2022,2021006288,2022-10-13,1200100,伏見　寅威,23,捕,11,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1400016,デスパイネ,54,指,12,1.0,1,5,5,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1400176,藤井　皓哉,48,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2022,2021006288,2022-10-13,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1400201,西野　真弘,5,二,11,1.0,1,4,2,0,0,0,0,0,1,0,,0,1,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1400202,小田　裕也,50,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1500126,吉田　正尚,7,左,11,1.0,1,4,3,1,2,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1500135,杉本　裕太郎,99,指,11,1.0,1,4,4,1,3,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1500140,谷川原　健太,45,左,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1500143,川瀬　晃,0,打,12,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1600155,山崎　颯一郎,63,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,7
2022,2021006288,2022-10-13,1600167,三森　大貴,68,二,12,1.0,1,5,4,1,1,1,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1700111,福田　周平,1,中,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1700135,周東　佑京,23,三,12,1.0,1,5,5,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1700136,リチャード,52,一,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1800007,グラシアル,27,打,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1800104,中川　圭太,67,右一,11,1.0,1,4,4,2,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1800109,板東　湧梧,50,,12,,,,,,,,,,,,,,,,,,,1,1.0,,0,0,7.71,2.3333333333333335,2.1,,,0,8,2,2,0,,0,1,1,,15,50
2022,2021006288,2022-10-13,1900087,宮城　大弥,13,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,3.60,5.0,5.0,,,0,5,2,2,0,,1,7,0,,21,88
2022,2021006288,2022-10-13,1900088,紅林　弘太郎,24,遊,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2022,2021006288,2022-10-13,1900102,津森　宥紀,11,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.3333333333333333,1.1,,,0,0,0,0,0,,0,1,0,,4,16
2022,2021006288,2022-10-13,1900106,大関　友久,42,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,12.00,2.6666666666666665,2.2,,,0,3,2,2,1,,0,0,0,,11,36
2022,2021006288,2022-10-13,1961077,ワゲスパック,58,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,19
