season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2021,2021000806,2021-09-19,1500105,呉　念庭,39,左,7,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,1,3.24,0.3333333333333333,0.1,,,0,0,0,0,0,,0,1,0,,1,6
2021,2021000806,2021-09-19,1500135,杉本　裕太郎,99,右,11,1.0,1,4,3,1,1,1,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1600129,源田　壮亮,6,遊,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1700111,福田　周平,4,中,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1700113,西村　凌,25,左,11,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1700116,山足　達也,36,一,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1700153,モヤ,1,一,11,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1800081,渡邉　勇太朗,12,,7,,,,,,,,,,,,,,,,,,,1,1.0,,3,3,3.82,4.0,4.0,,,0,4,1,1,1,,1,1,1,,17,59
2021,2021000806,2021-09-19,1800085,森脇　亮介,28,,7,,,,,,,,,,,,,,,,,,,5,1.0,0.0,3,0,4.09,1.0,1.0,,,0,1,2,2,1,,0,1,1,,5,20
2021,2021000806,2021-09-19,1800098,太田　椋,31,二,11,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1800102,宜保　翔,53,二,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1900065,柘植　世那,37,指,7,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1900068,岸　潤一郎,68,中,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000806,2021-09-19,1900145,ヒギンス,52,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,2,3.31,1.0,1.0,,,2,1,0,0,0,,0,0,0,,4,9
2021,2021000806,2021-09-19,2000078,水上　由伸,69,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,0.92,1.0,1.0,,,0,1,1,1,0,,1,1,0,,5,16
2021,2021000809,2021-09-20,700087,角中　勝也,3,指,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,900069,中島　卓也,9,走指,8,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1000007,国吉　佑樹,92,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,2,0,1.13,1.0,1.0,,,2,0,0,0,0,,2,1,0,,5,21
2021,2021000809,2021-09-20,1000014,荻野　貴司,0,左,9,1.0,1,4,3,0,3,1,0,0,0,1,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1000100,西川　遥輝,7,左,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1100095,松本　剛,12,走,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1100097,近藤　健介,8,右,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1200080,谷内　亮太,32,走,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1300044,岡　大海,25,右,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1300050,石川　歩,12,,9,,,,,,,,,,,,,,,,,,,1,1.0,,3,2,4.24,6.0,6.0,,,0,3,0,0,0,,0,3,0,,21,92
2021,2021000809,2021-09-20,1300052,三木　亮,23,一,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1400118,清水　優心,10,捕,8,1.0,1,3,1,0,0,0,0,0,0,0,,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1400119,淺間　大基,26,中,8,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1400123,高濱　祐仁,91,一,8,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1400160,加藤　匠馬,66,捕,9,1.0,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1400188,中村　奨吾,8,二,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1500012,レアード,54,一,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1500109,上原　健太,20,,8,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,11
2021,2021000809,2021-09-20,1500111,井口　和朋,29,,8,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,1.35,1.0,1.0,,,0,1,0,0,0,,2,0,0,,6,22
2021,2021000809,2021-09-20,1600091,ハーマン,42,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,4.93,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,12
2021,2021000809,2021-09-20,1600134,石井　一成,38,遊,8,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1600141,佐々木　千隼,11,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,8,0,1.13,1.0,1.0,,,1,1,0,0,0,,0,0,0,,5,17
2021,2021000809,2021-09-20,1700093,藤岡　裕大,4,三,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1800050,藤原　恭大,2,中,9,1.0,1,4,1,0,0,0,0,0,1,0,,1,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1800053,山口　航輝,51,右,9,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1800086,佐藤　龍世,49,二,8,1.0,1,4,4,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1800091,野村　佑希,24,三,8,1.0,1,4,4,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1800127,王　柏融,3,指,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000809,2021-09-20,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,1,1.0,,2,4,2.51,6.333333333333333,6.1,,,0,3,1,1,0,,2,3,0,,23,100
2021,2021000809,2021-09-20,1900073,鈴木　健矢,47,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.50,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,12
2021,2021000809,2021-09-20,2000146,エチェバリア,55,遊,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,600024,T-岡田,55,一,11,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,600026,炭谷　銀仁朗,26,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,600066,平野　佳寿,16,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,3,2.53,1.0,1.0,,,21,1,0,0,0,,0,1,0,,4,13
2021,2021000837,2021-09-25,700065,岸　孝之,11,,376,,,,,,,,,,,,,,,,,,,1,1.0,,7,9,3.66,5.333333333333333,5.1,,,0,7,3,3,1,,1,4,0,,24,94
2021,2021000837,2021-09-25,900056,浅村　栄斗,3,指,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1100103,鈴木　大地,7,一,376,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1100105,安達　了一,3,二,11,1.0,1,4,2,0,1,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1100130,岡島　豪郎,27,中,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1100132,島内　宏明,35,左,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1300109,若月　健矢,2,捕,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1400107,田中　貴也,55,打捕,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1400196,宗　佑磨,6,三,11,1.0,1,4,3,1,1,0,0,1,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1400202,小田　裕也,50,左,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1600003,茂木　栄五郎,5,三,376,1.0,1,4,3,1,1,1,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1600007,村林　一輝,66,走,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1600096,森原　康平,13,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,1.80,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,20
2021,2021000837,2021-09-25,1600101,西口　直人,62,,376,,,,,,,,,,,,,,,,,,,4,1.0,0.0,4,1,3.89,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,10
2021,2021000837,2021-09-25,1600153,山本　由伸,18,,11,,,,,,,,,,,,,,,,,,,1,1.0,,15,5,1.50,8.0,8.0,,,0,7,2,2,0,,3,9,0,,33,120
2021,2021000837,2021-09-25,1700034,山崎　剛,34,遊,376,1.0,1,5,5,0,2,0,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1700111,福田　周平,4,中,11,1.0,1,4,4,0,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1700113,西村　凌,25,左,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1700116,山足　達也,36,一,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1700153,モヤ,1,指,11,1.0,1,4,4,0,2,0,0,0,2,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1800117,辰己　涼介,8,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1800122,渡邊　佳明,48,二,376,1.0,1,4,4,1,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,1800124,鈴木　翔天,56,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,1,0,0,0,,0,1,0,,3,15
2021,2021000837,2021-09-25,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000837,2021-09-25,2000140,ディクソン,9,右,376,1.0,1,4,3,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,12101,中村　剛也,60,指,7,1.0,1,4,4,1,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,12102,栗山　巧,1,左,7,1.0,1,4,4,0,1,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,500038,能見　篤史,26,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.43,1.0,1.0,,,2,0,0,0,0,,0,2,0,,3,16
2021,2021000771,2021-09-11,600024,T-岡田,55,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,600424,ジョーンズ,10,打,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1000153,熊代　聖人,58,左,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1100108,海田　智行,47,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,14
2021,2021000771,2021-09-11,1300100,森　友哉,10,捕,7,1.0,1,4,3,1,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1300101,山川　穂高,3,一,7,1.0,1,4,4,1,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1300109,若月　健矢,2,捕,11,1.0,1,3,1,0,0,0,0,0,0,0,,1,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1400184,外崎　修汰,5,二,7,1.0,1,4,3,2,2,1,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1400196,宗　佑磨,6,三,11,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1400201,西野　真弘,5,二三,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1500100,川越　誠司,72,右,7,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1500135,杉本　裕太郎,99,右,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1600127,今井　達也,11,,7,,,,,,,,,,,,,,,,,,,1,1.0,,7,5,3.44,9.0,9.0,,,0,3,0,0,0,,4,13,0,,33,142
2021,2021000771,2021-09-11,1600129,源田　壮亮,6,遊,7,1.0,1,4,3,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1660036,バルガス,59,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,11.00,4.333333333333333,4.1,,,0,6,6,6,1,,3,5,0,,22,92
2021,2021000771,2021-09-11,1700110,K-鈴木,30,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,4.26,1.6666666666666665,1.2,,,2,2,1,1,0,,0,1,0,,7,25
2021,2021000771,2021-09-11,1700111,福田　周平,4,中,11,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1800102,宜保　翔,53,打二,11,1.0,0,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1900068,岸　潤一郎,68,中,7,1.0,1,4,3,0,1,0,1,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1900088,紅林　弘太郎,24,遊,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1900097,大下　誠一郎,40,一,11,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,1900140,スパンジェンバーグ,22,三,7,1.0,1,4,4,1,2,1,0,1,2,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000771,2021-09-11,2000098,来田　涼斗,38,左,11,1.0,1,3,2,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,600024,T-岡田,55,左,11,1.0,1,5,5,0,1,1,0,0,2,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,600028,田中　靖洋,47,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,2,2.43,2.0,2.0,,,0,5,4,4,1,,2,2,0,,13,25
2021,2021000855,2021-09-29,700087,角中　勝也,3,左,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,5,1.0,0.0,4,2,3.19,1.0,1.0,,,0,4,5,5,0,,2,1,1,,10,41
2021,2021000855,2021-09-29,1000014,荻野　貴司,0,中,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1000108,後藤　駿太,8,右,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1000155,美馬　学,15,,9,,,,,,,,,,,,,,,,,,,1,1.0,,5,6,5.45,4.333333333333333,4.1,,,0,9,3,3,0,,2,4,0,,23,79
2021,2021000855,2021-09-29,1100105,安達　了一,3,二,11,1.0,1,4,3,2,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1100108,海田　智行,47,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.42,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,3
2021,2021000855,2021-09-29,1200096,田村　龍弘,22,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1200100,伏見　寅威,23,捕,11,1.0,1,6,5,1,0,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1400140,小野　郁,37,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,2,3.60,1.0,1.0,,,0,1,0,0,0,,0,1,0,,5,20
2021,2021000855,2021-09-29,1400160,加藤　匠馬,66,捕,9,1.0,1,2,2,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1400188,中村　奨吾,8,二,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1400196,宗　佑磨,6,三,11,1.0,1,7,7,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1400197,佐野　皓大,41,走中,11,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1400202,小田　裕也,50,走左,11,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1500012,レアード,54,一,9,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1500126,吉田　正尚,34,指,11,1.0,1,5,3,2,3,1,0,1,2,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1500130,吉田　凌,66,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,1,2.38,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,13
2021,2021000855,2021-09-29,1500135,杉本　裕太郎,99,右,11,1.0,1,6,6,2,4,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1600155,山崎　颯一郎,63,,11,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,4.60,5.666666666666667,5.2,,,0,4,2,2,1,,3,5,1,,24,103
2021,2021000855,2021-09-29,1700092,安田　尚憲,5,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1700093,藤岡　裕大,4,三,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1700110,K-鈴木,30,投,11,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,3.68,1.0,1.0,,,2,1,0,0,0,,0,0,0,,4,12
2021,2021000855,2021-09-29,1700111,福田　周平,4,中,11,1.0,1,7,6,0,3,2,0,0,2,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1700116,山足　達也,36,走一,11,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1700153,モヤ,1,一,11,1.0,1,5,4,1,2,0,0,1,3,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,2.63,0.6666666666666666,0.2,,,0,2,3,1,1,,1,0,0,,6,18
2021,2021000855,2021-09-29,1800053,山口　航輝,51,右,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1800098,太田　椋,31,打二三,11,1.0,0,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1800102,宜保　翔,53,走指二,11,1.0,0,2,1,2,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1900081,佐藤　都志也,32,指,9,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1900088,紅林　弘太郎,24,遊,11,1.0,1,6,6,1,4,2,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000855,2021-09-29,1900089,村西　良太,22,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,1,0,3.75,1.0,1.0,,,1,1,0,0,0,,0,0,0,,3,13
2021,2021000855,2021-09-29,2000146,エチェバリア,55,遊,9,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,600026,炭谷　銀仁朗,26,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,900056,浅村　栄斗,3,二,376,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,900069,中島　卓也,9,遊,8,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,1000096,福井　優也,31,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,3.31,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,6
2021,2021000848,2021-09-28,1000100,西川　遥輝,7,左,8,1.0,1,4,4,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,1100095,松本　剛,12,右,8,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2021,2021000848,2021-09-28,1100097,近藤　健介,8,指,8,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
