season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2020,2020022201,2020-02-22,1800021,ビヤヌエバ,44,三,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022201,2020-02-22,1800031,沼田　翔平,16,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,15
2020,2020022201,2020-02-22,1800093,万波　中正,66,右,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022201,2020-02-22,1800127,王　柏融,3,指,8,1.0,1,3,3,1,2,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022201,2020-02-22,1800134,モタ,14,左一,1,1.0,1,4,4,1,3,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022201,2020-02-22,1900070,河野　竜生,28,,8,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,1,9.00,2.0,2.0,,,0,3,2,2,0,,0,1,0,,9,37
2020,2020022906,2020-02-29,11771,福留　孝介,8,指,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,11807,藤川　球児,22,,5,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,16
2020,2020022906,2020-02-29,400026,明石　健志,8,一,12,1.0,1,3,3,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,500040,中田　賢一,20,,5,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2020,2020022906,2020-02-29,500480,バレンティン,4,指,12,1.0,1,3,3,0,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,600057,川島　慶三,99,一,12,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,600084,松田　宣浩,5,三,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,600089,岩田　稔,21,,5,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,12.00,3.0,3.0,,,1,6,4,4,0,,1,4,0,,16,59
2020,2020022906,2020-02-29,700101,長谷川　勇也,24,左,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,800080,岩嵜　翔,17,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2020,2020022906,2020-02-29,800081,中村　晃,7,右,12,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,900023,上本　博紀,0,打指,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,900062,西　勇輝,16,,5,,,,,,,,,,,,,,,,,,,1,1.0,,2,0,1.80,3.0,3.0,,,0,2,0,0,0,,0,1,0,,10,38
2020,2020022906,2020-02-29,1000035,今宮　健太,6,遊,12,1.0,1,3,3,0,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1000175,牧原　大成,36,二,12,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1000176,甲斐　拓也,19,捕,12,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1100120,釜元　豪,60,走右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,1,5.14,4.0,4.0,,,0,5,4,4,4,,1,3,0,,17,65
2020,2020022906,2020-02-29,1200108,高田　知季,0,遊,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1300072,陽川　尚将,55,左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1300073,梅野　隆太郎,44,捕,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1300077,森　唯斗,38,,12,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,10
2020,2020022906,2020-02-29,1400127,栗原　陵矢,31,左,12,1.0,0,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1500086,高山　俊,9,左右,5,1.0,1,4,4,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1500087,坂本　誠志郎,12,捕,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1500091,板山　祐太郎,63,一,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1600113,大山　悠輔,3,三,5,1.0,1,4,4,2,3,0,0,2,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1600117,糸原　健斗,33,二,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1600165,古谷　優人,49,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,6.75,2.0,2.0,,,0,2,1,1,1,,1,0,0,,9,32
2020,2020022906,2020-02-29,1600166,九鬼　隆平,65,捕,12,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1600167,三森　大貴,68,二,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1700079,熊谷　敬宥,4,中,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1700080,島田　海吏,53,右,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1700081,谷川　昌希,34,,5,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,4,11
2020,2020022906,2020-02-29,1700135,周東　佑京,23,中,12,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1700136,リチャード,127,三,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1800065,近本　光司,5,中左,5,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1800067,木浪　聖也,0,遊,5,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2020,2020022906,2020-02-29,1900100,佐藤　直樹,30,走指,12,1.0,0,1,1,1,1,0,1,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1900142,ボーア,41,一,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022906,2020-02-29,1900148,サンズ,52,右,5,1.0,1,3,3,2,2,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,500480,バレンティン,4,指,12,1.0,1,2,1,0,0,0,0,0,1,0,,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,600024,Ｔ－岡田,55,指,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,600424,ジョーンズ,10,右,11,1.0,1,2,1,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,900411,松井　雅人,33,捕,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1000035,今宮　健太,6,遊,12,1.0,1,2,2,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1000108,後藤　駿太,8,中,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1000176,甲斐　拓也,19,打指,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1100105,安達　了一,3,遊,11,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1100120,釜元　豪,60,左右中,12,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1200048,白崎　浩之,2,走一,11,1.0,0,2,2,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1200106,東浜　巨,16,,12,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,3.0,3.0,,,0,1,0,0,0,,1,3,0,,11,44
2020,2020022302,2020-02-23,1200108,高田　知季,0,一遊,12,1.0,1,4,4,0,0,0,0,0,1,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1200109,真砂　勇介,64,中,12,1.0,1,3,3,1,1,1,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1300079,上林　誠知,51,右,12,1.0,1,3,2,2,2,0,1,0,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1300109,若月　健矢,37,捕,11,1.0,1,3,2,1,0,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1400127,栗原　陵矢,31,捕一左,12,1.0,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1400195,山崎　福也,11,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,3.0,3.0,,,0,5,4,3,0,,1,1,0,,14,49
2020,2020022302,2020-02-23,1400196,宗　佑磨,6,中,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1500126,吉田　正尚,34,左,11,1.0,1,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1500128,大城　滉二,9,二,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1500135,杉本　裕太郎,99,左,11,1.0,0,2,2,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1500143,川瀬　晃,0,遊,12,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1600160,榊原　翼,61,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2020,2020022302,2020-02-23,1600161,神戸　文也,95,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,4.50,2.0,2.0,,,0,1,1,1,1,,0,1,0,,7,24
2020,2020022302,2020-02-23,1600165,古谷　優人,49,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,2.0,2.0,,,0,1,4,2,0,,6,0,0,,13,62
2020,2020022302,2020-02-23,1600166,九鬼　隆平,65,捕,12,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1600167,三森　大貴,68,一二,12,1.0,0,3,3,1,1,0,0,0,1,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700111,福田　周平,4,二,11,1.0,1,3,2,1,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700113,西村　凌,25,走右,11,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700116,山足　達也,36,走遊三,11,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700134,尾形　崇斗,120,,12,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,3.0,3.0,,,0,1,0,0,0,,0,2,0,,10,32
2020,2020022302,2020-02-23,1700135,周東　佑京,23,二左三,12,1.0,1,5,5,2,3,0,1,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700136,リチャード,127,三一,12,1.0,1,4,4,2,2,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1700153,モヤ,1,一,11,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1800100,荒西　祐大,15,,11,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,15.00,3.0,3.0,,,0,6,5,5,1,,1,2,0,,15,62
2020,2020022302,2020-02-23,1800102,宜保　翔,53,遊,11,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1800104,中川　圭太,67,三,11,1.0,1,3,3,1,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1800111,泉　圭輔,53,,12,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,9
2020,2020022302,2020-02-23,1900091,勝俣　翔貴,0,打指,11,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022302,2020-02-23,1900104,柳町　達,32,打右,12,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,12000,中島　宏之,5,一,1,1.0,1,3,3,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,600003,大和,9,遊,3,1.0,1,2,2,0,1,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,600026,炭谷　銀仁朗,27,捕,1,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,600037,陽　岱鋼,2,中,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,700003,坂本　勇人,6,遊,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,700027,梶谷　隆幸,3,中,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,800002,中井　大介,0,走一,3,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,800043,丸　佳浩,8,指,1,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,800075,伊藤　光,29,捕,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,900287,パーラ,88,右,1,1.0,1,2,2,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1100062,乙坂　智,33,走左,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1100096,石川　慎吾,36,中右,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1200049,三嶋　一輝,17,,3,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,8
2020,2020021601,2020-02-16,1200053,宮崎　敏郎,51,三,3,1.0,1,2,2,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1200089,鍵谷　陽平,30,,1,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,3,12
2020,2020021601,2020-02-16,1300003,ロペス,2,指,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1300038,関根　大気,63,走右,3,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1300040,砂田　毅樹,47,,3,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,2.0,2.0,,,1,0,0,0,0,,1,1,0,,7,32
2020,2020021601,2020-02-16,1300086,濱矢　廣大,56,,3,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,4.50,2.0,2.0,,,0,2,1,1,1,,1,0,0,,8,32
2020,2020021601,2020-02-16,1300087,古川　侑利,40,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,9.00,2.0,2.0,,,0,4,2,2,0,,0,1,0,,9,38
2020,2020021601,2020-02-16,1300093,嶺井　博希,39,捕,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1400101,岡本　和真,25,三,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1400110,石田　健大,14,,3,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,2.0,2.0,,,0,1,0,0,0,,0,1,0,,7,30
2020,2020021601,2020-02-16,1400114,百瀬　大騎,64,二三,3,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1500048,與那原　大剛,23,,1,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,14
2020,2020021601,2020-02-16,1500050,山本　泰寛,56,走遊,1,1.0,0,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1500052,中川　皓太,41,,1,,,,,,,,,,,,,,,,,,,6,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,13
2020,2020021601,2020-02-16,1500054,増田　大輝,0,三左,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1500063,柴田　竜拓,31,二遊,3,1.0,1,4,4,0,2,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1500064,戸柱　恭孝,10,捕,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1600059,吉川　尚輝,29,打指,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1600089,佐野　恵太,44,左,3,1.0,1,3,3,0,0,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700020,ソト,99,一,3,1.0,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700043,岸田　行倫,38,捕,1,1.0,1,2,2,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700044,大城　卓三,24,一,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700047,若林　晃弘,37,二,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700049,湯浅　大,93,三,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700059,神里　和毅,8,中,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1700062,櫻井　周斗,41,,3,,,,,,,,,,,,,,,,,,,1,1.0,,1,0,0.00,2.0,2.0,,,0,2,0,0,0,,0,1,0,,8,38
2020,2020021601,2020-02-16,1700065,楠本　泰史,37,打指,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1800023,高橋　優貴,26,,1,,,,,,,,,,,,,,,,,,,1,1.0,,0,1,6.00,3.0,3.0,,,0,5,2,2,2,,0,5,0,,14,53
2020,2020021601,2020-02-16,1800031,沼田　翔平,16,,1,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,11
2020,2020021601,2020-02-16,1800044,伊藤　裕季也,4,走三二,3,1.0,0,2,2,1,0,0,0,0,0,1,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1800134,モタ,14,左,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2020,2020021601,2020-02-16,1900126,オースティン,23,右,3,1.0,1,3,3,2,3,0,0,2,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,20127,雄平,41,右,2,1.0,1,2,1,2,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,20199,坂口　智隆,42,指,2,1.0,1,5,5,0,0,0,0,0,0,1,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,20225,鶴岡　慎也,22,捕,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,700072,嶋　基宏,45,捕,2,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,800054,中田　翔,6,一,8,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,900070,杉谷　拳士,2,左,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,1000100,西川　遥輝,7,中,8,1.0,1,3,3,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,1000134,西田　明央,30,一,2,1.0,1,4,4,0,2,1,0,0,2,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,1100095,松本　剛,12,中,8,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,1100097,近藤　健介,8,指,8,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2020,2020022301,2020-02-23,1200044,公文　克彦,49,,8,,,,,,,,,,,,,,,,,,,5,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,2,0,,5,22
2020,2020022301,2020-02-23,1200075,石山　泰稚,12,,2,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,18
2020,2020022301,2020-02-23,1200080,谷内　亮太,32,二,8,1.0,1,3,3,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
