season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2024,2021020187,2024-05-06,1800117,辰己　涼介,8,中,376,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,1800118,太田　光,2,捕,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,1800123,小郷　裕哉,51,右,376,1.0,1,4,4,1,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,1900112,小深田　大翔,0,二,376,1.0,1,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,1961416,マチャド,42,,11,,,,,,,,,,,,,,,,,,,5,1.0,0.0,1,0,0.69,1.0,1.0,,,2,0,0,0,0,,0,0,0,,3,6
2024,2021020187,2024-05-06,2000098,来田　涼斗,38,右,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,2103710,古田島　成龍,97,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,0.00,0.3333333333333333,0.1,,,0,0,0,0,0,,0,0,0,,1,2
2024,2021020187,2024-05-06,2105283,平良　竜哉,30,打,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,2106793,荘司　康誠,19,,376,,,,,,,,,,,,,,,,,,,1,1.0,,1,2,4.71,5.0,5.0,,,0,4,4,1,1,,1,5,0,,20,91
2024,2021020187,2024-05-06,2108913,セデーニョ,40,一,11,1.0,1,4,4,1,1,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020187,2024-05-06,2112172,松田　啄磨,61,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,1.64,3.0,3.0,,,0,1,0,0,0,,2,1,0,,9,34
2024,2021020172,2024-05-04,700003,坂本　勇人,6,三,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,700027,梶谷　隆幸,13,右,1,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,800043,丸　佳浩,8,左,1,1.0,1,5,4,0,2,0,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,900062,西　勇輝,16,投,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,1.27,7.0,7.0,,,0,3,0,0,0,,1,7,0,,25,102
2024,2021020172,2024-05-04,900397,長野　久義,7,打,1,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,900426,原口　文仁,94,打,5,1.0,0,1,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1000164,島本　浩也,46,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,0,0.93,0.0,0.0,,,0,3,0,0,0,,0,0,0,,3,6
2024,2021020172,2024-05-04,1200041,菅野　智之,18,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,3,0,1.08,7.0,7.0,,,0,6,1,1,0,,1,3,0,,27,106
2024,2021020172,2024-05-04,1300027,小林　誠司,22,捕,1,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1300075,岩崎　優,13,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,0.64,1.0,1.0,,,4,3,1,1,0,,0,0,0,,6,16
2024,2021020172,2024-05-04,1400101,岡本　和真,25,一,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1400172,植田　海,62,走,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1500054,増田　大輝,0,打,1,1.0,0,1,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1500087,坂本　誠志郎,12,捕,5,1.0,1,4,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,1,0,0.00,1.0,1.0,,,0,1,0,0,0,,1,0,0,,3,15
2024,2021020172,2024-05-04,1600059,吉川　尚輝,2,二,1,1.0,1,5,5,0,2,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1600064,大江　竜聖,64,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,16
2024,2021020172,2024-05-04,1600113,大山　悠輔,3,一,5,1.0,1,4,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1600117,糸原　健斗,33,三,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1700044,大城　卓三,24,打捕,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1700079,熊谷　敬宥,4,三,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1800065,近本　光司,5,中,5,1.0,1,5,5,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1800066,小幡　竜平,38,遊,5,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1800067,木浪　聖也,0,打遊,5,1.0,0,1,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1800105,漆原　大晟,34,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,1.64,0.3333333333333333,0.1,,,0,0,1,1,0,,1,0,0,,2,7
2024,2021020172,2024-05-04,1850035,西舘　勇陽,17,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,2,3.86,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,19
2024,2021020172,2024-05-04,1850183,森下　翔太,1,右,5,1.0,1,4,4,1,2,2,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,1961285,ノイジー,7,左,5,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,2000056,中野　拓夢,51,二,5,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,2103707,桐敷　拓馬,47,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,2,0,1.38,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,7
2024,2021020172,2024-05-04,2105013,萩尾　匡也,12,打,1,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,2106178,佐々木　俊輔,44,中,1,1.0,1,4,4,0,2,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020172,2024-05-04,2107874,門脇　誠,5,遊,1,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,900056,浅村　栄斗,3,三,376,1.0,1,5,4,0,0,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1100103,鈴木　大地,7,一,376,1.0,1,4,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1100132,島内　宏明,35,指,376,1.0,1,5,5,0,1,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1160424,ゴンザレス,8,二,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1200117,則本　昂大,14,,376,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,0.00,1.0,1.0,,,9,0,0,0,0,,0,2,0,,3,8
2024,2021020233,2024-05-17,1300100,森　友哉,4,捕,11,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1400196,宗　佑磨,6,三,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1500041,廣岡　大志,30,右,11,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1500078,阿部　寿樹,4,左,376,1.0,1,3,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1500111,井口　和朋,58,,11,,,,,,,,,,,,,,,,,,,4,1.0,0.0,0,0,1.42,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,12
2024,2021020233,2024-05-17,1600003,茂木　栄五郎,5,打,376,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1600007,村林　一輝,66,遊,376,1.0,1,5,4,1,2,1,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1600012,宋　家豪,43,,376,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,0,1.84,0.3333333333333333,0.1,,,0,2,0,0,0,,0,0,0,,3,7
2024,2021020233,2024-05-17,1600094,田中　和基,25,左,376,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1600099,石原　彪,70,捕,376,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1700109,田嶋　大樹,29,,11,,,,,,,,,,,,,,,,,,,1,1.0,,2,1,2.97,7.333333333333333,7.1,,,0,8,3,3,0,,1,4,0,,31,117
2024,2021020233,2024-05-17,1700111,福田　周平,1,左,11,1.0,1,4,4,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1750543,高島　泰都,96,,11,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,5.06,0.3333333333333333,0.1,,,0,3,2,2,0,,1,0,0,,5,18
2024,2021020233,2024-05-17,1800098,太田　椋,31,一,11,1.0,1,4,4,1,2,0,0,0,1,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1800104,中川　圭太,67,中,11,1.0,1,4,4,1,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1800117,辰己　涼介,8,中,376,1.0,1,4,4,1,2,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1800118,太田　光,2,捕,376,1.0,1,3,2,0,0,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1800123,小郷　裕哉,51,右,376,1.0,1,5,3,0,0,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1900088,紅林　弘太郎,24,遊,11,1.0,1,4,4,0,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,1900112,小深田　大翔,0,二,376,1.0,1,4,4,1,3,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020233,2024-05-17,2000121,早川　隆久,21,,376,,,,,,,,,,,,,,,,,,,1,1.0,,3,3,3.19,7.666666666666667,7.2,,,0,5,3,3,0,,0,6,0,,28,107
2024,2021020233,2024-05-17,2103710,古田島　成龍,97,,11,,,,,,,,,,,,,,,,,,,2,1.0,0.0,0,0,0.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,12
2024,2021020233,2024-05-17,2108913,セデーニョ,40,指,11,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,400021,青木　宣親,23,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,600011,川端　慎吾,5,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,900044,中村　悠平,27,捕,2,1.0,1,2,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1000002,筒香　嘉智,25,右,3,1.0,1,4,3,1,1,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1000100,西川　遥輝,3,中,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1000132,山田　哲人,1,打,2,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1200053,宮崎　敏郎,51,三,3,1.0,1,4,4,0,1,1,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1300029,田口　麗斗,34,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,3.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,3,19
2024,2021020254,2024-05-22,1300038,関根　大気,63,走左,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1400109,山崎　康晃,19,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,1,2.25,1.0,1.0,,,3,1,0,0,0,,0,1,0,,4,12
2024,2021020254,2024-05-22,1500063,柴田　竜拓,31,三,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1500064,戸柱　恭孝,10,捕,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1500139,小澤　怜史,45,投,2,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,5,2.77,6.0,6.0,,,0,4,2,2,1,,2,6,0,,23,105
2024,2021020254,2024-05-22,1600075,星　知弥,24,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,2.65,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,16
2024,2021020254,2024-05-22,1600089,佐野　恵太,7,左,3,1.0,1,4,4,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1600096,森原　康平,45,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,1,1.59,1.0,1.0,,,11,1,0,0,0,,0,1,0,,4,12
2024,2021020254,2024-05-22,1600107,京田　陽太,98,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1650522,丸山　和郁,4,中,2,1.0,1,3,3,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1700059,神里　和毅,8,右,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1700084,村上　宗隆,55,三,2,1.0,1,4,4,1,2,0,1,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1700090,松本　直樹,32,捕,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1800036,濱田　太貴,51,右,2,1.0,1,4,3,0,1,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1800048,知野　直人,60,打,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1850208,林　琢真,0,二,3,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1900028,長岡　秀樹,7,遊,2,1.0,1,4,4,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1900029,武岡　龍世,60,二,2,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1900030,森　敬斗,6,遊,3,1.0,1,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1900032,伊勢　大夢,13,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,1,1.50,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,12
2024,2021020254,2024-05-22,1900035,蝦名　達夫,61,中,3,1.0,1,4,3,0,1,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,1900126,オースティン,3,一,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,2000033,丸山　翔大,68,投,2,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,1,0,0,0,,0,0,0,,3,11
2024,2021020254,2024-05-22,2000133,オスナ,13,一,2,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,2000135,サンタナ,25,左,2,1.0,1,4,4,0,1,1,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020254,2024-05-22,2103904,ジャクソン,42,投,3,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,2,3,5.29,6.0,6.0,,,0,6,1,1,0,,1,6,0,,23,84
2024,2021020166,2024-05-03,700003,坂本　勇人,6,三,1,1.0,1,4,4,1,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,700027,梶谷　隆幸,13,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,800043,丸　佳浩,8,右左,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,900397,長野　久義,7,左,1,1.0,1,3,3,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,900426,原口　文仁,94,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1300027,小林　誠司,22,捕,1,1.0,1,4,3,0,1,0,0,0,1,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1300073,梅野　隆太郎,2,捕,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1300076,加治屋　蓮,54,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,4,1.0,0.0,2,0,3.24,1.0,1.0,,,0,2,2,1,0,,0,1,0,,5,17
2024,2021020166,2024-05-03,1400101,岡本　和真,25,一,1,1.0,1,4,3,2,1,0,0,1,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1450689,船迫　大雅,58,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,3.00,1.0,1.0,,,0,1,1,1,1,,0,2,1,,5,14
2024,2021020166,2024-05-03,1500054,増田　大輝,0,中,1,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1561778,バルドナード,49,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,1,0,0,,4,16
2024,2021020166,2024-05-03,1600059,吉川　尚輝,2,二,1,1.0,1,4,4,2,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1600100,高梨　雄平,53,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,1,0,1.35,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,11
2024,2021020166,2024-05-03,1600113,大山　悠輔,3,一,5,1.0,1,5,4,2,2,0,0,2,2,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1600116,浜地　真澄,36,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,1.00,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,26
2024,2021020166,2024-05-03,1600117,糸原　健斗,33,打,5,1.0,0,1,1,0,1,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1700049,湯浅　大,0,走三,1,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1800028,戸郷　翔征,20,投,1,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,2,1,2.39,5.666666666666667,5.2,,,0,3,3,3,2,,3,7,0,,23,93
2024,2021020166,2024-05-03,1800065,近本　光司,5,中,5,1.0,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1800067,木浪　聖也,0,遊,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1800111,泉　圭輔,63,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,1,0,0.00,0.3333333333333333,0.1,,,1,0,0,0,0,,0,0,0,,1,5
2024,2021020166,2024-05-03,1850183,森下　翔太,1,右,5,1.0,1,5,4,1,1,0,0,0,1,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1950996,前川　右京,58,左,5,1.0,0,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,1961285,ノイジー,7,左,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,2000051,佐藤　輝明,8,三,5,1.0,1,4,2,0,0,0,0,0,0,0,,1,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,2000056,中野　拓夢,51,二,5,1.0,1,5,5,1,2,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,2103697,大勢,15,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,0,1,1.86,0.6666666666666666,0.2,,,7,3,1,1,0,,0,0,0,,5,18
2024,2021020166,2024-05-03,2103848,岡留　英貴,64,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.96,2.0,2.0,,,0,1,0,0,0,,0,2,0,,7,28
2024,2021020166,2024-05-03,2104016,門別　啓人,30,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,0,1,5.14,3.0,3.0,,,0,6,6,4,1,,2,1,0,,18,75
2024,2021020166,2024-05-03,2105013,萩尾　匡也,12,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2024,2021020166,2024-05-03,2106178,佐々木　俊輔,44,右,1,1.0,0,1,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
