season,game_id,game_date,player_id,player_name_jap,player_jersey_number,position,team_id,batting_G,batting_GS,batting_PA,batting_AB,batting_R,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_SO,batting_HBP,batting_SH,batting_SF,batting_E,pitcher_order_number,pitching_G,pitching_GS,pitching_W,pitching_L,pitching_ERA,pitching_IP,pitching_IP_str,pitching_CG,pitching_SHO,pitching_SV,pitching_H,pitching_R,pitching_ER,pitching_HR,pitching_IBB,pitching_BB,pitching_SO,pitching_HBP,pitching_BK,pitching_BF,pitching_PI
2019,2019082305,2019-08-23,1000176,甲斐　拓也,62,捕,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1100079,松田　遼馬,42,,12,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,3,3.00,0.6666666666666666,0.2,,,0,0,0,0,0,,0,0,0,,2,10
2019,2019082305,2019-08-23,1100103,鈴木　大地,7,一,9,1.0,1,4,3,0,0,0,0,0,0,0,,0,1,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1100104,益田　直也,52,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,3,4,2.42,1.0,1.0,,,21,0,0,0,0,,0,2,0,,3,15
2019,2019082305,2019-08-23,1200096,田村　龍弘,22,捕,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1300044,岡　大海,25,走中,9,1.0,0,0,0,1,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1300054,井上　晴哉,44,指,9,1.0,1,4,4,1,3,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1400188,中村　奨吾,8,二,9,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1500012,レアード,54,三,9,1.0,1,4,2,0,0,0,0,0,1,0,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1500117,平沢　大河,13,遊,9,1.0,1,3,2,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1500120,東條　大樹,20,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,1,0,2.74,0.6666666666666666,0.2,,,0,0,0,0,0,,0,1,0,,2,10
2019,2019082305,2019-08-23,1700012,コラス,46,右,12,1.0,1,3,2,0,0,0,0,0,0,0,,0,2,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1700135,周東　佑京,23,走右,12,1.0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1700145,ボルシンガー,86,,9,,,,,,,,,,,,,,,,,,,1,1.0,,4,4,4.45,7.0,7.0,,,0,3,0,0,0,,2,7,1,,26,98
2019,2019082305,2019-08-23,1800007,グラシアル,27,左,12,1.0,1,4,4,0,0,0,0,0,0,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082305,2019-08-23,1800051,東妻　勇輔,24,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,0,1.88,0.3333333333333333,0.1,,,0,1,0,0,0,,1,0,0,,3,9
2019,2019082305,2019-08-23,1900014,マーティン,79,右,9,1.0,1,4,4,0,0,0,0,0,0,0,,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,12049,阿部　慎之助,10,一,1,1.0,1,3,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,500037,亀井　善行,9,右,1,1.0,1,3,3,0,2,2,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,600004,平田　良介,6,右,4,1.0,1,6,6,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,600037,陽　岱鋼,2,右,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,600079,藤井　淳志,4,打,4,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,700003,坂本　勇人,6,遊,1,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,700034,堂上　直倫,63,打三,4,1.0,0,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,700035,福田　永将,55,三,4,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,800043,丸　佳浩,8,中,1,1.0,1,5,4,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,900406,岡田　俊哉,21,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,1,3.73,1.0,1.0,,,5,0,0,0,0,,0,0,0,,3,13
2019,2019080802,2019-08-08,900410,大島　洋平,8,中,4,1.0,1,5,4,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1000083,澤村　拓一,15,,1,,,,,,,,,,,,,,,,,,,6,1.0,0.0,2,1,2.62,2.0,2.0,,,1,0,0,0,0,,0,3,0,,6,25
2019,2019080802,2019-08-08,1100040,高木　京介,57,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,1,3.60,1.0,1.0,,,0,1,0,0,0,,0,0,0,,4,12
2019,2019080802,2019-08-08,1100096,石川　慎吾,36,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1100121,亀澤　恭平,53,打,4,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1200041,菅野　智之,18,投,1,1.0,1,2,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,1.0,,8,5,3.90,7.0,7.0,,,0,3,1,1,0,,1,6,0,,25,96
2019,2019080802,2019-08-08,1200089,鍵谷　陽平,32,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,0,0,3.38,0.3333333333333333,0.1,,,0,0,0,0,0,,1,0,0,,2,7
2019,2019080802,2019-08-08,1200101,武田　健吾,56,打,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1300027,小林　誠司,22,捕,1,1.0,1,4,3,1,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1300066,祖父江　大輔,33,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,1.0,0.0,3,3,3.24,1.0,1.0,,,0,0,0,0,0,,0,1,0,,3,15
2019,2019080802,2019-08-08,1400101,岡本　和真,25,左一,1,1.0,1,5,5,1,1,0,0,1,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1400158,友永　翔太,62,走,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1400160,加藤　匠馬,52,捕,4,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1400162,遠藤　一星,23,走左,4,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1500047,重信　慎之介,43,走右左,1,1.0,0,2,2,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1500052,中川　皓太,41,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,2,1.65,0.6666666666666666,0.2,,,15,3,2,2,0,,0,1,0,,5,24
2019,2019080802,2019-08-08,1500054,増田　大輝,63,走三,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1500076,木下　拓哉,35,打捕,4,1.0,0,3,3,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1500077,福　敬登,34,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,1,0,1.29,1.0,1.0,,,0,0,0,0,0,,0,2,0,,3,13
2019,2019080802,2019-08-08,1500078,阿部　寿樹,5,二,4,1.0,1,5,5,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1500082,三ツ間　卓也,43,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,1.0,0.0,1,0,3.94,1.0,1.0,,,0,0,0,0,0,,1,1,0,,4,15
2019,2019080802,2019-08-08,1600021,ビシエド,66,一,4,1.0,1,5,4,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1600106,柳　裕也,17,投,4,1.0,1,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,9,4,3.04,6.0,6.0,,,0,4,3,3,1,,1,1,0,,23,98
2019,2019080802,2019-08-08,1600107,京田　陽太,1,遊,4,1.0,1,5,4,0,0,0,0,0,0,0,,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1600110,藤嶋　健人,54,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,0,0,0.00,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2019,2019080802,2019-08-08,1600184,ゲレーロ,44,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1700047,若林　晃弘,60,二,1,1.0,1,5,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1700152,アルモンテ,42,左,4,1.0,1,4,4,0,3,1,0,0,3,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1800014,ロドリゲス,57,投,4,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,2,4,1.80,1.0,1.0,,,0,0,0,0,0,,0,1,0,,4,12
2019,2019080802,2019-08-08,1800021,ビヤヌエバ,33,三,1,1.0,1,5,4,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019080802,2019-08-08,1900012,デラロサ,97,投,1,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,0,2.45,1.0,1.0,,,1,1,0,0,0,,0,1,0,,4,19
2019,2019081205,2019-08-12,12100,細川　亨,55,捕,9,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,12101,中村　剛也,60,三,7,1.0,1,5,5,1,2,0,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,12102,栗山　巧,1,指,7,1.0,1,4,2,1,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,700078,木村　文紀,9,右,7,1.0,1,5,3,0,0,0,0,0,2,0,,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,700087,角中　勝也,3,指,9,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,800060,唐川　侑己,19,,9,,,,,,,,,,,,,,,,,,,4,1.0,0.0,5,3,4.79,1.0,1.0,,,0,2,2,2,1,,0,0,0,,5,21
2019,2019081205,2019-08-12,900407,小川　龍也,44,,7,,,,,,,,,,,,,,,,,,,2,1.0,0.0,2,1,2.55,1.3333333333333333,1.1,,,1,1,1,0,0,,0,1,0,,5,19
2019,2019081205,2019-08-12,1000014,荻野　貴司,0,中,9,1.0,1,5,4,0,1,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1000016,清田　育宏,1,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1000150,秋山　翔吾,55,中,7,1.0,1,5,5,1,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1100016,チェン・グァンユウ,49,,9,,,,,,,,,,,,,,,,,,,2,1.0,0.0,1,1,3.59,0.6666666666666666,0.2,,,0,3,3,3,0,,0,1,0,,5,18
2019,2019081205,2019-08-12,1100092,永江　恭平,32,遊,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1100103,鈴木　大地,7,一,9,1.0,1,4,3,1,3,2,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1200083,金子　侑司,8,左,7,1.0,1,4,3,0,0,0,0,0,0,0,,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1200097,加藤　翔平,10,左,9,1.0,1,4,3,0,1,0,0,0,0,0,,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1300054,井上　晴哉,44,打,9,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1300100,森　友哉,10,捕,7,1.0,1,5,5,2,3,2,0,0,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1300101,山川　穂高,33,一,7,1.0,1,5,5,1,2,0,0,1,3,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1400010,メヒア,99,打指,7,1.0,0,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1400184,外崎　修汰,5,二,7,1.0,1,5,4,2,2,0,0,1,2,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1400188,中村　奨吾,8,二,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1500012,レアード,54,三,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,2,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1500102,愛斗,53,左,7,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1500117,平沢　大河,13,遊,9,1.0,1,4,4,0,1,0,0,0,0,0,,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1500125,柿沼　友哉,99,捕,9,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1600129,源田　壮亮,6,遊,7,1.0,1,5,4,0,1,0,0,0,0,0,,0,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1600142,酒居　知史,23,,9,,,,,,,,,,,,,,,,,,,3,1.0,0.0,4,3,4.40,2.3333333333333335,2.1,,,0,1,1,1,1,,0,3,0,,8,34
2019,2019081205,2019-08-12,1700124,平良　海馬,61,,7,,,,,,,,,,,,,,,,,,,3,1.0,0.0,0,1,5.23,1.0,1.0,,,0,1,0,0,0,,1,1,0,,5,14
2019,2019081205,2019-08-12,1700145,ボルシンガー,86,,9,,,,,,,,,,,,,,,,,,,1,1.0,,3,4,4.85,5.0,5.0,,,0,6,3,1,0,,5,1,0,,27,105
2019,2019081205,2019-08-12,1800022,ニール,54,,7,,,,,,,,,,,,,,,,,,,1,1.0,,6,1,3.98,6.666666666666667,6.2,,,0,7,1,1,1,,1,4,0,,28,104
2019,2019081205,2019-08-12,1800086,佐藤　龍世,31,三,7,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081205,2019-08-12,1900014,マーティン,79,右,9,1.0,1,5,5,1,1,0,0,1,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,11771,福留　孝介,8,左,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,11807,藤川　球児,22,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,1.0,0.0,4,1,1.64,1.0,1.0,,,8,0,0,0,0,,0,2,0,,3,11
2019,2019082102,2019-08-21,600003,大和,9,遊,3,1.0,1,4,4,1,3,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,800002,中井　大介,0,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,900425,秋山　拓巳,46,投,5,1.0,1,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1.0,,4,3,3.59,5.0,5.0,,,0,7,1,1,0,,0,5,0,,21,81
2019,2019082102,2019-08-21,900426,原口　文仁,94,捕,5,1.0,1,2,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1000002,筒香　嘉智,25,三,3,1.0,1,4,4,0,1,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1100061,桑原　将志,1,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1100062,乙坂　智,33,中,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1200049,三嶋　一輝,17,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,4,3,4.02,1.0,1.0,,,0,3,1,1,0,,0,0,0,,6,20
2019,2019082102,2019-08-21,1200063,北條　史也,2,打,5,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1300003,ロペス,2,一,3,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1300073,梅野　隆太郎,44,打捕,5,1.0,0,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1300075,岩崎　優,67,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,1.0,0.0,2,0,0.76,1.0,1.0,,,0,2,0,0,0,,0,2,0,,5,18
2019,2019082102,2019-08-21,1300093,嶺井　博希,39,捕,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1400170,江越　大賀,25,左,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1500063,柴田　竜拓,31,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1500064,戸柱　恭孝,10,捕,3,1.0,1,2,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1500086,高山　俊,9,右,5,1.0,1,3,3,1,1,0,0,1,1,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1600033,ドリス,98,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,4,3,1.73,1.0,1.0,,,19,1,0,0,0,,0,0,0,,3,8
2019,2019082102,2019-08-21,1600085,細川　成也,52,打,3,1.0,0,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1600089,佐野　恵太,44,左,3,1.0,1,4,4,0,2,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1600113,大山　悠輔,3,三,5,1.0,1,3,2,0,1,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1600117,糸原　健斗,33,二,5,1.0,1,3,3,0,2,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1700006,エスコバー,62,投,3,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,1.0,0.0,3,3,2.83,2.0,2.0,,,0,0,0,0,0,,0,1,0,,6,16
2019,2019082102,2019-08-21,1700020,ソト,99,右,3,1.0,1,4,4,0,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1800043,上茶谷　大河,27,投,3,1.0,1,2,2,0,1,0,0,0,0,0,,0,1,0,0,0,0,1,1.0,,6,5,4.11,5.0,5.0,,,0,4,2,2,1,,1,6,0,,19,80
2019,2019082102,2019-08-21,1800044,伊藤　裕季也,4,二,3,1.0,1,3,2,0,1,0,0,0,1,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1800065,近本　光司,5,中,5,1.0,1,4,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1800067,木浪　聖也,0,遊,5,1.0,1,4,4,2,2,2,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019082102,2019-08-21,1800128,ジョンソン,52,投,5,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,2,2,1.15,1.0,1.0,,,0,0,0,0,0,,0,0,0,,3,11
2019,2019082102,2019-08-21,1900002,マルテ,31,一,5,1.0,1,4,3,0,1,1,0,0,2,0,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,12049,阿部　慎之助,10,一,1,1.0,1,4,4,1,2,0,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,12179,大竹　寛,17,,1,,,,,,,,,,,,,,,,,,,2,1.0,0.0,3,0,3.52,1.0,1.0,,,0,1,0,0,0,,0,1,0,,4,15
2019,2019081403,2019-08-14,500037,亀井　善行,9,右左,1,1.0,1,5,5,1,1,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,600037,陽　岱鋼,2,右,1,1.0,0,1,1,0,1,1,0,0,2,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,700003,坂本　勇人,6,遊,1,1.0,1,5,4,2,2,2,0,0,1,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,700050,會澤　翼,27,捕,6,1.0,1,4,3,0,0,0,0,0,0,0,,1,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,800041,松山　竜平,55,一,6,1.0,1,4,4,0,3,1,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,800042,安部　友裕,6,三,6,1.0,1,3,3,0,1,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,800043,丸　佳浩,8,中,1,1.0,1,5,3,0,0,0,0,0,0,0,,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1100081,野村　祐輔,19,投,6,1.0,1,2,0,0,0,0,0,0,0,0,,0,0,0,2,0,0,1,1.0,,6,4,3.81,6.333333333333333,6.1,,,0,8,3,3,0,,3,6,0,,30,118
2019,2019081403,2019-08-14,1100082,菊池　涼介,33,二,6,1.0,1,4,4,0,0,0,0,0,0,0,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1100096,石川　慎吾,36,打,1,1.0,0,1,1,0,0,0,0,0,0,0,,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1200041,菅野　智之,18,投,1,1.0,1,4,4,0,0,0,0,0,1,0,,0,0,0,0,0,1,1,1.0,,9,5,3.71,8.0,8.0,,,0,5,1,1,0,,1,6,0,,29,113
2019,2019081403,2019-08-14,1200069,鈴木　誠也,1,右,6,1.0,1,4,4,1,1,1,0,0,0,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1300027,小林　誠司,22,捕,1,1.0,1,5,4,0,1,0,0,0,1,0,,0,2,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1400101,岡本　和真,25,三一,1,1.0,1,5,5,1,2,1,0,0,1,0,,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1500050,山本　泰寛,56,三,1,1.0,0,1,0,1,0,0,0,0,0,0,,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1500054,増田　大輝,63,走二,1,1.0,0,1,1,1,1,0,0,0,1,0,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
2019,2019081403,2019-08-14,1500092,岡田　明丈,17,投,6,1.0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,1.0,0.0,0,2,14.14,0.3333333333333333,0.1,,,0,1,3,3,0,,2,1,0,,4,15
